feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Allophylus excelsus,NA,112885,NA,63911,NA,NA,0.5661602515834699,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,28221.24999999999,15977.749999999995,species,Magnoliopsida
Allophylus floribundus,NA,65944,NA,43783,NA,NA,0.6639421327186704,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16485.999999999993,10945.749999999996,species,Magnoliopsida
Allophylus glabratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Allophylus goudotii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Allophylus incanus,NA,81502,NA,56430,NA,NA,0.6923756472233811,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,20375.499999999993,14107.499999999995,species,Magnoliopsida
Allophylus loretensis,NA,41386,NA,38929,NA,NA,0.9406320978108539,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10346.499999999996,9732.249999999996,species,Magnoliopsida
Allophylus myrianthus,NA,59330,NA,43013,NA,NA,0.7249789314006405,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14832.499999999995,10753.249999999996,species,Magnoliopsida
Allophylus nitidulus,NA,31471,NA,31134,NA,NA,0.9892917288932668,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7867.749999999997,7783.499999999997,species,Magnoliopsida
Allophylus paniculatus,NA,96466,NA,88097,NA,NA,0.9132440445338253,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,24116.499999999993,22024.249999999993,species,Magnoliopsida
Allophylus pilosus,NA,24341,NA,24248,NA,NA,0.9961792859783903,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6085.249999999998,6061.999999999998,species,Magnoliopsida
Allophylus psilospermus,NA,969312,NA,339163,NA,NA,0.34990075434947676,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242327.9999999999,84790.74999999997,species,Magnoliopsida
Allophylus racemosus,NA,12949,NA,5401,NA,NA,0.41709784539346667,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3237.249999999999,1350.2499999999995,species,Magnoliopsida
Allophylus stenodictyus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Alloplectus hispidus,NA,47387,NA,28126,NA,NA,0.5935383121953278,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11846.749999999996,7031.499999999997,species,Magnoliopsida
Alloplectus weirii,NA,25602,NA,18409,NA,NA,0.7190453870791345,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6400.499999999998,4602.249999999998,species,Magnoliopsida
Allosidastrum pyramidatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Alnus acuminata,NA,30817,NA,23721,NA,NA,0.7697374825583282,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7704.249999999997,5930.249999999998,species,Magnoliopsida
Alonsoa meridionalis,NA,22260,NA,18632,NA,NA,0.8370170709793351,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5564.999999999998,4657.999999999998,species,Magnoliopsida
Alonsoa serrata,NA,325,NA,322,NA,NA,0.9907692307692307,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,81.24999999999997,80.49999999999997,species,Magnoliopsida
Aloysia scorodonioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Alseis blackiana,NA,3494,NA,3467,NA,NA,0.9922724670864339,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,873.4999999999997,866.7499999999997,species,Magnoliopsida
Alseis labatioides,NA,104729,NA,64835,NA,NA,0.6190739909671629,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26182.249999999993,16208.749999999995,species,Magnoliopsida
Alseis microcarpa,NA,949177,NA,358089,NA,NA,0.3772626180364674,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237294.2499999999,89522.24999999997,species,Magnoliopsida
Alseis mutisii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Alternanthera albotomentosa,NA,127590,NA,84203,NA,NA,0.659949839329101,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,31897.49999999999,21050.749999999993,species,Magnoliopsida
Alternanthera brasiliana,NA,593505,NA,225149,NA,NA,0.37935484958003723,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,148376.24999999994,56287.24999999998,species,Magnoliopsida
Alternanthera caracasana,NA,20940,NA,18630,NA,NA,0.8896848137535817,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5234.999999999998,4657.499999999998,species,Magnoliopsida
Alternanthera flavescens,NA,129333,NA,45636,NA,NA,0.35285657952726684,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,32333.24999999999,11408.999999999996,species,Magnoliopsida
Alternanthera lanceolata,NA,51446,NA,34464,NA,NA,0.6699063095284375,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12861.499999999996,8615.999999999996,species,Magnoliopsida
Alternanthera paronychioides,NA,976128,NA,351949,NA,NA,0.36055619754786256,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244031.9999999999,87987.24999999997,species,Magnoliopsida
Alternanthera porrigens,NA,18050,NA,17116,NA,NA,0.9482548476454293,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4512.499999999998,4278.999999999998,species,Magnoliopsida
Alternanthera pubiflora,NA,127463,NA,59090,NA,NA,0.46358551108949264,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,31865.74999999999,14772.499999999995,species,Magnoliopsida
Alternanthera pungens,NA,28750,NA,28454,NA,NA,0.989704347826087,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7187.499999999997,7113.499999999997,species,Magnoliopsida
Alternanthera sessilis,NA,117753,NA,61784,NA,NA,0.524691515290481,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,29438.24999999999,15445.999999999995,species,Magnoliopsida
Alternanthera truxillensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Alysicarpus vaginalis,NA,949079,NA,343004,NA,NA,0.36140721689132305,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237269.7499999999,85750.99999999997,species,Magnoliopsida
Alzatea verticillata,NA,42857,NA,27554,NA,NA,0.6429288097626992,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10714.249999999996,6888.499999999997,species,Magnoliopsida
Amaioua guianensis,NA,971714,NA,345396,NA,NA,0.3554502662305987,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242928.4999999999,86348.99999999997,species,Magnoliopsida
Amaioua magnicarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amanoa almerindae,NA,175048,NA,62756,NA,NA,0.3585073808326859,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,43761.999999999985,15688.999999999995,species,Magnoliopsida
Amanoa cupatensis,NA,36010,NA,33644,NA,NA,0.9342960288808664,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9002.499999999996,8410.999999999996,species,Magnoliopsida
Amanoa guianensis,NA,942585,NA,322570,NA,NA,0.34221847366550495,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,235646.2499999999,80642.49999999997,species,Magnoliopsida
Amanoa nanayensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amanoa oblongifolia,NA,91125,NA,44724,NA,NA,0.490798353909465,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22781.249999999993,11180.999999999996,species,Magnoliopsida
Amaranthus crassipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amaranthus dubius,NA,28505,NA,5169,NA,NA,0.1813366076126995,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7126.249999999997,1292.2499999999995,species,Magnoliopsida
Amaranthus hybridus,NA,149188,NA,77364,NA,NA,0.5185671769847441,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,37296.999999999985,19340.999999999993,species,Magnoliopsida
Amaranthus spinosus,NA,253373,NA,118796,NA,NA,0.4688581656293291,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,63343.24999999998,29698.99999999999,species,Magnoliopsida
Amaranthus viridis,NA,380449,NA,147765,NA,NA,0.3883963422166966,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,95112.24999999997,36941.249999999985,species,Magnoliopsida
Amasonia campestris,NA,807239,NA,291076,NA,NA,0.3605821819808012,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,201809.74999999994,72768.99999999997,species,Magnoliopsida
Ambelania occidentalis,NA,17517,NA,17454,NA,NA,0.9964034937489296,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4379.249999999998,4363.499999999998,species,Magnoliopsida
Ambrosia arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ambrosia artemisiifolia,NA,137348,NA,77026,NA,NA,0.5608090398112823,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,34336.999999999985,19256.499999999993,species,Magnoliopsida
Ambrosia cumanensis,NA,93271,NA,48557,NA,NA,0.5206012586977732,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,23317.749999999993,12139.249999999996,species,Magnoliopsida
Ammannia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera albertiae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera edentula,NA,954736,NA,355676,NA,NA,0.3725385865830973,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,238683.9999999999,88918.99999999997,species,Magnoliopsida
Ampelocera longissima,NA,26014,NA,25651,NA,NA,0.9860459752440993,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6503.499999999998,6412.749999999998,species,Magnoliopsida
Ampelocera macphersonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelocera macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ampelozizyphus amazonicus,NA,30745,NA,30509,NA,NA,0.9923239551146528,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7686.249999999997,7627.249999999997,species,Magnoliopsida
Amphidasya ambigua,NA,4651,NA,4615,NA,NA,0.9922597290905182,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1162.7499999999995,1153.7499999999995,species,Magnoliopsida
Amphidasya colombiana,NA,22991,NA,20935,NA,NA,0.9105737027532512,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5747.749999999998,5233.749999999998,species,Magnoliopsida
Amphidasya intermedia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphidasya longicalycina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium arenarium,NA,790532,NA,259506,NA,NA,0.32826754641178346,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,197632.99999999994,64876.49999999998,species,Magnoliopsida
Amphilophium aschersonii,NA,75118,NA,69282,NA,NA,0.9223089006629569,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18779.499999999993,17320.499999999993,species,Magnoliopsida
Amphilophium chocoense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium crucigerum,NA,999828,NA,368598,NA,NA,0.36866140976247913,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249956.9999999999,92149.49999999997,species,Magnoliopsida
Amphilophium granulosum,NA,973181,NA,342435,NA,NA,0.35187185117670816,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243295.2499999999,85608.74999999997,species,Magnoliopsida
Amphilophium magnoliifolium,NA,828319,NA,298293,NA,NA,0.36011850506869936,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,207079.74999999994,74573.24999999997,species,Magnoliopsida
Amphilophium monophyllum,NA,153155,NA,64688,NA,NA,0.4223694949560902,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,38288.749999999985,16171.999999999995,species,Magnoliopsida
Amphilophium occidentale,NA,91108,NA,87529,NA,NA,0.9607169513105326,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22776.999999999993,21882.249999999993,species,Magnoliopsida
Amphilophium paniculatum,NA,967448,NA,352420,NA,NA,0.3642779766974556,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241861.9999999999,88104.99999999997,species,Magnoliopsida
Amphilophium pannosum,NA,965099,NA,351124,NA,NA,0.36382174263987427,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241274.7499999999,87780.99999999997,species,Magnoliopsida
Amphilophium pulverulentum,NA,40227,NA,37932,NA,NA,0.942948765754344,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10056.749999999996,9482.999999999996,species,Magnoliopsida
Amphilophium racemosum,NA,95984,NA,82360,NA,NA,0.8580596766127688,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,23995.999999999993,20589.999999999993,species,Magnoliopsida
Amphilophium rodriguesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphirrhox longifolia,NA,895723,NA,316912,NA,NA,0.353805808268851,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,223930.7499999999,79227.99999999997,species,Magnoliopsida
Amphitecna latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amyris balsamifera,NA,323,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,80.74999999999997,0,species,Magnoliopsida
Amyris ignea,NA,374653,NA,112928,NA,NA,0.3014202475357197,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93663.24999999997,28231.99999999999,species,Magnoliopsida
Amyris macrocarpa,NA,120790,NA,102413,NA,NA,0.8478599221789883,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,30197.49999999999,25603.249999999993,species,Magnoliopsida
Amyris pinnata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anacardium excelsum,NA,90923,NA,34333,NA,NA,0.37760522640036076,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22730.749999999993,8583.249999999996,species,Magnoliopsida
Anacardium giganteum,NA,705397,NA,311614,NA,NA,0.4417569113563001,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,176349.24999999994,77903.49999999997,species,Magnoliopsida
Anacardium occidentale,NA,973989,NA,351367,NA,NA,0.3607504807549161,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243497.2499999999,87841.74999999997,species,Magnoliopsida
Anacardium parvifolium,NA,43899,NA,41147,NA,NA,0.9373106448894052,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10974.749999999996,10286.749999999996,species,Magnoliopsida
Anacardium spruceanum,NA,794846,NA,257666,NA,NA,0.32417097148378426,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,198711.49999999994,64416.49999999998,species,Magnoliopsida
Anadenanthera peregrina,NA,953852,NA,332682,NA,NA,0.3487773784612288,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,238462.9999999999,83170.49999999997,species,Magnoliopsida
Anaxagorea allenii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea brachycarpa,NA,10643,NA,10593,NA,NA,0.9953020764821948,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2660.749999999999,2648.249999999999,species,Magnoliopsida
Anaxagorea brevipes,NA,739472,NA,270312,NA,NA,0.3655473094315944,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,184867.99999999994,67577.99999999997,species,Magnoliopsida
Anaxagorea crassipetala,NA,197945,NA,112965,NA,NA,0.5706888277046654,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,49486.249999999985,28241.24999999999,species,Magnoliopsida
Anaxagorea dolichocarpa,NA,629088,NA,196106,NA,NA,0.3117306322803805,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,157271.99999999994,49026.499999999985,species,Magnoliopsida
Anaxagorea floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea manausensis,NA,20383,NA,20278,NA,NA,0.9948486483834568,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5095.749999999998,5069.499999999998,species,Magnoliopsida
Anaxagorea petiolata,NA,507693,NA,176419,NA,NA,0.3474914958449299,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,126923.24999999996,44104.749999999985,species,Magnoliopsida
Anaxagorea phaeocarpa,NA,445274,NA,198255,NA,NA,0.44524270449206554,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,111318.49999999996,49563.749999999985,species,Magnoliopsida
Anaxagorea rufa,NA,112337,NA,57357,NA,NA,0.5105797733605134,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,28084.24999999999,14339.249999999995,species,Magnoliopsida
Anchietea frangulifolia,NA,67388,NA,44457,NA,NA,0.6597168635365347,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16846.999999999993,11114.249999999996,species,Magnoliopsida
Ancistrothyrsus tessmannii,NA,3810,NA,3757,NA,NA,0.9860892388451443,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,952.4999999999997,939.2499999999997,species,Magnoliopsida
Andira chigorodensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Andira inermis,NA,962065,NA,342605,NA,NA,0.35611419186853277,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,240516.2499999999,85651.24999999997,species,Magnoliopsida
Andira micrantha,NA,2395,NA,594,NA,NA,0.24801670146137786,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,598.7499999999998,148.49999999999994,species,Magnoliopsida
Andira multistipula,NA,39642,NA,36893,NA,NA,0.9306543564905908,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9910.499999999996,9223.249999999996,species,Magnoliopsida
Andira surinamensis,NA,948195,NA,331635,NA,NA,0.34975400629617326,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237048.7499999999,82908.74999999997,species,Magnoliopsida
Andira taurotesticulata,NA,58007,NA,35307,NA,NA,0.6086679193890393,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14501.749999999995,8826.749999999996,species,Magnoliopsida
Andira trifoliolata,NA,127093,NA,60041,NA,NA,0.47241783575806695,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,31773.24999999999,15010.249999999995,species,Magnoliopsida
Panopsis rubescens,NA,932762,NA,323473,NA,NA,0.34679049961297737,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,233190.4999999999,80868.24999999997,species,Magnoliopsida
Anechites nerium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma chrysanthum,NA,329266,NA,136147,NA,NA,0.41348636057169585,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,82316.49999999997,34036.749999999985,species,Magnoliopsida
Anemopaegma chrysoleucum,NA,888346,NA,280669,NA,NA,0.3159455887683403,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,222086.4999999999,70167.24999999997,species,Magnoliopsida
Anemopaegma colombianum,NA,1500,NA,1432,NA,NA,0.9546666666666667,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,374.9999999999999,357.9999999999999,species,Magnoliopsida
Anemopaegma floridum,NA,178778,NA,68902,NA,NA,0.3854053630759937,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,44694.499999999985,17225.499999999993,species,Magnoliopsida
Anemopaegma insculptum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma karstenii,NA,981981,NA,358665,NA,NA,0.36524637442068636,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245495.2499999999,89666.24999999997,species,Magnoliopsida
Anemopaegma oligoneuron,NA,933049,NA,334689,NA,NA,0.35870463394741325,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,233262.2499999999,83672.24999999997,species,Magnoliopsida
Anemopaegma orbiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma paraense,NA,101435,NA,61825,NA,NA,0.6095036230098092,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,25358.749999999993,15456.249999999995,species,Magnoliopsida
Anemopaegma puberulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma santaritense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anetanthus gracilis,NA,59357,NA,58563,NA,NA,0.9866233131728356,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14839.249999999995,14640.749999999995,species,Magnoliopsida
Anethum graveolens,NA,5336,NA,5256,NA,NA,0.9850074962518741,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1333.9999999999995,1313.9999999999995,species,Magnoliopsida
Angelonia angustifolia,NA,894682,NA,344099,NA,NA,0.3846048093065469,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,223670.4999999999,86024.74999999997,species,Magnoliopsida
Angelonia salicariifolia,NA,65935,NA,35010,NA,NA,0.5309774778190642,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16483.749999999993,8752.499999999996,species,Magnoliopsida
Gurania eriantha,NA,203145,NA,127753,NA,NA,0.6288759260626646,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,50786.249999999985,31938.24999999999,species,Magnoliopsida
Aniba affinis,NA,218422,NA,103790,NA,NA,0.47518107150378625,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,54605.499999999985,25947.499999999993,species,Magnoliopsida
Aniba cinnamomiflora,NA,215865,NA,91466,NA,NA,0.42371852778356844,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,53966.249999999985,22866.499999999993,species,Magnoliopsida
Aniba coto,NA,81224,NA,54674,NA,NA,0.6731261696050428,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,20305.999999999993,13668.499999999995,species,Magnoliopsida
Aniba guianensis,NA,627216,NA,214954,NA,NA,0.34271128287543684,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,156803.99999999994,53738.499999999985,species,Magnoliopsida
Aniba hostmanniana,NA,486462,NA,164003,NA,NA,0.3371342468682035,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,121615.49999999996,41000.749999999985,species,Magnoliopsida
Aniba megaphylla,NA,92724,NA,83982,NA,NA,0.9057202018894784,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,23180.999999999993,20995.499999999993,species,Magnoliopsida
Aniba muca,NA,238089,NA,130822,NA,NA,0.549466796030056,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,59522.24999999998,32705.49999999999,species,Magnoliopsida
Aniba panurensis,NA,981179,NA,361078,NA,NA,0.36800420718339877,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245294.7499999999,90269.49999999997,species,Magnoliopsida
