feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Rheobates palmatus,NA,92631,NA,21547,NA,NA,0.2326111129103648,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8336.789999999999,1939.23,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,60585,NA,12387,NA,NA,0.2044565486506561,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5452.65,1114.83,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,23130,NA,NA,0.36849400181618314,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5649.21,2081.7,species,Amphibia
Andinobates bombetes,NA,54265,NA,11550,NA,NA,0.2128443748272367,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4883.8499999999995,1039.5,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,16229,NA,NA,0.16811519138136427,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1460.61,species,Amphibia
Oophaga histrionica,NA,4828,NA,1032,NA,NA,0.21375310687655344,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,434.52,92.88,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,13080,NA,NA,0.2144016260429131,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1177.2,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,55320,NA,NA,0.24302489555464765,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,4978.8,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27752,NA,NA,0.21904055312633192,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2497.68,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,12891,NA,NA,0.20564400344574546,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,1160.19,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5642,NA,NA,0.14129727022289007,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,507.78,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,10446,NA,NA,0.19248203427307906,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,940.14,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,20679,NA,NA,0.2283458480565371,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1861.11,species,Amphibia
Scinax ruber,NA,295792,NA,78768,NA,NA,0.2662952344891005,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,7089.12,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44987,NA,NA,0.46652977838617016,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4048.83,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2551,NA,NA,0.16025882648573941,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,229.59,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3347,NA,NA,0.2000119517150711,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,301.22999999999996,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,13033,NA,NA,0.14666066505373318,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,1172.97,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,23451,NA,NA,0.16052872965239653,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,2110.59,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,26347,NA,NA,0.1690720194053891,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2371.23,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,9627,NA,NA,0.13184600846378242,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,866.43,species,Amphibia
Leptodactylus insularum,NA,90341,NA,17284,NA,NA,0.1913195559048494,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1555.56,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,78860,NA,NA,0.2809244930819761,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,7097.4,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,18664,NA,NA,0.13746068921835067,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1679.76,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,12301,NA,NA,0.15248354427241512,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,1107.09,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,730,NA,NA,0.25997150997151,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,252.72,65.7,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,14752,NA,NA,0.14345589450857216,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1327.68,species,Amphibia
Nothocercus julius,NA,184831,NA,66538,NA,NA,0.35999372399651575,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,5988.42,species,Aves
Nothocercus bonapartei,NA,195386,NA,59695,NA,NA,0.30552342542454425,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5372.55,species,Aves
Tinamus tao,NA,270983,NA,82703,NA,NA,0.3051962669244934,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7443.2699999999995,species,Aves
Tinamus osgoodi,NA,59922,NA,14806,NA,NA,0.24708788091185208,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1332.54,species,Aves
Tinamus major,NA,162908,NA,61517,NA,NA,0.37761804208510324,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5536.53,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2825,NA,NA,0.23354828042328044,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,254.25,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,72287,NA,NA,0.23740352720943217,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6505.83,species,Aves
Crypturellus obsoletus,NA,63729,NA,16963,NA,NA,0.26617395534215194,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1526.6699999999998,species,Aves
Crypturellus undulatus,NA,4459,NA,986,NA,NA,0.22112581296254766,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,401.31,88.74,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12059,NA,NA,0.2718746477285537,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3991.95,1085.31,species,Aves
Chauna chavaria,NA,54380,NA,8810,NA,NA,0.16200809121000367,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4894.2,792.9,species,Aves
Dendrocygna bicolor,NA,307604,NA,83513,NA,NA,0.2714951691135356,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27684.36,7516.17,species,Aves
Dendrocygna viduata,NA,194690,NA,64457,NA,NA,0.3310750423750578,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17522.1,5801.13,species,Aves
Dendrocygna autumnalis,NA,344904,NA,91198,NA,NA,0.2644156055018208,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31041.36,8207.82,species,Aves
Oressochen jubatus,NA,23934,NA,2690,NA,NA,0.11239241246761929,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2154.06,242.1,species,Aves
Cairina moschata,NA,67182,NA,19643,NA,NA,0.2923848649935995,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6046.38,1767.87,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56227,NA,NA,0.2998453498293515,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16876.8,5060.429999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45532,NA,NA,0.347357740633654,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11797.289999999999,4097.88,species,Aves
Nomonyx dominicus,NA,281219,NA,84473,NA,NA,0.300381553166749,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25309.71,7602.57,species,Aves
Oxyura jamaicensis,NA,66685,NA,28123,NA,NA,0.4217290245182575,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6001.65,2531.0699999999997,species,Aves
Chamaepetes goudotii,NA,228236,NA,73091,NA,NA,0.32024308172242766,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20541.239999999998,6578.19,species,Aves
Penelope argyrotis,NA,77471,NA,22376,NA,NA,0.2888306592144157,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6972.389999999999,2013.84,species,Aves
Penelope ortoni,NA,27044,NA,9994,NA,NA,0.36954592515900014,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2433.96,899.4599999999999,species,Aves
Penelope montagnii,NA,101045,NA,37891,NA,NA,0.37499134049186006,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9094.05,3410.19,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,66074,NA,NA,0.36891209067306885,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16119.449999999999,5946.66,species,Aves
Penelope perspicax,NA,198546,NA,69146,NA,NA,0.34826186374945856,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17869.14,6223.139999999999,species,Aves
Aburria aburri,NA,271965,NA,76397,NA,NA,0.2809074697111761,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24476.85,6875.73,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,58116,NA,NA,0.2159506831601125,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24220.53,5230.44,species,Aves
Ortalis guttata,NA,262367,NA,58178,NA,NA,0.22174282588892658,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23613.03,5236.0199999999995,species,Aves
Ortalis motmot,NA,213720,NA,50677,NA,NA,0.2371186599288789,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19234.8,4560.929999999999,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,2661,NA,NA,0.10115947538490781,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2367.45,239.48999999999998,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,43959,NA,NA,0.19322892170006636,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20474.73,3956.31,species,Aves
Odontophorus gujanensis,NA,327441,NA,92540,NA,NA,0.2826157994875413,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29469.69,8328.6,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55488,NA,NA,0.3209699437747287,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15558.84,4993.92,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
