feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Scytalopus atratus,NA,8146,NA,7421,NA,NA,0.9109992634421802,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2036.4999999999993,1855.2499999999993,species,Aves
Scytalopus chocoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus rodriguezi,NA,78,NA,78,NA,NA,1,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19.499999999999993,19.499999999999993,species,Aves
Scytalopus stilesi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus alvarezlopezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus vicinior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus latebricola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus perijanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus spillmanni,NA,1438,NA,1403,NA,NA,0.9756606397774688,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,359.4999999999999,350.7499999999999,species,Aves
Scytalopus griseicollis,NA,6451,NA,6188,NA,NA,0.9592311269570609,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1612.7499999999995,1546.9999999999995,species,Aves
Scytalopus canus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Scytalopus opacus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Formicarius colma,NA,899323,NA,295176,NA,NA,0.3282202278825294,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,224830.7499999999,73793.99999999997,species,Aves
Formicarius analis,NA,541463,NA,213248,NA,NA,0.39383669798305704,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,135365.74999999994,53311.999999999985,species,Aves
Formicarius nigricapillus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Formicarius rufipectus,NA,42258,NA,23277,NA,NA,0.5508306119551327,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10564.499999999996,5819.249999999998,species,Aves
Chamaeza campanisona,NA,155077,NA,97466,NA,NA,0.6285006803072022,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,38769.249999999985,24366.499999999993,species,Aves
Chamaeza nobilis,NA,43988,NA,41484,NA,NA,0.9430753841956897,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10996.999999999996,10370.999999999996,species,Aves
Chamaeza turdina,NA,40550,NA,26533,NA,NA,0.654327990135635,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10137.499999999996,6633.249999999998,species,Aves
Chamaeza mollissima,NA,24423,NA,21968,NA,NA,0.8994799983621996,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6105.749999999998,5491.999999999998,species,Aves
Sclerurus mexicanus,NA,106587,NA,71620,NA,NA,0.6719393547055457,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26646.749999999993,17904.999999999993,species,Aves
Sclerurus rufigularis,NA,105818,NA,85174,NA,NA,0.8049103177153225,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26454.499999999993,21293.499999999993,species,Aves
Sclerurus guatemalensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Sclerurus caudacutus,NA,86932,NA,70029,NA,NA,0.8055606681084065,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,21732.999999999993,17507.249999999993,species,Aves
Sclerurus albigularis,NA,948395,NA,345781,NA,NA,0.36459597530564797,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,237098.7499999999,86445.24999999997,species,Aves
Sittasomus griseicapillus,NA,212391,NA,125683,NA,NA,0.5917529462171184,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,53097.749999999985,31420.74999999999,species,Aves
Deconychura longicauda,NA,223350,NA,127061,NA,NA,0.5688873964629505,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,55837.49999999998,31765.24999999999,species,Aves
Dendrocincla tyrannina,NA,49588,NA,35106,NA,NA,0.7079535371460838,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12396.999999999996,8776.499999999996,species,Aves
Dendrocincla merula,NA,601019,NA,174765,NA,NA,0.29078115666892396,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,150254.74999999994,43691.249999999985,species,Aves
Dendrocincla homochroa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocincla fuliginosa,NA,687303,NA,223835,NA,NA,0.32567150150661356,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,171825.74999999994,55958.74999999998,species,Aves
Glyphorynchus spirurus,NA,699722,NA,232968,NA,NA,0.33294365476574983,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,174930.49999999994,58241.99999999998,species,Aves
Dendrexetastes rufigula,NA,695210,NA,224682,NA,NA,0.32318579997410857,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,173802.49999999994,56170.49999999998,species,Aves
Nasica longirostris,NA,877600,NA,296479,NA,NA,0.33782930720145854,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,219399.9999999999,74119.74999999997,species,Aves
Dendrocolaptes sanctithomae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocolaptes certhia,NA,395058,NA,201071,NA,NA,0.5089657721144744,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,98764.49999999997,50267.749999999985,species,Aves
Dendrocolaptes picumnus,NA,296237,NA,148270,NA,NA,0.5005114148468962,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,74059.24999999997,37067.499999999985,species,Aves
Hylexetastes stresemanni,NA,42438,NA,39970,NA,NA,0.9418445732598143,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10609.499999999996,9992.499999999996,species,Aves
Xiphocolaptes promeropirhynchus,NA,107650,NA,66213,NA,NA,0.6150766372503483,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26912.499999999993,16553.249999999993,species,Aves
Xiphorhynchus obsoletus,NA,912692,NA,305888,NA,NA,0.33514920696138456,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,228172.9999999999,76471.99999999997,species,Aves
Xiphorhynchus ocellatus,NA,106114,NA,83817,NA,NA,0.7898769248167066,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26528.499999999993,20954.249999999993,species,Aves
Xiphorhynchus elegans,NA,641767,NA,179895,NA,NA,0.28031201355008906,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,160441.74999999994,44973.749999999985,species,Aves
Xiphorhynchus susurrans,NA,176372,NA,75782,NA,NA,0.4296713764089538,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,44092.999999999985,18945.499999999993,species,Aves
Xiphorhynchus guttatus,NA,959837,NA,332678,NA,NA,0.3465984328589125,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,239959.2499999999,83169.49999999997,species,Aves
Xiphorhynchus lachrymosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Xiphorhynchus erythropygius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Xiphorhynchus triangularis,NA,22537,NA,13975,NA,NA,0.6200914052447087,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5634.249999999998,3493.7499999999986,species,Aves
Dendroplex kienerii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Campylorhamphus trochilirostris,NA,575829,NA,217707,NA,NA,0.3780757829147195,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,143957.24999999994,54426.749999999985,species,Aves
Campylorhamphus procurvoides,NA,702081,NA,223714,NA,NA,0.3186441450487907,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,175520.24999999994,55928.49999999998,species,Aves
Campylorhamphus pusillus,NA,52739,NA,31916,NA,NA,0.6051688503763818,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,13184.749999999996,7978.999999999997,species,Aves
Drymotoxeres pucheranii,NA,55922,NA,36959,NA,NA,0.6609026858839098,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,13980.499999999995,9239.749999999996,species,Aves
Lepidocolaptes souleyetii,NA,67900,NA,37706,NA,NA,0.5553166421207658,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,16974.999999999993,9426.499999999996,species,Aves
Lepidocolaptes lacrymiger,NA,29851,NA,20658,NA,NA,0.6920371176844997,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7462.749999999997,5164.499999999998,species,Aves
Xenops tenuirostris,NA,969710,NA,336597,NA,NA,0.3471109919460457,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242427.4999999999,84149.24999999997,species,Aves
Xenops minutus,NA,999735,NA,357519,NA,NA,0.35761376764842684,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249933.7499999999,89379.74999999997,species,Aves
Xenops rutilans,NA,90735,NA,57182,NA,NA,0.6302088499476497,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,22683.749999999993,14295.499999999995,species,Aves
Berlepschia rikeri,NA,313045,NA,191562,NA,NA,0.61193119200115,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,78261.24999999997,47890.499999999985,species,Aves
Pseudocolaptes lawrencii,NA,77874,NA,31344,NA,NA,0.40249634024192926,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19468.499999999993,7835.999999999997,species,Aves
Pseudocolaptes boissonneautii,NA,22297,NA,19568,NA,NA,0.8776068529398574,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5574.249999999998,4891.999999999998,species,Aves
Premnornis guttuliger,NA,28163,NA,19167,NA,NA,0.6805738025068352,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7040.749999999997,4791.749999999998,species,Aves
Furnarius leucopus,NA,990613,NA,351895,NA,NA,0.35522953968906124,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,247653.2499999999,87973.74999999997,species,Aves
Furnarius minor,NA,21741,NA,20516,NA,NA,0.9436548456832713,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5435.249999999998,5128.999999999998,species,Aves
Lochmias nematura,NA,22999,NA,20678,NA,NA,0.8990825688073395,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5749.749999999998,5169.499999999998,species,Aves
Cinclodes albidiventris,NA,2798,NA,2729,NA,NA,0.9753395282344531,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,699.4999999999998,682.2499999999998,species,Aves
Cinclodes excelsior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anabazenops dorsalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Philydor fuscipenne,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Philydor erythrocercum,NA,86224,NA,66969,NA,NA,0.7766863054370013,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,21555.999999999993,16742.249999999993,species,Aves
Philydor pyrrhodes,NA,900942,NA,298010,NA,NA,0.3307760099984239,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,225235.4999999999,74502.49999999997,species,Aves
Anabacerthia striaticollis,NA,34694,NA,22512,NA,NA,0.648873003977633,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8673.499999999996,5627.999999999998,species,Aves
Anabacerthia variegaticeps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Syndactyla subalaris,NA,40370,NA,26199,NA,NA,0.648972008917513,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10092.499999999996,6549.749999999998,species,Aves
Ancistrops strigilatus,NA,786552,NA,256626,NA,NA,0.32626704909529186,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,196637.99999999994,64156.49999999998,species,Aves
Clibanornis rufipectus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes ignobilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Thripadectes flammulatus,NA,25028,NA,21471,NA,NA,0.8578791753236376,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6256.999999999998,5367.749999999998,species,Aves
Thripadectes holostictus,NA,37257,NA,30865,NA,NA,0.8284349249805406,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9314.249999999996,7716.249999999997,species,Aves
Thripadectes virgaticeps,NA,9385,NA,8398,NA,NA,0.894832179009057,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2346.249999999999,2099.499999999999,species,Aves
Thripadectes melanorhynchus,NA,20262,NA,15059,NA,NA,0.743213897937025,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5065.499999999998,3764.7499999999986,species,Aves
Automolus rufipileatus,NA,401862,NA,114265,NA,NA,0.2843389024092848,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,100465.49999999997,28566.24999999999,species,Aves
Automolus melanopezus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Automolus ochrolaemus,NA,491063,NA,193290,NA,NA,0.39361548314574707,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,122765.74999999996,48322.499999999985,species,Aves
Automolus infuscatus,NA,806558,NA,262012,NA,NA,0.3248520255207933,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,201639.49999999994,65502.99999999998,species,Aves
Premnoplex brunnescens,NA,33215,NA,22101,NA,NA,0.6653921421044708,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8303.749999999996,5525.249999999998,species,Aves
Margarornis stellatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Margarornis squamiger,NA,24761,NA,19941,NA,NA,0.805339041234199,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6190.249999999998,4985.249999999998,species,Aves
Leptasthenura andicola,NA,13968,NA,13189,NA,NA,0.944229667812142,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3491.9999999999986,3297.249999999999,species,Aves
Phacellodomus rufifrons,NA,525974,NA,178134,NA,NA,0.3386745352431869,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,131493.49999999994,44533.499999999985,species,Aves
Hellmayrea gularis,NA,20609,NA,17336,NA,NA,0.8411858896598573,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5152.249999999998,4333.999999999998,species,Aves
Asthenes flammulata,NA,7148,NA,6993,NA,NA,0.9783156127588136,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1786.9999999999993,1748.2499999999993,species,Aves
Asthenes wyatti,NA,12800,NA,11144,NA,NA,0.870625,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3199.999999999999,2785.999999999999,species,Aves
Asthenes perijana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Metopothrix aurantiaca,NA,13758,NA,13598,NA,NA,0.9883704026748074,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3439.4999999999986,3399.499999999999,species,Aves
Siptornis striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca vulpina,NA,797706,NA,238753,NA,NA,0.29929949129127775,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,199426.49999999994,59688.24999999998,species,Aves
Cranioleuca subcristata,NA,43493,NA,17775,NA,NA,0.40868645529165615,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10873.249999999996,4443.749999999998,species,Aves
Cranioleuca erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca hellmayri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cranioleuca curtata,NA,16391,NA,12784,NA,NA,0.7799402110914526,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4097.749999999998,3195.999999999999,species,Aves
Cranioleuca gutturata,NA,315499,NA,156574,NA,NA,0.49627415617799103,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,78874.74999999997,39143.499999999985,species,Aves
Certhiaxis cinnamomeus,NA,36766,NA,501,NA,NA,0.013626720339444051,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9191.499999999996,125.24999999999996,species,Aves
Synallaxis gujanensis,NA,974619,NA,345153,NA,NA,0.3541414645107473,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243654.7499999999,86288.24999999997,species,Aves
Synallaxis brachyura,NA,14978,NA,14544,NA,NA,0.9710241687808786,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3744.4999999999986,3635.9999999999986,species,Aves
Synallaxis subpudica,NA,2478,NA,2461,NA,NA,0.9931396287328491,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,619.4999999999998,615.2499999999998,species,Aves
Synallaxis moesta,NA,21565,NA,18162,NA,NA,0.8421980060282865,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5391.249999999998,4540.499999999998,species,Aves
Synallaxis albigularis,NA,33312,NA,29346,NA,NA,0.8809438040345822,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8327.999999999996,7336.499999999997,species,Aves
Synallaxis albescens,NA,790134,NA,287502,NA,NA,0.3638648634282286,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,197533.49999999994,71875.49999999997,species,Aves
Synallaxis azarae,NA,35571,NA,24036,NA,NA,0.6757189845660792,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8892.749999999996,6008.999999999998,species,Aves
Synallaxis candei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis fuscorufa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Synallaxis unirufa,NA,31317,NA,24675,NA,NA,0.7879107194175687,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7829.249999999997,6168.749999999998,species,Aves
Synallaxis cinnamomea,NA,44447,NA,35682,NA,NA,0.8027988390667536,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11111.749999999996,8920.499999999996,species,Aves
Synallaxis rutilans,NA,944647,NA,322554,NA,NA,0.34145453275138754,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236161.7499999999,80638.49999999997,species,Aves
Synallaxis cherriei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tyranneutes stolzmanni,NA,938546,NA,339486,NA,NA,0.36171482271513594,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,234636.4999999999,84871.49999999997,species,Aves
Neopelma chrysocephalum,NA,459781,NA,204815,NA,NA,0.44546207868528714,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,114945.24999999996,51203.749999999985,species,Aves
Chiroxiphia lanceolata,NA,767012,NA,208595,NA,NA,0.271957935469067,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,191752.99999999994,52148.749999999985,species,Aves
Chiroxiphia pareola,NA,528857,NA,180853,NA,NA,0.34196956833321673,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,132214.24999999994,45213.249999999985,species,Aves
Masius chrysopterus,NA,27521,NA,21138,NA,NA,0.7680680207841285,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6880.249999999997,5284.499999999998,species,Aves
Corapipo altera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Corapipo leucorrhoa,NA,57496,NA,37625,NA,NA,0.6543933491025463,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14373.999999999995,9406.249999999996,species,Aves
Xenopipo atronitens,NA,824391,NA,271343,NA,NA,0.32914357386240267,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,206097.74999999994,67835.74999999997,species,Aves
Lepidothrix coronata,NA,500479,NA,219289,NA,NA,0.438158244401863,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,125119.74999999996,54822.24999999998,species,Aves
Lepidothrix isidorei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Heterocercus flavivertex,NA,972780,NA,332400,NA,NA,0.3417011040523037,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243194.9999999999,83099.99999999997,species,Aves
Manacus manacus,NA,988147,NA,350916,NA,NA,0.3551253001830699,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,247036.7499999999,87728.99999999997,species,Aves
Pipra filicauda,NA,945534,NA,348975,NA,NA,0.3690771564005102,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236383.4999999999,87243.74999999997,species,Aves
Machaeropterus deliciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Machaeropterus striolatus,NA,51631,NA,45073,NA,NA,0.8729832852356143,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12907.749999999996,11268.249999999996,species,Aves
Pipreola riefferii,NA,34045,NA,26788,NA,NA,0.7868409458070201,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8511.249999999996,6696.999999999998,species,Aves
Pipreola arcuata,NA,9969,NA,8702,NA,NA,0.872906008626743,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2492.249999999999,2175.499999999999,species,Aves
Pipreola aureopectus,NA,31829,NA,24290,NA,NA,0.7631405322190455,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7957.249999999997,6072.499999999998,species,Aves
Pipreola jucunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pipreola lubomirskii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pipreola chlorolepidota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelioides tschudii,NA,24300,NA,17404,NA,NA,0.7162139917695474,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6074.999999999998,4350.999999999998,species,Aves
Doliornis remseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ampelion rubrocristatus,NA,15751,NA,13443,NA,NA,0.853469620976446,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3937.7499999999986,3360.749999999999,species,Aves
Ampelion rufaxilla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Phoenicircus nigricollis,NA,25276,NA,22859,NA,NA,0.9043756923563855,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6318.999999999998,5714.749999999998,species,Aves
Rupicola rupicola,NA,215799,NA,144426,NA,NA,0.6692616740578038,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,53949.749999999985,36106.499999999985,species,Aves
