feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Schlegelia dressleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Schlegelia fastigiata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Schlegelia fuscata,NA,78358,NA,43004,NA,NA,0.5488144158860614,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,19589.499999999993,10750.999999999996,species,Magnoliopsida
Schlegelia parviflora,NA,188198,NA,53746,NA,NA,0.2855822059745587,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,47049.499999999985,13436.499999999996,species,Magnoliopsida
Schlegelia spruceana,NA,5654,NA,48,NA,NA,0.008489564909798374,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1413.4999999999995,11.999999999999996,species,Magnoliopsida
Schnella glabra,NA,354616,NA,100296,NA,NA,0.28282987795248943,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,88653.99999999997,25073.999999999993,species,Magnoliopsida
Schnella guianensis,NA,984472,NA,223545,NA,NA,0.22707095783323447,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,246117.9999999999,55886.24999999998,species,Magnoliopsida
Schoenobiblus daphnoides,NA,17047,NA,16909,NA,NA,0.9919047339707866,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4261.749999999998,4227.249999999998,species,Magnoliopsida
Schoenobiblus panamensis,NA,39277,NA,32610,NA,NA,0.8302568933472516,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9819.249999999996,8152.499999999997,species,Magnoliopsida
Schoenobiblus peruvianus,NA,85024,NA,76330,NA,NA,0.8977465186300339,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,21255.999999999993,19082.499999999993,species,Magnoliopsida
Schradera acuminata,NA,28,NA,28,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6.999999999999997,6.999999999999997,species,Magnoliopsida
Schradera andina,NA,9391,NA,8188,NA,NA,0.8718986263443723,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2347.749999999999,2046.9999999999993,species,Magnoliopsida
Schradera lehmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Schradera marginalis,NA,38498,NA,25559,NA,NA,0.6639046184217362,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9624.499999999996,6389.749999999998,species,Magnoliopsida
Schradera stellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Schultesia brachyptera,NA,944152,NA,196633,NA,NA,0.20826413543581965,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,236037.9999999999,49158.249999999985,species,Magnoliopsida
Schultesia guianensis,NA,979148,NA,223393,NA,NA,0.22815039197342996,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,244786.9999999999,55848.24999999998,species,Magnoliopsida
Schultesianthus coriaceus,NA,60,NA,60,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14.999999999999995,14.999999999999995,species,Magnoliopsida
Schultesianthus leucanthus,NA,80823,NA,41478,NA,NA,0.5131955012805761,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,20205.749999999993,10369.499999999996,species,Magnoliopsida
Schultesianthus megalandrus,NA,45084,NA,27740,NA,NA,0.6152958921125011,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11270.999999999996,6934.999999999997,species,Magnoliopsida
Schwenckia americana,NA,963560,NA,201849,NA,NA,0.20948254389970525,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,240889.9999999999,50462.249999999985,species,Magnoliopsida
Schwenckia grandiflora,NA,208228,NA,44292,NA,NA,0.21270914574408822,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,52056.999999999985,11072.999999999996,species,Magnoliopsida
Sciadotenia toxifera,NA,807156,NA,173463,NA,NA,0.2149064121433775,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,201788.99999999994,43365.749999999985,species,Magnoliopsida
Scleronema micranthum,NA,75703,NA,9037,NA,NA,0.11937439731582632,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,18925.749999999993,2259.249999999999,species,Magnoliopsida
Scleronema praecox,NA,6139,NA,6122,NA,NA,0.9972308193516859,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1534.7499999999995,1530.4999999999995,species,Magnoliopsida
Scoparia dulcis,NA,997027,NA,234889,NA,NA,0.23558940730792646,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249256.7499999999,58722.24999999998,species,Magnoliopsida
Scrobicaria ilicifolia,NA,5172,NA,5006,NA,NA,0.9679040989945862,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1292.9999999999995,1251.4999999999995,species,Magnoliopsida
Scutellaria coccinea,NA,53730,NA,35296,NA,NA,0.6569142006327936,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,13432.499999999996,8823.999999999996,species,Magnoliopsida
Scutellaria incarnata,NA,82209,NA,53369,NA,NA,0.6491868286927223,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,20552.249999999993,13342.249999999996,species,Magnoliopsida
Scutellaria tenuipetiolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Securidaca coriacea,NA,875669,NA,151048,NA,NA,0.1724944014233689,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,218917.2499999999,37761.999999999985,species,Magnoliopsida
Securidaca diversifolia,NA,984556,NA,231669,NA,NA,0.235303019838384,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,246138.9999999999,57917.24999999998,species,Magnoliopsida
Securidaca longifolia,NA,6117,NA,154,NA,NA,0.025175739741703448,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1529.2499999999995,38.499999999999986,species,Magnoliopsida
Securidaca paniculata,NA,95551,NA,73905,NA,NA,0.7734612929221044,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,23887.749999999993,18476.249999999993,species,Magnoliopsida
Securidaca pendula,NA,763632,NA,111825,NA,NA,0.14643833679049595,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,190907.99999999994,27956.24999999999,species,Magnoliopsida
Securidaca retusa,NA,218840,NA,47860,NA,NA,0.2186985925790532,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,54709.99999999998,11964.999999999996,species,Magnoliopsida
Securidaca scandens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Securidaca warmingiana,NA,247901,NA,60035,NA,NA,0.24217328691695475,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,61975.24999999998,15008.749999999995,species,Magnoliopsida
Seguieria aculeata,NA,86040,NA,69784,NA,NA,0.8110646211064622,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,21509.999999999993,17445.999999999993,species,Magnoliopsida
Seguieria macrophylla,NA,928434,NA,189735,NA,NA,0.2043602453163068,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,232108.4999999999,47433.749999999985,species,Magnoliopsida
Semiramisia speciosa,NA,3775,NA,3694,NA,NA,0.9785430463576159,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,943.7499999999997,923.4999999999997,species,Magnoliopsida
Senecio formosus,NA,15947,NA,14061,NA,NA,0.8817332413620117,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3986.7499999999986,3515.2499999999986,species,Magnoliopsida
Senecio tephrosioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senefelderopsis chiribiquetensis,NA,532110,NA,129842,NA,NA,0.24401345586438894,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,133027.49999999994,32460.49999999999,species,Magnoliopsida
Senegalia polyphylla,NA,883496,NA,194561,NA,NA,0.2202171826471201,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,220873.9999999999,48640.249999999985,species,Magnoliopsida
Senegalia tamarindifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senna alata,NA,837657,NA,168425,NA,NA,0.20106678509222747,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,209414.24999999994,42106.249999999985,species,Magnoliopsida
Senna atomaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senna bacillaris,NA,825966,NA,180358,NA,NA,0.21836007777559852,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,206491.49999999994,45089.499999999985,species,Magnoliopsida
Senna dariensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senna fruticosa,NA,893123,NA,200059,NA,NA,0.22399938194403235,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,223280.7499999999,50014.749999999985,species,Magnoliopsida
Senna hayesiana,NA,792302,NA,146926,NA,NA,0.18544191482540748,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,198075.49999999994,36731.499999999985,species,Magnoliopsida
Senna hirsuta,NA,87950,NA,44069,NA,NA,0.5010687890847072,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,21987.499999999993,11017.249999999996,species,Magnoliopsida
Senna latifolia,NA,44345,NA,41548,NA,NA,0.9369263727590483,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11086.249999999996,10386.999999999996,species,Magnoliopsida
Senna macrophylla,NA,352401,NA,129723,NA,NA,0.3681118952556888,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,88100.24999999997,32430.74999999999,species,Magnoliopsida
Senna multiglandulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senna multijuga,NA,23335,NA,22844,NA,NA,0.9789586458110136,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5833.749999999998,5710.999999999998,species,Magnoliopsida
Senna mutisiana,NA,188373,NA,90545,NA,NA,0.48066867332367164,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,47093.249999999985,22636.249999999993,species,Magnoliopsida
Senna obtusifolia,NA,965060,NA,209096,NA,NA,0.21666632126499907,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,241264.9999999999,52273.999999999985,species,Magnoliopsida
Senna occidentalis,NA,987638,NA,228282,NA,NA,0.23113934457766916,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,246909.4999999999,57070.49999999998,species,Magnoliopsida
Senna oxyphylla,NA,174536,NA,43743,NA,NA,0.2506245129944539,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,43633.999999999985,10935.749999999996,species,Magnoliopsida
Senna papillosa,NA,526553,NA,128579,NA,NA,0.2441900435473732,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,131638.24999999994,32144.74999999999,species,Magnoliopsida
Senna pendula,NA,485043,NA,136491,NA,NA,0.2813997934203772,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,121260.74999999996,34122.749999999985,species,Magnoliopsida
Senna pistaciifolia,NA,31547,NA,23576,NA,NA,0.7473293815576758,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7886.749999999997,5893.999999999998,species,Magnoliopsida
Senna quinquangulata,NA,979214,NA,219563,NA,NA,0.22422371412173436,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,244803.4999999999,54890.74999999998,species,Magnoliopsida
Senna reticulata,NA,954893,NA,217387,NA,NA,0.2276558734853015,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,238723.2499999999,54346.749999999985,species,Magnoliopsida
Senna robiniifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Senna ruiziana,NA,2131,NA,2060,NA,NA,0.9666823087752229,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,532.7499999999998,514.9999999999998,species,Magnoliopsida
Senna siamea,NA,715243,NA,125905,NA,NA,0.1760310831423726,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,178810.74999999994,31476.24999999999,species,Magnoliopsida
Senna silvestris,NA,934782,NA,191701,NA,NA,0.2050756219097073,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,233695.4999999999,47925.249999999985,species,Magnoliopsida
Senna spectabilis,NA,60421,NA,39171,NA,NA,0.6483010873702851,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15105.249999999995,9792.749999999996,species,Magnoliopsida
Senna spinescens,NA,775613,NA,144348,NA,NA,0.1861082782263835,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,193903.24999999994,36086.999999999985,species,Magnoliopsida
Senna undulata,NA,696307,NA,169607,NA,NA,0.2435807768699726,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,174076.74999999994,42401.749999999985,species,Magnoliopsida
Serjania atrolineata,NA,868618,NA,216315,NA,NA,0.24903352221574962,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,217154.49999999994,54078.749999999985,species,Magnoliopsida
Serjania clematidea,NA,825511,NA,203959,NA,NA,0.2470699966445026,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,206377.74999999994,50989.749999999985,species,Magnoliopsida
Serjania communis,NA,608065,NA,149059,NA,NA,0.24513662190719743,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,152016.24999999994,37264.749999999985,species,Magnoliopsida
Serjania glabrata,NA,19349,NA,19118,NA,NA,0.9880613985218875,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4837.249999999998,4779.499999999998,species,Magnoliopsida
Serjania grandifolia,NA,586064,NA,155552,NA,NA,0.2654181113325507,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,146515.99999999994,38887.999999999985,species,Magnoliopsida
Serjania grandis,NA,373478,NA,95870,NA,NA,0.2566951734774204,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,93369.49999999997,23967.499999999993,species,Magnoliopsida
Serjania membranacea,NA,999699,NA,236732,NA,NA,0.23680327778661378,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249924.7499999999,59182.99999999998,species,Magnoliopsida
Serjania mexicana,NA,374881,NA,72455,NA,NA,0.1932746658272892,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,93720.24999999997,18113.749999999993,species,Magnoliopsida
Serjania paucidentata,NA,953555,NA,225578,NA,NA,0.23656527415828138,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,238388.7499999999,56394.49999999998,species,Magnoliopsida
Serjania pyramidata,NA,909027,NA,199424,NA,NA,0.2193818225421247,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,227256.7499999999,49855.999999999985,species,Magnoliopsida
Serjania rhombea,NA,858919,NA,185284,NA,NA,0.21571766371450626,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,214729.74999999994,46320.999999999985,species,Magnoliopsida
Serjania rubicaulis,NA,19070,NA,18898,NA,NA,0.9909805977975878,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4767.499999999998,4724.499999999998,species,Magnoliopsida
Serjania trachygona,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sesbania exasperata,NA,353784,NA,60517,NA,NA,0.17105635076770007,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,88445.99999999997,15129.249999999995,species,Magnoliopsida
Sesbania herbacea,NA,993634,NA,234765,NA,NA,0.2362690890207058,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,248408.4999999999,58691.24999999998,species,Magnoliopsida
Sessea corymbiflora,NA,12605,NA,12426,NA,NA,0.98579928599762,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3151.249999999999,3106.499999999999,species,Magnoliopsida
Sessea crassivenosa,NA,13011,NA,11382,NA,NA,0.8747982476366152,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3252.749999999999,2845.499999999999,species,Magnoliopsida
Sessea vestita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sesuvium portulacastrum,NA,169326,NA,66359,NA,NA,0.3919008303509207,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,42331.499999999985,16589.749999999993,species,Magnoliopsida
Sibthorpia repens,NA,17678,NA,15415,NA,NA,0.871987781423238,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4419.499999999998,3853.7499999999986,species,Magnoliopsida
Sicydium diffusum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sicydium tamnifolium,NA,92378,NA,59915,NA,NA,0.6485851609690619,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,23094.499999999993,14978.749999999995,species,Magnoliopsida
Sida ciliaris,NA,30574,NA,13656,NA,NA,0.4466540197553477,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7643.499999999997,3413.9999999999986,species,Magnoliopsida
Sida cordifolia,NA,72067,NA,15993,NA,NA,0.22191849251391066,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,18016.749999999993,3998.2499999999986,species,Magnoliopsida
Sida glomerata,NA,998085,NA,235146,NA,NA,0.23559716857782653,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249521.2499999999,58786.49999999998,species,Magnoliopsida
Sida hirsutissima,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sida linifolia,NA,953544,NA,199533,NA,NA,0.20925410888223303,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,238385.9999999999,49883.249999999985,species,Magnoliopsida
Sida poeppigiana,NA,67766,NA,35926,NA,NA,0.5301478617595845,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,16941.499999999993,8981.499999999996,species,Magnoliopsida
Sida rhombifolia,NA,971156,NA,222634,NA,NA,0.22924638266148795,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,242788.9999999999,55658.49999999998,species,Magnoliopsida
Sida setosa,NA,864485,NA,200954,NA,NA,0.23245516116531809,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,216121.24999999994,50238.499999999985,species,Magnoliopsida
Sida spinosa,NA,99419,NA,64925,NA,NA,0.6530441867248715,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,24854.749999999993,16231.249999999995,species,Magnoliopsida
Sidastrum paniculatum,NA,25965,NA,25126,NA,NA,0.967687271326786,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6491.249999999998,6281.499999999998,species,Magnoliopsida
Sida urens,NA,999321,NA,236595,NA,NA,0.23675575715911104,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249830.2499999999,59148.74999999998,species,Magnoliopsida
Sideroxylon obtusifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sigesbeckia jorullensis,NA,33585,NA,25310,NA,NA,0.7536102426678577,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8396.249999999996,6327.499999999998,species,Magnoliopsida
Silene gallica,NA,21092,NA,17492,NA,NA,0.8293191731462166,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5272.999999999998,4372.999999999998,species,Magnoliopsida
Simaba guianensis,NA,662747,NA,124974,NA,NA,0.1885696955248383,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,165686.74999999994,31243.49999999999,species,Magnoliopsida
Simaba obovata,NA,176448,NA,8381,NA,NA,0.047498413130214,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,44111.999999999985,2095.249999999999,species,Magnoliopsida
Simaba orinocensis,NA,920319,NA,188048,NA,NA,0.20432915108782934,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,230079.7499999999,47011.999999999985,species,Magnoliopsida
Simaba polyphylla,NA,214566,NA,47942,NA,NA,0.2234370776357857,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,53641.499999999985,11985.499999999996,species,Magnoliopsida
Simarouba amara,NA,993908,NA,231380,NA,NA,0.23279820667506448,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,248476.9999999999,57844.99999999998,species,Magnoliopsida
Simira cordifolia,NA,235220,NA,90373,NA,NA,0.38420627497661763,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,58804.99999999998,22593.249999999993,species,Magnoliopsida
Simira rubescens,NA,932433,NA,189932,NA,NA,0.20369506441749702,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,233108.2499999999,47482.999999999985,species,Magnoliopsida
Simsia fruticulosa,NA,3228,NA,3156,NA,NA,0.9776951672862454,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,806.9999999999998,788.9999999999998,species,Magnoliopsida
Sinningia elatior,NA,983325,NA,225130,NA,NA,0.22894770294663513,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,245831.2499999999,56282.49999999998,species,Magnoliopsida
Sinningia incarnata,NA,968420,NA,219600,NA,NA,0.22676111604469135,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,242104.9999999999,54899.99999999998,species,Magnoliopsida
Sipanea glomerata,NA,933099,NA,203760,NA,NA,0.21836911195918118,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,233274.7499999999,50939.999999999985,species,Magnoliopsida
Sipanea hispida,NA,947960,NA,204394,NA,NA,0.21561458289379298,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,236989.9999999999,51098.499999999985,species,Magnoliopsida
Sipanea pratensis,NA,910625,NA,175723,NA,NA,0.19296966369251886,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,227656.2499999999,43930.749999999985,species,Magnoliopsida
Sipanea veris,NA,878570,NA,152040,NA,NA,0.17305393992510557,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,219642.4999999999,38009.999999999985,species,Magnoliopsida
Sipaneopsis maguirei,NA,174978,NA,6747,NA,NA,0.038559133148167196,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,43744.499999999985,1686.7499999999995,species,Magnoliopsida
Siparuna aspera,NA,57596,NA,32797,NA,NA,0.5694319049934023,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14398.999999999995,8199.249999999996,species,Magnoliopsida
Siparuna cervicornis,NA,281649,NA,105595,NA,NA,0.37491700662881816,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,70412.24999999997,26398.749999999993,species,Magnoliopsida
Siparuna conica,NA,49920,NA,29675,NA,NA,0.5944511217948718,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12479.999999999996,7418.749999999997,species,Magnoliopsida
Siparuna cristata,NA,63857,NA,61091,NA,NA,0.9566844668556306,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15964.249999999995,15272.749999999995,species,Magnoliopsida
Siparuna cuspidata,NA,953547,NA,219652,NA,NA,0.23035256783357297,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,238386.7499999999,54912.99999999998,species,Magnoliopsida
Siparuna decipiens,NA,888104,NA,212165,NA,NA,0.23889657067190329,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,222025.9999999999,53041.249999999985,species,Magnoliopsida
Siparuna echinata,NA,1161,NA,1130,NA,NA,0.9732988802756245,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,290.2499999999999,282.4999999999999,species,Magnoliopsida
Siparuna gentryana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna gesnerioides,NA,145032,NA,64091,NA,NA,0.4419093717248607,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,36257.999999999985,16022.749999999995,species,Magnoliopsida
Siparuna gigantotepala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna grandiflora,NA,324818,NA,91486,NA,NA,0.28165311035718466,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,81204.49999999997,22871.499999999993,species,Magnoliopsida
