feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pristimantis uranobates,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,997,NA,NA,0.29143525285004385,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,855.2499999999997,249.24999999999991,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2121,NA,NA,0.034961922658490754,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15166.499999999995,530.2499999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,305538,NA,NA,0.3751399693540783,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,203615.99999999994,76384.49999999997,species,Amphibia
Rhinella margaritifera,NA,170078,NA,116946,NA,NA,0.6876021590093957,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,42519.499999999985,29236.49999999999,species,Amphibia
Rhinella marina,NA,880340,NA,335955,NA,NA,0.3816196015175955,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,220084.9999999999,83988.74999999997,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23399,NA,NA,0.9164218854032037,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6383.249999999998,5849.749999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89065,NA,NA,0.8285887059261327,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26872.499999999993,22266.249999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,3138,NA,NA,0.3300725781003471,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2376.749999999999,784.4999999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,37053,NA,NA,0.7639951339202871,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12124.749999999996,9263.249999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1064,NA,NA,0.6118458884416331,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,434.74999999999983,265.9999999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,88,NA,NA,0.5945945945945946,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,36.999999999999986,21.999999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46130,NA,NA,0.989850438812952,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11650.749999999996,11532.499999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,274881,NA,NA,0.36744179207425803,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,187023.49999999994,68720.24999999997,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,27160,NA,NA,0.16048784523204557,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,42308.499999999985,6789.999999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,160125,NA,NA,0.6131838843212567,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,65284.24999999998,40031.249999999985,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40920,NA,NA,0.6582905680410547,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15540.249999999995,10229.999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1194,NA,NA,0.31696310061056543,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,941.7499999999997,298.4999999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,328350,NA,NA,0.4823817184160074,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,170171.24999999994,82087.49999999997,species,Amphibia
Osteocephalus verruciger,NA,46,NA,27,NA,NA,0.5869565217391305,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11.499999999999996,6.749999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,165584,NA,NA,0.3418769536976244,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,121084.49999999996,41395.999999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,129721,NA,NA,0.3072224669499192,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,105559.49999999997,32430.24999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,363912,NA,NA,0.3853379458003361,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236099.2499999999,90977.99999999997,species,Amphibia
Scinax ruber,NA,814029,NA,316247,NA,NA,0.3884959872436977,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,203507.24999999994,79061.74999999997,species,Amphibia
Scinax wandae,NA,522771,NA,158345,NA,NA,0.3028955316955225,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,130692.74999999996,39586.249999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,37,NA,NA,0.2781954887218045,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,33.249999999999986,9.249999999999996,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,1006,NA,NA,0.28563316297558206,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,880.4999999999997,251.49999999999991,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,105,NA,NA,0.65625,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,39.999999999999986,26.249999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,30350,NA,NA,0.38263698025668824,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19829.499999999993,7587.499999999997,species,Amphibia
Engystomops petersi,NA,892,NA,616,NA,NA,0.6905829596412556,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,222.99999999999991,153.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,114221,NA,NA,0.30607727700260196,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,93294.24999999997,28555.24999999999,species,Amphibia
Physalaemus fischeri,NA,683406,NA,215880,NA,NA,0.3158883591891204,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,170851.49999999994,53969.999999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58067,NA,NA,0.7266640803914453,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19977.249999999993,14516.749999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,197000,NA,NA,0.533389650616241,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,92333.99999999997,49249.999999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,376623,NA,NA,0.38941166860878096,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,241789.7499999999,94155.74999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,270057,NA,NA,0.36958467450568216,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,182675.99999999994,67514.24999999997,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,168687,NA,NA,0.2744640866898252,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,153651.24999999994,42171.749999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,377927,NA,NA,0.3994890203863319,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236506.4999999999,94481.74999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,177552,NA,NA,0.2705797549798763,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,164047.74999999994,44387.999999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,340716,NA,NA,0.42551629050145373,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,200177.99999999994,85178.99999999997,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1090,NA,NA,0.2977328598743513,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,915.2499999999997,272.4999999999999,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,169675,NA,NA,0.333076830965594,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,127354.24999999996,42418.749999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83578,NA,NA,0.9636462164623952,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21682.749999999993,20894.499999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,396804,NA,NA,0.4066910665181221,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243922.2499999999,99200.99999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,146545,NA,NA,0.3915007640603127,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,93578.99999999997,36636.249999999985,species,Amphibia
Leptodactylus petersii,NA,429444,NA,204103,NA,NA,0.47527267816059837,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,107360.99999999997,51025.749999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,290,NA,NA,0.7532467532467533,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,96.24999999999997,72.49999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,379,NA,NA,0.8692660550458715,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,108.99999999999996,94.74999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,351048,NA,NA,0.42033622299918577,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,208789.99999999994,87761.99999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,180677,NA,NA,0.511945982398377,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,88230.49999999997,45169.249999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,128261,NA,NA,0.4474184512451643,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,71667.24999999997,32065.24999999999,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,95720,NA,NA,0.5487179193203511,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,43610.749999999985,23929.999999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,156816,NA,NA,0.45660244408792194,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,85860.24999999997,39203.999999999985,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27511,NA,NA,0.7260179980471327,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9473.249999999996,6877.749999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21634,NA,NA,0.6670983657107616,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8107.499999999997,5408.499999999998,species,Aves
Tinamus tao,NA,72692,NA,45817,NA,NA,0.6302894403785836,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,18172.999999999993,11454.249999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19156,NA,NA,0.5406717471069715,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8857.499999999996,4788.999999999998,species,Aves
Tinamus major,NA,994024,NA,400670,NA,NA,0.4030787989022398,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,248505.9999999999,100167.49999999997,species,Aves
Tinamus guttatus,NA,972133,NA,385398,NA,NA,0.39644575382175073,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243033.2499999999,96349.49999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,394233,NA,NA,0.40701657663908025,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242147.9999999999,98558.24999999997,species,Aves
Crypturellus soui,NA,733550,NA,268912,NA,NA,0.36658987117442576,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,183387.49999999994,67227.99999999997,species,Aves
Crypturellus obsoletus,NA,33043,NA,18440,NA,NA,0.5580607087734164,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8260.749999999996,4609.999999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,293346,NA,NA,0.4005997812273392,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,183066.74999999994,73336.49999999997,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,101359,NA,NA,0.7127116498846825,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,35553.999999999985,25339.749999999993,species,Aves
Anhima cornuta,NA,980203,NA,399409,NA,NA,0.40747579838053954,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,245050.7499999999,99852.24999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31933,NA,NA,0.9167982544285264,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8707.749999999996,7983.249999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,398637,NA,NA,0.4041332116788321,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,246599.9999999999,99659.24999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,228694,NA,NA,0.4279918104884138,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,133585.49999999994,57173.49999999998,species,Aves
Oressochen jubatus,NA,915884,NA,356168,NA,NA,0.3888789410012622,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,228970.9999999999,89041.99999999997,species,Aves
Cairina moschata,NA,968314,NA,387317,NA,NA,0.3999911185834347,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242078.4999999999,96829.24999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,263760,NA,NA,0.35645555387376476,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,184987.99999999994,65939.99999999997,species,Aves
Merganetta armata,NA,1284,NA,1249,NA,NA,0.9727414330218068,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,320.9999999999999,312.2499999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
