feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Halenia elata,NA,148070,NA,56404,NA,NA,0.38092793948807996,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13326.3,5076.36,species,Magnoliopsida
Halenia weddelliana,NA,15464,NA,5509,NA,NA,0.35624676668391103,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1391.76,495.81,species,Magnoliopsida
Hamelia axillaris,NA,356453,NA,91380,NA,NA,0.2563591833986528,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32080.77,8224.199999999999,species,Magnoliopsida
Hamelia calycosa,NA,12674,NA,3302,NA,NA,0.2605333754142339,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1140.6599999999999,297.18,species,Magnoliopsida
Hamelia macrantha,NA,109062,NA,28551,NA,NA,0.26178687352148317,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9815.58,2569.5899999999997,species,Magnoliopsida
Hamelia patens,NA,328120,NA,76833,NA,NA,0.23416128245763745,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29530.8,6914.969999999999,species,Magnoliopsida
Hamelia xerocarpa,NA,70936,NA,9902,NA,NA,0.13959061689410174,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6384.24,891.18,species,Magnoliopsida
Hampea albipetala,NA,143120,NA,35867,NA,NA,0.2506078814980436,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12880.8,3228.0299999999997,species,Magnoliopsida
Hampea punctulata,NA,17805,NA,2323,NA,NA,0.1304689693906206,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1602.45,209.07,species,Magnoliopsida
Hampea thespesioides,NA,253941,NA,55363,NA,NA,0.21801520825703607,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22854.69,4982.67,species,Magnoliopsida
Handroanthus barbatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus billbergii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus capitatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus chrysanthus,NA,350728,NA,89593,NA,NA,0.25544866677311195,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31565.52,8063.37,species,Magnoliopsida
Handroanthus guayacan,NA,342650,NA,84513,NA,NA,0.24664526484751204,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30838.5,7606.17,species,Magnoliopsida
Handroanthus incanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus obscurus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Handroanthus ochraceus,NA,162918,NA,26672,NA,NA,0.16371426116205698,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14662.619999999999,2400.48,species,Magnoliopsida
Handroanthus serratifolius,NA,184261,NA,29648,NA,NA,0.16090219851189347,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16583.489999999998,2668.3199999999997,species,Magnoliopsida
Hasseltia floribunda,NA,356490,NA,91659,NA,NA,0.2571152065976605,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32084.1,8249.31,species,Magnoliopsida
Hebanthe grandiflora,NA,223824,NA,62682,NA,NA,0.28005039674029597,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20144.16,5641.38,species,Magnoliopsida
Hebeclinium macrophyllum,NA,312113,NA,72639,NA,NA,0.23273301656771747,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28090.17,6537.509999999999,species,Magnoliopsida
Hebeclinium phoenicticum,NA,169698,NA,59958,NA,NA,0.35332178340345793,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15272.82,5396.22,species,Magnoliopsida
Hebeclinium tetragonum,NA,168875,NA,61191,NA,NA,0.3623449296817172,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15198.75,5507.19,species,Magnoliopsida
Hedyosmum angustifolium,NA,244763,NA,69215,NA,NA,0.28278375408047784,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22028.67,6229.3499999999995,species,Magnoliopsida
Hedyosmum anisodorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum bonplandianum,NA,189095,NA,62371,NA,NA,0.32983949866469237,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17018.55,5613.389999999999,species,Magnoliopsida
Hedyosmum colombianum,NA,88893,NA,34853,NA,NA,0.3920781163871171,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8000.37,3136.77,species,Magnoliopsida
Hedyosmum crenatum,NA,110470,NA,41685,NA,NA,0.37734226486829003,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9942.3,3751.6499999999996,species,Magnoliopsida
Hedyosmum cuatrecazanum,NA,234192,NA,75530,NA,NA,0.32251315160210425,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21077.28,6797.7,species,Magnoliopsida
Hedyosmum cumbalense,NA,133110,NA,50576,NA,NA,0.37995642701525056,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11979.9,4551.84,species,Magnoliopsida
Hedyosmum gentryi,NA,159775,NA,48116,NA,NA,0.30114849006415273,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14379.75,4330.44,species,Magnoliopsida
Hedyosmum goudotianum,NA,210368,NA,69861,NA,NA,0.33208948128993004,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18933.12,6287.49,species,Magnoliopsida
Hedyosmum luteynii,NA,92726,NA,36285,NA,NA,0.3913141945085521,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8345.34,3265.65,species,Magnoliopsida
Hedyosmum parvifolium,NA,333,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29.97,0,species,Magnoliopsida
Hedyosmum racemosum,NA,236765,NA,68829,NA,NA,0.2907059742782928,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21308.85,6194.61,species,Magnoliopsida
Hedyosmum scaberrimum,NA,71142,NA,26351,NA,NA,0.3704000449804616,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6402.78,2371.5899999999997,species,Magnoliopsida
Hedyosmum scabrum,NA,71194,NA,24148,NA,NA,0.3391858864511054,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6407.46,2173.3199999999997,species,Magnoliopsida
Hedyosmum sprucei,NA,215190,NA,54806,NA,NA,0.25468655606673174,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19367.1,4932.54,species,Magnoliopsida
Hedyosmum translucidum,NA,215467,NA,73913,NA,NA,0.343036288619603,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19392.03,6652.17,species,Magnoliopsida
Heisteria acuminata,NA,285382,NA,68326,NA,NA,0.23941944481431907,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25684.379999999997,6149.34,species,Magnoliopsida
Heisteria barbata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria duckei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria insculpta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria latifolia,NA,149996,NA,50986,NA,NA,0.3399157310861623,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13499.64,4588.74,species,Magnoliopsida
Heisteria nitida,NA,217953,NA,51779,NA,NA,0.23756956775084537,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19615.77,4660.11,species,Magnoliopsida
Heisteria ovata,NA,40970,NA,3035,NA,NA,0.07407859409323896,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3687.2999999999997,273.15,species,Magnoliopsida
Heisteria pacifica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria scandens,NA,33725,NA,7906,NA,NA,0.2344255003706449,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3035.25,711.54,species,Magnoliopsida
Heisteria spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helianthostylis sprucei,NA,318360,NA,73369,NA,NA,0.2304592285462998,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28652.399999999998,6603.21,species,Magnoliopsida
Helicostylis elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicostylis scabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicostylis tomentosa,NA,277656,NA,57684,NA,NA,0.2077534791252485,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24989.04,5191.5599999999995,species,Magnoliopsida
Helicostylis tovarensis,NA,237015,NA,68006,NA,NA,0.28692698774339176,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21331.35,6120.54,species,Magnoliopsida
Helicteres baruensis,NA,326849,NA,86778,NA,NA,0.26549874712787863,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29416.41,7810.0199999999995,species,Magnoliopsida
Helicteres guazumifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Helicteres pentandra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliocarpus americanus,NA,295697,NA,75753,NA,NA,0.2561845402557348,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26612.73,6817.7699999999995,species,Magnoliopsida
Heliopsis helianthoides,NA,228700,NA,62627,NA,NA,0.2738390905115872,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20583,5636.429999999999,species,Magnoliopsida
Heliotropium angiospermum,NA,188122,NA,50505,NA,NA,0.2684693975186315,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16930.98,4545.45,species,Magnoliopsida
Heliotropium arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliotropium curassavicum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliotropium indicum,NA,212859,NA,39373,NA,NA,0.18497221165184466,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19157.309999999998,3543.5699999999997,species,Magnoliopsida
Helosis cayennensis,NA,332174,NA,89527,NA,NA,0.26951838494283115,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29895.66,8057.429999999999,species,Magnoliopsida
Henriettea cuneata,NA,29368,NA,3380,NA,NA,0.11509125578861346,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2643.12,304.2,species,Magnoliopsida
Henriettea fascicularis,NA,29074,NA,9205,NA,NA,0.3166059021806425,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2616.66,828.4499999999999,species,Magnoliopsida
Henriettea goudotiana,NA,337748,NA,83774,NA,NA,0.24803699799850776,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30397.32,7539.66,species,Magnoliopsida
Henriettea granulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea lasiostylis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea lawrancei,NA,222674,NA,56446,NA,NA,0.2534916514725563,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20040.66,5080.139999999999,species,Magnoliopsida
Henriettea martiusii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea ovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea ramiflora,NA,333102,NA,89184,NA,NA,0.2677378100401679,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29979.18,8026.5599999999995,species,Magnoliopsida
Henriettea seemannii,NA,255811,NA,79892,NA,NA,0.3123086966549523,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23022.989999999998,7190.28,species,Magnoliopsida
Henriettea spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea stellaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea trachyphylla,NA,172817,NA,55765,NA,NA,0.3226823749978301,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15553.529999999999,5018.8499999999995,species,Magnoliopsida
Henriettea tuberculosa,NA,175838,NA,60739,NA,NA,0.3454259033883461,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15825.42,5466.51,species,Magnoliopsida
Henriettea verrucosa,NA,308784,NA,84564,NA,NA,0.2738613399658013,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27790.559999999998,7610.759999999999,species,Magnoliopsida
Henriquezia nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heppiella ulmifolia,NA,107057,NA,41134,NA,NA,0.38422522581428586,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9635.13,3702.06,species,Magnoliopsida
Herissantia crispa,NA,201713,NA,63593,NA,NA,0.31526475735326925,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18154.17,5723.37,species,Magnoliopsida
Hernandia didymantha,NA,2243,NA,406,NA,NA,0.18100757913508694,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,201.87,36.54,species,Magnoliopsida
Herrania albiflora,NA,90804,NA,12024,NA,NA,0.13241707413770318,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8172.36,1082.1599999999999,species,Magnoliopsida
Herrania mariae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nycterodendron,NA,2815,NA,744,NA,NA,0.2642984014209592,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,253.35,66.96,species,Magnoliopsida
Herrania purpurea,NA,2106,NA,110,NA,NA,0.052231718898385564,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,189.54,9.9,species,Magnoliopsida
Hesperomeles ferruginea,NA,164366,NA,60920,NA,NA,0.3706362629740944,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14792.939999999999,5482.8,species,Magnoliopsida
Hesperomeles goudotiana,NA,963,NA,13,NA,NA,0.013499480789200415,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,86.67,1.17,species,Magnoliopsida
Hesperomeles obtusifolia,NA,89827,NA,34675,NA,NA,0.3860197936032596,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8084.429999999999,3120.75,species,Magnoliopsida
Heterocondylus vitalbae,NA,300398,NA,86583,NA,NA,0.2882276180267512,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27035.82,7792.469999999999,species,Magnoliopsida
Heteropterys alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys atabapensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys laurifolia,NA,23938,NA,560,NA,NA,0.02339376723201604,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2154.42,50.4,species,Magnoliopsida
Heteropterys macradena,NA,116790,NA,14634,NA,NA,0.12530182378628307,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10511.1,1317.06,species,Magnoliopsida
Heteropterys macrostachya,NA,113948,NA,16834,NA,NA,0.14773405412995402,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10255.32,1515.06,species,Magnoliopsida
Heteropterys nervosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon conjugatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon ellipticus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon mimosoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea benthamiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea brasiliensis,NA,179500,NA,27987,NA,NA,0.15591643454038998,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16155,2518.83,species,Magnoliopsida
Hevea guianensis,NA,5857,NA,1003,NA,NA,0.17124807922144442,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,527.13,90.27,species,Magnoliopsida
Hevea nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea pauciflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus furcellatus,NA,267099,NA,55322,NA,NA,0.20712170393749135,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24038.91,4978.98,species,Magnoliopsida
Hibiscus peruvianus,NA,2488,NA,739,NA,NA,0.2970257234726688,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,223.92,66.50999999999999,species,Magnoliopsida
Hibiscus phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus sororius,NA,1907,NA,387,NA,NA,0.20293654955427373,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,171.63,34.83,species,Magnoliopsida
Hibiscus verbasciformis,NA,321270,NA,77058,NA,NA,0.23985432813521337,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28914.3,6935.219999999999,species,Magnoliopsida
Hieronyma alchorneoides,NA,266426,NA,65936,NA,NA,0.24748335372673838,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23978.34,5934.24,species,Magnoliopsida
Hieronyma antioquensis,NA,44631,NA,16911,NA,NA,0.3789070377092156,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4016.79,1521.99,species,Magnoliopsida
Hieronyma asperifolia,NA,227703,NA,76013,NA,NA,0.3338252021273325,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20493.27,6841.17,species,Magnoliopsida
Hieronyma duquei,NA,276906,NA,78396,NA,NA,0.28311412537106456,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24921.54,7055.639999999999,species,Magnoliopsida
Hieronyma fendleri,NA,254297,NA,74686,NA,NA,0.2936959539436171,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22886.73,6721.74,species,Magnoliopsida
Hieronyma huilensis,NA,184835,NA,63327,NA,NA,0.3426136824735575,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16635.149999999998,5699.429999999999,species,Magnoliopsida
Hieronyma macrocarpa,NA,98463,NA,35325,NA,NA,0.3587642058438195,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8861.67,3179.25,species,Magnoliopsida
Hieronyma oblonga,NA,337794,NA,89681,NA,NA,0.26549021000965084,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30401.46,8071.29,species,Magnoliopsida
Hieronyma scabrida,NA,178398,NA,54343,NA,NA,0.3046166436843462,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16055.82,4890.87,species,Magnoliopsida
Hillia illustris,NA,353954,NA,90250,NA,NA,0.2549766353819988,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31855.86,8122.5,species,Magnoliopsida
Hillia macrophylla,NA,265364,NA,74223,NA,NA,0.27970259718725976,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23882.76,6680.07,species,Magnoliopsida
Hillia parasitica,NA,273330,NA,77711,NA,NA,0.28431200380492444,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24599.7,6993.99,species,Magnoliopsida
Hillia triflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hillia ulei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus articulatus,NA,118470,NA,15882,NA,NA,0.13405925550772346,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10662.3,1429.3799999999999,species,Magnoliopsida
Himatanthus attenuatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus phagedaenicus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus semilunatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus tarapotensis,NA,3566,NA,698,NA,NA,0.1957375210319686,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,320.94,62.82,species,Magnoliopsida
Hippobroma longiflora,NA,309206,NA,69795,NA,NA,0.22572330420496367,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27828.539999999997,6281.55,species,Magnoliopsida
Pristimera verrucosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hippocratea volubilis,NA,81292,NA,9257,NA,NA,0.11387344388131673,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7316.28,833.13,species,Magnoliopsida
Hippotis albiflora,NA,224467,NA,56416,NA,NA,0.25133315810341833,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20202.03,5077.44,species,Magnoliopsida
Hippotis brevipes,NA,331858,NA,88073,NA,NA,0.26539363221618884,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29867.219999999998,7926.57,species,Magnoliopsida
Hippotis mollis,NA,116991,NA,19911,NA,NA,0.1701925789163269,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10529.19,1791.99,species,Magnoliopsida
Hiraea fagifolia,NA,301530,NA,71419,NA,NA,0.23685537094153153,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27137.7,6427.71,species,Magnoliopsida
Hiraea faginea,NA,46988,NA,6007,NA,NA,0.1278411509321529,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4228.92,540.63,species,Magnoliopsida
Hiraea reclinata,NA,180064,NA,31166,NA,NA,0.17308290385640662,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16205.76,2804.94,species,Magnoliopsida
