feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Solanum pentaphyllum,NA,272503,NA,42112,NA,NA,0.1545377482082766,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24525.27,3790.08,species,Magnoliopsida
Solanum pseudocapsicum,NA,321976,NA,53749,NA,NA,0.16693480259398216,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28977.84,4837.41,species,Magnoliopsida
Solanum pseudolulo,NA,325236,NA,43755,NA,NA,0.13453307751909382,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29271.239999999998,3937.95,species,Magnoliopsida
Solanum psychotrioides,NA,95214,NA,25169,NA,NA,0.2643413783687273,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8569.26,2265.21,species,Magnoliopsida
Solanum quitoense,NA,227655,NA,37631,NA,NA,0.16529836814478047,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20488.95,3386.79,species,Magnoliopsida
Solanum rugosum,NA,259975,NA,33728,NA,NA,0.12973555149533608,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23397.75,3035.52,species,Magnoliopsida
Solanum schlechtendalianum,NA,272754,NA,36087,NA,NA,0.13230603400866714,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24547.86,3247.83,species,Magnoliopsida
Solanum seaforthianum,NA,345515,NA,55294,NA,NA,0.1600335730720808,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31096.35,4976.46,species,Magnoliopsida
Solanum sessile,NA,213476,NA,15820,NA,NA,0.07410669115029324,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19212.84,1423.8,species,Magnoliopsida
Solanum sessiliflorum,NA,252344,NA,34090,NA,NA,0.1350933646133849,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22710.96,3068.1,species,Magnoliopsida
Solanum sisymbriifolium,NA,315553,NA,48845,NA,NA,0.154791746552877,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28399.77,4396.05,species,Magnoliopsida
Solanum stellatiglandulosum,NA,187092,NA,39026,NA,NA,0.20859256408611807,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16838.28,3512.3399999999997,species,Magnoliopsida
Solanum stenophyllum,NA,63140,NA,19686,NA,NA,0.31178333861260693,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5682.5999999999995,1771.74,species,Magnoliopsida
Solanum suaveolens,NA,279376,NA,48228,NA,NA,0.17262757001317222,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25143.84,4340.5199999999995,species,Magnoliopsida
Solanum subinerme,NA,274147,NA,29010,NA,NA,0.10581914082590727,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24673.23,2610.9,species,Magnoliopsida
Solanum sycophanta,NA,348357,NA,55439,NA,NA,0.15914421125454634,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31352.129999999997,4989.51,species,Magnoliopsida
Solanum ternatum,NA,83040,NA,15565,NA,NA,0.1874397880539499,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7473.5999999999995,1400.85,species,Magnoliopsida
Solanum thelopodium,NA,74992,NA,16809,NA,NA,0.2241439086835929,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6749.28,1512.81,species,Magnoliopsida
Solanum torvum,NA,340200,NA,48218,NA,NA,0.14173427395649618,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30618,4339.62,species,Magnoliopsida
Solanum trachycyphum,NA,188392,NA,33665,NA,NA,0.17869654762410295,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16955.28,3029.85,species,Magnoliopsida
Solanum tuberosum,NA,174996,NA,42726,NA,NA,0.244154152094905,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15749.64,3845.3399999999997,species,Magnoliopsida
Solanum uleanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Solanum umbellatum,NA,280021,NA,41988,NA,NA,0.14994589691487425,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25201.89,3778.92,species,Magnoliopsida
Solanum uncinellum,NA,274085,NA,42488,NA,NA,0.15501760402794754,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24667.649999999998,3823.92,species,Magnoliopsida
Solanum vacciniiflorum,NA,107103,NA,26624,NA,NA,0.24858313959459585,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9639.27,2396.16,species,Magnoliopsida
Solanum velutinum,NA,296256,NA,52844,NA,NA,0.17837275869518254,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26663.039999999997,4755.96,species,Magnoliopsida
Solanum venosum,NA,111188,NA,27235,NA,NA,0.24494549771558083,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10006.92,2451.15,species,Magnoliopsida
Solanum vestissimum,NA,208181,NA,45588,NA,NA,0.21898252001863763,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18736.29,4102.92,species,Magnoliopsida
Solanum viarum,NA,310331,NA,49735,NA,NA,0.16026436288994655,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27929.789999999997,4476.15,species,Magnoliopsida
Solanum volubile,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Solanum wendlandii,NA,157817,NA,30474,NA,NA,0.19309706812320598,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14203.529999999999,2742.66,species,Magnoliopsida
Sommera sabiceoides,NA,315,NA,15,NA,NA,0.047619047619047616,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28.349999999999998,1.3499999999999999,species,Magnoliopsida
Sonchus asper,NA,273025,NA,47717,NA,NA,0.1747715410676678,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24572.25,4294.53,species,Magnoliopsida
Sonchus oleraceus,NA,197682,NA,44085,NA,NA,0.2230096822168938,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17791.38,3967.6499999999996,species,Magnoliopsida
Sorocea affinis,NA,117,NA,18,NA,NA,0.15384615384615385,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10.53,1.6199999999999999,species,Magnoliopsida
Sorocea guilleminiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sorocea muriculata,NA,104006,NA,8079,NA,NA,0.07767821087244967,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9360.539999999999,727.11,species,Magnoliopsida
Sorocea pubivena,NA,174622,NA,13792,NA,NA,0.07898202975570089,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15715.98,1241.28,species,Magnoliopsida
Sorocea sprucei,NA,107358,NA,7335,NA,NA,0.06832280780193371,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9662.22,660.15,species,Magnoliopsida
Sorocea steinbachii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sorocea trophoides,NA,257060,NA,36603,NA,NA,0.14239088150626314,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23135.399999999998,3294.27,species,Magnoliopsida
Souroubea bicolor,NA,239088,NA,31191,NA,NA,0.13045824131700462,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21517.92,2807.19,species,Magnoliopsida
Souroubea corallina,NA,307530,NA,38288,NA,NA,0.1245016746333691,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27677.7,3445.92,species,Magnoliopsida
Souroubea guianensis,NA,167376,NA,17084,NA,NA,0.10206959181722589,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15063.84,1537.56,species,Magnoliopsida
Souroubea sympetala,NA,283301,NA,47938,NA,NA,0.16921225128044023,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25497.09,4314.42,species,Magnoliopsida
Spachea tricarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spananthe paniculata,NA,247719,NA,34587,NA,NA,0.1396219103096654,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22294.71,3112.83,species,Magnoliopsida
Sparattanthelium amazonum,NA,52008,NA,4140,NA,NA,0.0796031379787725,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4680.72,372.59999999999997,species,Magnoliopsida
Spartium junceum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spathodea campanulata,NA,353638,NA,53676,NA,NA,0.15178233108432918,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31827.42,4830.84,species,Magnoliopsida
Spergula arvensis,NA,129634,NA,31752,NA,NA,0.24493574216640696,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11667.06,2857.68,species,Magnoliopsida
Spermacoce alata,NA,306833,NA,38240,NA,NA,0.12462805500060294,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27614.969999999998,3441.6,species,Magnoliopsida
Spermacoce capitata,NA,349526,NA,54153,NA,NA,0.1549326802584071,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31457.34,4873.7699999999995,species,Magnoliopsida
Spermacoce confusa,NA,291550,NA,49484,NA,NA,0.16972731949922826,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26239.5,4453.5599999999995,species,Magnoliopsida
Spermacoce densiflora,NA,152015,NA,42342,NA,NA,0.27853830214123604,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13681.35,3810.7799999999997,species,Magnoliopsida
Spermacoce exilis,NA,324470,NA,45893,NA,NA,0.1414398865842759,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29202.3,4130.37,species,Magnoliopsida
Spermacoce ocymifolia,NA,178773,NA,22083,NA,NA,0.1235253645684751,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16089.57,1987.47,species,Magnoliopsida
Spermacoce prostrata,NA,247320,NA,49066,NA,NA,0.19839074882743005,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22258.8,4415.94,species,Magnoliopsida
Spermacoce remota,NA,320737,NA,44753,NA,NA,0.13953176590165775,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28866.329999999998,4027.77,species,Magnoliopsida
Spermacoce suaveolens,NA,205778,NA,45054,NA,NA,0.21894468796469982,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18520.02,4054.8599999999997,species,Magnoliopsida
Spermacoce tenuior,NA,310452,NA,53592,NA,NA,0.17262571991805498,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27940.68,4823.28,species,Magnoliopsida
Spermacoce verticillata,NA,257025,NA,48144,NA,NA,0.18731251823752554,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23132.25,4332.96,species,Magnoliopsida
Sphagneticola trilobata,NA,268821,NA,35343,NA,NA,0.13147410358565736,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24193.89,3180.87,species,Magnoliopsida
Sphenoclea zeylanica,NA,72838,NA,5423,NA,NA,0.07445289546665203,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6555.42,488.07,species,Magnoliopsida
Sphinctanthus maculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sphyrospermum buxifolium,NA,283552,NA,46660,NA,NA,0.1645553549260806,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25519.68,4199.4,species,Magnoliopsida
Sphyrospermum cordifolium,NA,243535,NA,45366,NA,NA,0.18628123267702795,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21918.149999999998,4082.94,species,Magnoliopsida
Sphyrospermum dissimile,NA,159136,NA,31102,NA,NA,0.19544289161471948,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14322.24,2799.18,species,Magnoliopsida
Sphyrospermum grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spigelia anthelmia,NA,350982,NA,54790,NA,NA,0.15610487147489044,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31588.379999999997,4931.0999999999995,species,Magnoliopsida
Spigelia hamelioides,NA,262204,NA,39876,NA,NA,0.1520800598007658,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23598.36,3588.8399999999997,species,Magnoliopsida
Spigelia pedunculata,NA,167737,NA,35724,NA,NA,0.21297626641706957,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15096.33,3215.16,species,Magnoliopsida
Spiranthera parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spirotheca rosea,NA,234456,NA,39114,NA,NA,0.16682874398607841,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21101.04,3520.2599999999998,species,Magnoliopsida
Spondias mombin,NA,210654,NA,18821,NA,NA,0.08934556191669753,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18958.86,1693.8899999999999,species,Magnoliopsida
Spondias purpurea,NA,320492,NA,41658,NA,NA,0.12998140359197732,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28844.28,3749.22,species,Magnoliopsida
Spondias radlkoferi,NA,188979,NA,26909,NA,NA,0.14239148265151155,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17008.11,2421.81,species,Magnoliopsida
Trema micrantha,NA,356719,NA,56401,NA,NA,0.15811044547669173,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32104.71,5076.09,species,Magnoliopsida
Stachyarrhena penduliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachyarrhena spicata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys elliptica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys lamioides,NA,126734,NA,32356,NA,NA,0.2553063897612322,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11406.06,2912.04,species,Magnoliopsida
Stachytarpheta cayennensis,NA,356553,NA,56245,NA,NA,0.15774653417584483,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32089.77,5062.05,species,Magnoliopsida
Stachytarpheta jamaicensis,NA,129555,NA,36848,NA,NA,0.28441974451005364,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11659.949999999999,3316.3199999999997,species,Magnoliopsida
Stachytarpheta mutabilis,NA,213227,NA,32900,NA,NA,0.15429565674140705,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19190.43,2961,species,Magnoliopsida
Steiractinia klattii,NA,212122,NA,31089,NA,NA,0.14656188419871582,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19090.98,2798.0099999999998,species,Magnoliopsida
Steiractinia sodiroi,NA,146996,NA,31302,NA,NA,0.21294456992026994,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13229.64,2817.18,species,Magnoliopsida
Stellaria cuspidata,NA,149982,NA,39821,NA,NA,0.2655051939566081,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13498.38,3583.89,species,Magnoliopsida
Stellaria media,NA,108017,NA,26392,NA,NA,0.2443319107177574,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9721.529999999999,2375.2799999999997,species,Magnoliopsida
Stellaria ovata,NA,193038,NA,45699,NA,NA,0.23673577223137413,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17373.42,4112.91,species,Magnoliopsida
Stellaria recurvata,NA,96484,NA,27961,NA,NA,0.289799344969114,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8683.56,2516.49,species,Magnoliopsida
Stemodia durantifolia,NA,156250,NA,13290,NA,NA,0.085056,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14062.5,1196.1,species,Magnoliopsida
Stemodia suffruticosa,NA,272806,NA,49617,NA,NA,0.18187649831748567,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24552.54,4465.53,species,Magnoliopsida
Stenosepala hirsuta,NA,11083,NA,869,NA,NA,0.07840837318415592,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,997.4699999999999,78.21,species,Magnoliopsida
Stenostephanus hispidulus,NA,196471,NA,36820,NA,NA,0.18740679286001496,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17682.39,3313.7999999999997,species,Magnoliopsida
Stenostephanus sanguineus,NA,204541,NA,47644,NA,NA,0.23293129494820108,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18408.69,4287.96,species,Magnoliopsida
Stenostomum acreanum,NA,11677,NA,1172,NA,NA,0.10036824526847649,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1050.93,105.47999999999999,species,Magnoliopsida
Stephanopodium peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia apeibophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia apetala,NA,176323,NA,12883,NA,NA,0.07306477317196282,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15869.07,1159.47,species,Magnoliopsida
Sterculia colombiana,NA,130846,NA,18861,NA,NA,0.1441465539642022,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11776.14,1697.49,species,Magnoliopsida
Sterculia frondosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia kayae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia pruriens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterigmapetalum guianense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterigmapetalum obovatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stevia lucida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stevia ovata,NA,71046,NA,21375,NA,NA,0.3008614137319483,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6394.139999999999,1923.75,species,Magnoliopsida
Stigmaphyllon adenodon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon bogotense,NA,252169,NA,39324,NA,NA,0.15594303820057184,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22695.21,3539.16,species,Magnoliopsida
Stigmaphyllon cardiophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon columbicum,NA,97798,NA,5670,NA,NA,0.05797664573917667,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8801.82,510.29999999999995,species,Magnoliopsida
Stigmaphyllon dichotomum,NA,143598,NA,9000,NA,NA,0.0626749676179334,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12923.82,810,species,Magnoliopsida
Stigmaphyllon echitoides,NA,85533,NA,4641,NA,NA,0.0542597593911122,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7697.969999999999,417.69,species,Magnoliopsida
Stigmaphyllon ellipticum,NA,1365,NA,188,NA,NA,0.13772893772893774,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,122.85,16.919999999999998,species,Magnoliopsida
Stigmaphyllon florosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon herbaceum,NA,22796,NA,2325,NA,NA,0.10199157746973153,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2051.64,209.25,species,Magnoliopsida
Stigmaphyllon lindenianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon sinuatum,NA,98234,NA,6313,NA,NA,0.06426491846000366,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8841.06,568.17,species,Magnoliopsida
Stizophyllum inaequilaterum,NA,239330,NA,26666,NA,NA,0.11141937909998746,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21539.7,2399.94,species,Magnoliopsida
Stizophyllum riparium,NA,129000,NA,8401,NA,NA,0.06512403100775194,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11610,756.0899999999999,species,Magnoliopsida
Streptosolen jamesonii,NA,127801,NA,26073,NA,NA,0.20401248816519432,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11502.09,2346.5699999999997,species,Magnoliopsida
Struchium sparganophorum,NA,13401,NA,5868,NA,NA,0.43787777031564806,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1206.09,528.12,species,Magnoliopsida
Struthanthus orbicularis,NA,333470,NA,53506,NA,NA,0.16045221459201728,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30012.3,4815.54,species,Magnoliopsida
Strychnos amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos bredemeyeri,NA,64674,NA,4612,NA,NA,0.07131150075764604,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5820.66,415.08,species,Magnoliopsida
Strychnos darienensis,NA,150570,NA,13958,NA,NA,0.09270106927010693,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13551.3,1256.22,species,Magnoliopsida
Strychnos erichsonii,NA,12688,NA,1663,NA,NA,0.1310687263556116,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1141.9199999999998,149.67,species,Magnoliopsida
Strychnos guianensis,NA,2979,NA,852,NA,NA,0.28600201409869086,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,268.11,76.67999999999999,species,Magnoliopsida
Strychnos jobertiana,NA,6223,NA,1221,NA,NA,0.19620761690502972,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,560.0699999999999,109.89,species,Magnoliopsida
Strychnos mattogrossensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos mitscherlichii,NA,150573,NA,15244,NA,NA,0.10123993013355648,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13551.57,1371.96,species,Magnoliopsida
Strychnos panamensis,NA,259360,NA,42559,NA,NA,0.16409238124614436,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23342.399999999998,3830.31,species,Magnoliopsida
Strychnos peckii,NA,279920,NA,31764,NA,NA,0.11347527865104315,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25192.8,2858.7599999999998,species,Magnoliopsida
Strychnos poeppigii,NA,80741,NA,5724,NA,NA,0.07089335034245303,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7266.69,515.16,species,Magnoliopsida
Strychnos rondeletioides,NA,66242,NA,7645,NA,NA,0.11541016273663235,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5961.78,688.05,species,Magnoliopsida
Strychnos tarapotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos toxifera,NA,301583,NA,41561,NA,NA,0.13780949191433203,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27142.469999999998,3740.49,species,Magnoliopsida
Stryphnodendron guianense,NA,6026,NA,694,NA,NA,0.11516760703617657,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,542.34,62.46,species,Magnoliopsida
Stryphnodendron microstachyum,NA,57119,NA,3980,NA,NA,0.06967909102050106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5140.71,358.2,species,Magnoliopsida
Stryphnodendron pulcherrimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Styloceras laurifolium,NA,263418,NA,48491,NA,NA,0.1840838515211565,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23707.62,4364.19,species,Magnoliopsida
Stylogyne laxiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
