feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pristimantis lacrimosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis lanthanites,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis latidiscus,NA,8064,NA,2942,NA,NA,0.3648313492063492,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,725.76,264.78,species,Amphibia
Pristimantis malkini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis martiae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis medemi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis miyatai,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis palmeri,NA,7657,NA,3213,NA,NA,0.41961603761264205,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,689.13,289.17,species,Amphibia
Pristimantis peruvianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis racemus,NA,1998,NA,764,NA,NA,0.38238238238238237,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,179.82,68.75999999999999,species,Amphibia
Pristimantis ridens,NA,4683,NA,2542,NA,NA,0.5428144351911168,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,421.46999999999997,228.78,species,Amphibia
Pristimantis savagei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis taeniatus,NA,94486,NA,17547,NA,NA,0.18571005228287787,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8503.74,1579.23,species,Amphibia
Pristimantis uranobates,NA,18009,NA,6298,NA,NA,0.3497140318729524,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1620.81,566.8199999999999,species,Amphibia
Pristimantis variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,8700,NA,2765,NA,NA,0.317816091954023,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,783,248.85,species,Amphibia
Rhaebo guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhaebo haematiticus,NA,95449,NA,30886,NA,NA,0.32358641787761006,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8590.41,2779.74,species,Amphibia
Rhinella alata,NA,26371,NA,10847,NA,NA,0.41132304425315686,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2373.39,976.23,species,Amphibia
Rhinella beebei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,64888,NA,5353,NA,NA,0.08249599309579583,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5839.92,481.77,species,Amphibia
Rhinella margaritifera,NA,317085,NA,54343,NA,NA,0.17138306763170758,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28537.649999999998,4890.87,species,Amphibia
Rhinella marina,NA,261612,NA,35915,NA,NA,0.13728345794535418,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23545.079999999998,3232.35,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,21397,NA,10646,NA,NA,0.497546385007244,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1925.73,958.14,species,Amphibia
Espadarana prosoblepon,NA,14713,NA,3374,NA,NA,0.2293210086318222,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1324.1699999999998,303.65999999999997,species,Amphibia
Nymphargus grandisonae,NA,103073,NA,34674,NA,NA,0.33640235561204196,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,9276.57,3120.66,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,135244,NA,33478,NA,NA,0.2475377835615628,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,12171.96,3013.02,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,47854,NA,14029,NA,NA,0.2931625360471434,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4306.86,1262.61,species,Amphibia
Hyalinobatrachium munozorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates femoralis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,31327,NA,13783,NA,NA,0.4399719092156925,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2819.43,1240.47,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,92631,NA,6300,NA,NA,0.06801178871004307,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8336.789999999999,567,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,60585,NA,5438,NA,NA,0.08975819097136255,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5452.65,489.41999999999996,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,8438,NA,NA,0.1344294157944208,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5649.21,759.42,species,Amphibia
Andinobates bombetes,NA,54265,NA,2921,NA,NA,0.05382843453423017,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4883.8499999999995,262.89,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,6236,NA,NA,0.06459833221111513,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8688.15,561.24,species,Amphibia
Oophaga histrionica,NA,4828,NA,1082,NA,NA,0.22410936205468102,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,434.52,97.38,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,5036,NA,NA,0.08254790433884636,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5490.63,453.24,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,28298,NA,NA,0.12431522947225992,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20486.79,2546.8199999999997,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,13242,NA,NA,0.10451625124311355,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,11402.82,1191.78,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,5527,NA,NA,0.08816960724882748,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5641.74,497.43,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5606,NA,NA,0.14039569246180816,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3593.7,504.53999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,5365,NA,NA,0.09885756403169338,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4884.3,482.84999999999997,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,7720,NA,NA,0.08524734982332155,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8150.4,694.8,species,Amphibia
Scinax ruber,NA,295792,NA,44251,NA,NA,0.14960174717368963,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26621.28,3982.5899999999997,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,33761,NA,NA,0.35011251801843846,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8678.61,3038.49,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,1698,NA,NA,0.10667169242367132,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1432.62,152.82,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1894,NA,NA,0.11318274172343731,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1506.06,170.45999999999998,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,6091,NA,NA,0.06854217070837787,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7997.8499999999995,548.1899999999999,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,8411,NA,NA,0.05757567460263133,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13147.74,756.99,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,12360,NA,NA,0.07931567768059397,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14024.97,1112.3999999999999,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,5017,NA,NA,0.06871002643220073,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6571.53,451.53,species,Amphibia
Leptodactylus insularum,NA,90341,NA,6671,NA,NA,0.07384244141641115,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8130.69,600.39,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,44414,NA,NA,0.15821684549509113,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25264.44,3997.2599999999998,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,8593,NA,NA,0.06328759657379379,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,12219.93,773.37,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,5237,NA,NA,0.06491800027271262,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7260.389999999999,471.33,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,5,NA,NA,0.38461538461538464,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1.17,0.44999999999999996,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,7376,NA,NA,0.07172794725428608,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,9254.97,663.84,species,Amphibia
Nothocercus julius,NA,184831,NA,44617,NA,NA,0.24139348918741985,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16634.79,4015.5299999999997,species,Aves
Nothocercus bonapartei,NA,195386,NA,32279,NA,NA,0.16520630956158577,NA,Estr30+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17584.739999999998,2905.1099999999997,species,Aves
