feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Leptonycteris curasoae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Lionycteris spurrelli,NA,290278,NA,83126,NA,NA,0.28636686211149315,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26125.02,7481.34,species,Mammalia
Lonchophylla handleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Lonchophylla robusta,NA,296235,NA,83738,NA,NA,0.2826742282309653,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26661.149999999998,7536.42,species,Mammalia
Lonchorhina orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Lophostoma brasiliense,NA,28110,NA,6378,NA,NA,0.22689434364994665,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2529.9,574.02,species,Mammalia
Macrophyllum macrophyllum,NA,27563,NA,3587,NA,NA,0.13013822878496537,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2480.67,322.83,species,Mammalia
Mesophylla macconnelli,NA,227278,NA,59654,NA,NA,0.26247151066095264,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20455.02,5368.86,species,Mammalia
Micronycteris hirsuta,NA,205987,NA,70123,NA,NA,0.34042439571429267,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18538.829999999998,6311.07,species,Mammalia
Micronycteris megalotis,NA,282613,NA,82523,NA,NA,0.2920000141536306,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25435.17,7427.07,species,Mammalia
Micronycteris microtis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Micronycteris minuta,NA,211913,NA,68695,NA,NA,0.3241660492749383,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19072.17,6182.55,species,Mammalia
Phylloderma stenops,NA,261501,NA,57076,NA,NA,0.21826302767484637,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23535.09,5136.84,species,Mammalia
Phyllostomus discolor,NA,240086,NA,59503,NA,NA,0.24784035720533476,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21607.739999999998,5355.2699999999995,species,Mammalia
Phyllostomus elongatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Phyllostomus hastatus,NA,255702,NA,72637,NA,NA,0.28406895526824194,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23013.18,6537.33,species,Mammalia
Platyrrhinus brachycephalus,NA,269085,NA,54285,NA,NA,0.20173922738168237,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24217.649999999998,4885.65,species,Mammalia
Platyrrhinus dorsalis,NA,334383,NA,88988,NA,NA,0.26612596932260313,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30094.469999999998,8008.92,species,Mammalia
Platyrrhinus helleri,NA,181895,NA,60802,NA,NA,0.3342697710217433,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16370.55,5472.179999999999,species,Mammalia
Platyrrhinus infuscus,NA,26370,NA,9807,NA,NA,0.3718998862343572,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2373.2999999999997,882.63,species,Mammalia
Platyrrhinus umbratus,NA,357062,NA,89450,NA,NA,0.25051671698472533,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32135.579999999998,8050.5,species,Mammalia
Platyrrhinus vittatus,NA,217779,NA,72320,NA,NA,0.3320797689400723,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19600.11,6508.8,species,Mammalia
Rhinophylla fischerae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Rhinophylla pumilio,NA,26891,NA,10286,NA,NA,0.38250715852887585,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2420.19,925.74,species,Mammalia
Sphaeronycteris toxophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Sturnira bidens,NA,275942,NA,79051,NA,NA,0.28647686832740216,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24834.78,7114.59,species,Mammalia
Sturnira bogotensis,NA,335098,NA,88284,NA,NA,0.2634572572799599,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30158.82,7945.5599999999995,species,Mammalia
Sturnira erythromos,NA,340669,NA,87004,NA,NA,0.2553915971221332,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30660.21,7830.36,species,Mammalia
Sturnira ludovici,NA,255160,NA,79063,NA,NA,0.30985656058943406,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22964.399999999998,7115.67,species,Mammalia
Sturnira luisi,NA,320145,NA,87218,NA,NA,0.27243280388573926,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28813.05,7849.62,species,Mammalia
Sturnira magna,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Sturnira tildae,NA,111483,NA,25510,NA,NA,0.2288241256514446,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10033.47,2295.9,species,Mammalia
Trachops cirrhosus,NA,240076,NA,69707,NA,NA,0.2903538879354871,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21606.84,6273.63,species,Mammalia
Trinycteris nicefori,NA,3337,NA,766,NA,NA,0.22954749775247227,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,300.33,68.94,species,Mammalia
Uroderma bilobatum,NA,9971,NA,1002,NA,NA,0.10049142513288536,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,897.39,90.17999999999999,species,Mammalia
Uroderma magnirostrum,NA,70525,NA,6724,NA,NA,0.09534207727756115,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6347.25,605.16,species,Mammalia
Vampyressa melissa,NA,116128,NA,34293,NA,NA,0.2953034582529622,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10451.52,3086.37,species,Mammalia
Vampyressa thyone,NA,271893,NA,80649,NA,NA,0.2966203616863987,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24470.37,7258.41,species,Mammalia
Vampyrodes caraccioli,NA,39899,NA,15676,NA,NA,0.3928920524323918,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3590.91,1410.84,species,Mammalia
Vampyrum spectrum,NA,344729,NA,84804,NA,NA,0.24600193195234518,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31025.61,7632.36,species,Mammalia
Thyroptera tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Eptesicus brasiliensis,NA,261591,NA,67460,NA,NA,0.2578834898754162,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23543.19,6071.4,species,Mammalia
Eptesicus furinalis,NA,101732,NA,14993,NA,NA,0.14737742303306728,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9155.88,1349.37,species,Mammalia
Lasiurus blossevillii,NA,343272,NA,87725,NA,NA,0.25555536134610457,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30894.48,7895.25,species,Mammalia
Myotis albescens,NA,278451,NA,59758,NA,NA,0.21460867441668371,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25060.59,5378.22,species,Mammalia
Myotis keaysi,NA,251358,NA,72022,NA,NA,0.28653156056302165,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22622.219999999998,6481.98,species,Mammalia
Myotis nigricans,NA,287981,NA,82743,NA,NA,0.28732103854073704,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25918.289999999997,7446.87,species,Mammalia
Myotis oxyotus,NA,158432,NA,60836,NA,NA,0.38398808321551203,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14258.88,5475.24,species,Mammalia
Myotis riparius,NA,241498,NA,59439,NA,NA,0.24612626191521256,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21734.82,5349.51,species,Mammalia
Rhogeessa io,NA,91348,NA,30611,NA,NA,0.3351031221263739,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8221.32,2754.99,species,Mammalia
Cabassous centralis,NA,330738,NA,75356,NA,NA,0.2278419776378886,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29766.42,6782.04,species,Mammalia
Cabassous unicinctus,NA,190488,NA,57536,NA,NA,0.302045273193062,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17143.92,5178.24,species,Mammalia
Priodontes maximus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Dasypus novemcinctus,NA,343668,NA,81032,NA,NA,0.23578570015247274,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30930.12,7292.88,species,Mammalia
Dasypus pastasae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Dasypus sabanicola,NA,233595,NA,46993,NA,NA,0.20117297031186454,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21023.55,4229.37,species,Mammalia
Caluromys derbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Caluromys lanatus,NA,95904,NA,18046,NA,NA,0.18816733400066735,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8631.36,1624.1399999999999,species,Mammalia
Chironectes minimus,NA,63437,NA,16949,NA,NA,0.26717846051988586,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5709.33,1525.4099999999999,species,Mammalia
Didelphis marsupialis,NA,303868,NA,84044,NA,NA,0.2765806205325997,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27348.12,7563.96,species,Mammalia
Didelphis pernigra,NA,175358,NA,59529,NA,NA,0.3394712530936712,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15782.22,5357.61,species,Mammalia
Marmosa isthmica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosa phaea,NA,299998,NA,85242,NA,NA,0.2841418942792952,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26999.82,7671.78,species,Mammalia
Marmosa robinsoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosops caucae,NA,344668,NA,88440,NA,NA,0.2565947520512493,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31020.12,7959.5999999999995,species,Mammalia
Marmosops chucha,NA,146823,NA,30673,NA,NA,0.2089114103376174,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13214.07,2760.5699999999997,species,Mammalia
Marmosops noctivagus,NA,26781,NA,10675,NA,NA,0.39860348754714164,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2410.29,960.75,species,Mammalia
Metachirus myosuros,NA,9108,NA,714,NA,NA,0.07839262187088274,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,819.7199999999999,64.25999999999999,species,Mammalia
Philander andersoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Philander melanurus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cryptotis thomasi,NA,51923,NA,23426,NA,NA,0.45116807580455676,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4673.07,2108.34,species,Mammalia
Sylvilagus floridanus,NA,1695,NA,1544,NA,NA,0.9109144542772861,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,152.54999999999998,138.96,species,Mammalia
Sylvilagus salentus,NA,48038,NA,24730,NA,NA,0.514800782713685,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4323.42,2225.7,species,Mammalia
Caenolestes convelatus,NA,170529,NA,45360,NA,NA,0.265995813028869,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15347.609999999999,4082.3999999999996,species,Mammalia
Caenolestes fuliginosus,NA,129933,NA,50765,NA,NA,0.39070136147091195,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11693.97,4568.8499999999995,species,Mammalia
Tapirus pinchaque,NA,110220,NA,43286,NA,NA,0.3927236436218472,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9919.8,3895.74,species,Mammalia
Tapirus terrestris,NA,24321,NA,3460,NA,NA,0.1422638871756918,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2188.89,311.4,species,Mammalia
Bradypus variegatus,NA,326004,NA,78778,NA,NA,0.24164734175040797,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29340.36,7090.0199999999995,species,Mammalia
Choloepus didactylus,NA,61689,NA,12808,NA,NA,0.20762210442704535,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5552.01,1152.72,species,Mammalia
Choloepus hoffmanni,NA,314848,NA,82034,NA,NA,0.260551123081614,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28336.32,7383.0599999999995,species,Mammalia
Cyclopes ida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cyclopes dorsalis,NA,263942,NA,58191,NA,NA,0.2204688908926961,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23754.78,5237.19,species,Mammalia
Myrmecophaga tridactyla,NA,318198,NA,82948,NA,NA,0.2606804568224816,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28637.82,7465.32,species,Mammalia
Tamandua mexicana,NA,197206,NA,30075,NA,NA,0.15250550186099815,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17748.54,2706.75,species,Mammalia
Tamandua tetradactyla,NA,256612,NA,76175,NA,NA,0.2968489392545945,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23095.079999999998,6855.75,species,Mammalia
Alouatta palliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Alouatta seniculus,NA,178044,NA,25922,NA,NA,0.14559322414684012,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16023.96,2332.98,species,Mammalia
Ateles belzebuth,NA,81715,NA,20148,NA,NA,0.24656427828428074,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7354.3499999999995,1813.32,species,Mammalia
Ateles fusciceps,NA,225063,NA,73259,NA,NA,0.3255044143195461,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20255.67,6593.3099999999995,species,Mammalia
Ateles hybridus,NA,81396,NA,8581,NA,NA,0.10542287090274706,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7325.639999999999,772.29,species,Mammalia
Lagothrix lagothricha,NA,217972,NA,71999,NA,NA,0.33031306773347036,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19617.48,6479.91,species,Mammalia
Callimico goeldii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cebuella pygmaea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Leontocebus fuscus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Leontocebus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus geoffroyi,NA,884,NA,21,NA,NA,0.023755656108597284,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,79.56,1.89,species,Mammalia
Saguinus inustus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus leucopus,NA,89279,NA,10486,NA,NA,0.11745203239283594,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8035.11,943.74,species,Mammalia
Saguinus oedipus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus brumbacki,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus griseimembra,NA,69415,NA,7982,NA,NA,0.11498955557156235,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6247.3499999999995,718.38,species,Mammalia
Aotus lemurinus,NA,210109,NA,61319,NA,NA,0.2918437572878839,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18909.809999999998,5518.71,species,Mammalia
Aotus nancymaae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus trivirgatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus vociferans,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus zonalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cebus albifrons,NA,237020,NA,63186,NA,NA,0.2665850983039406,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21331.8,5686.74,species,Mammalia
Cebus capucinus,NA,97715,NA,15358,NA,NA,0.15717136570639104,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8794.35,1382.22,species,Mammalia
Cebus versicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Saimiri cassiquiarensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Sapajus apella,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cacajao melanocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cheracebus lucifer,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cheracebus lugens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Pithecia hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Pithecia milleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Plecturocebus caquetensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Plecturocebus ornatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cavia aperea,NA,73044,NA,29377,NA,NA,0.4021822463172882,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6573.96,2643.93,species,Mammalia
Cavia porcellus,NA,170265,NA,61418,NA,NA,0.3607200540334185,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15323.849999999999,5527.62,species,Mammalia
Hydrochoerus hydrochaeris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Hydrochoerus isthmius,NA,15343,NA,1164,NA,NA,0.07586521540767777,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1380.87,104.75999999999999,species,Mammalia
Euryoryzomys macconnelli,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Handleyomys fuscatus,NA,217551,NA,57592,NA,NA,0.2647287302747402,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19579.59,5183.28,species,Mammalia
Hylaeamys perenensis,NA,56087,NA,13350,NA,NA,0.23802307129994474,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5047.83,1201.5,species,Mammalia
Hylaeamys yunganus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Melanomys caliginosus,NA,309524,NA,86159,NA,NA,0.2783596748555847,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27857.16,7754.3099999999995,species,Mammalia
Microryzomys minutus,NA,116218,NA,47156,NA,NA,0.4057547023696846,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10459.619999999999,4244.04,species,Mammalia
Neacomys spinosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Nephelomys childi,NA,215090,NA,70681,NA,NA,0.3286112789994886,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19358.1,6361.29,species,Mammalia
Oecomys bicolor,NA,195721,NA,43049,NA,NA,0.21995084840155119,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17614.89,3874.41,species,Mammalia
Oecomys trinitatis,NA,206883,NA,69771,NA,NA,0.3372485897826308,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18619.469999999998,6279.389999999999,species,Mammalia
Oligoryzomys destructor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Reithrodontomys mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Rhipidomys fulviventer,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Thomasomys aureus,NA,96042,NA,32243,NA,NA,0.3357177068365923,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8643.779999999999,2901.87,species,Mammalia
Thomasomys cinereiventer,NA,100170,NA,38773,NA,NA,0.3870719776380154,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9015.3,3489.5699999999997,species,Mammalia
Thomasomys dispar,NA,59857,NA,16575,NA,NA,0.2769099687588753,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5387.13,1491.75,species,Mammalia
Thomasomys hylophilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Thomasomys laniger,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Thomasomys niveipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Transandinomys bolivaris,NA,94,NA,0,NA,NA,0,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8.459999999999999,0,species,Mammalia
Transandinomys talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Zygodontomys brevicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Cuniculus paca,NA,353147,NA,88750,NA,NA,0.2513117766822315,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31783.23,7987.5,species,Mammalia
Cuniculus taczanowskii,NA,161823,NA,59330,NA,NA,0.36663515075112935,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14564.07,5339.7,species,Mammalia
Dasyprocta fuliginosa,NA,159426,NA,42083,NA,NA,0.2639657270457767,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14348.34,3787.47,species,Mammalia
Dasyprocta punctata,NA,332227,NA,89077,NA,NA,0.2681208932446791,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29900.43,8016.929999999999,species,Mammalia
Myoprocta pratti,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Dinomys branickii,NA,282129,NA,80254,NA,NA,0.28445852783655706,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25391.61,7222.86,species,Mammalia
Dactylomys dactylinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Mesomys hispidus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Olallamys albicaudus,NA,75575,NA,27493,NA,NA,0.3637843202117102,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6801.75,2474.37,species,Mammalia
Proechimys brevicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Mammalia
Proechimys chrysaeolus,NA,18997,NA,1317,NA,NA,0.06932673580038953,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1709.73,118.53,species,Mammalia
