feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pera arborea,NA,296112,NA,64033,NA,NA,0.216245879937321,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26650.079999999998,5762.969999999999,species,Magnoliopsida
Pera bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pera colombiana,NA,121806,NA,17054,NA,NA,0.14000952334039374,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10962.539999999999,1534.86,species,Magnoliopsida
Pera distichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pera glabrata,NA,44739,NA,13592,NA,NA,0.30380652227363153,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4026.5099999999998,1223.28,species,Magnoliopsida
Perama dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama galioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama plantaginea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea angustifolia,NA,195792,NA,65569,NA,NA,0.33489110893192775,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17621.28,5901.21,species,Magnoliopsida
Perebea guianensis,NA,250028,NA,48461,NA,NA,0.19382229190330683,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22502.52,4361.49,species,Magnoliopsida
Perebea mennegae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea mollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea xanthochyma,NA,194296,NA,51239,NA,NA,0.2637161856137028,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17486.64,4611.51,species,Magnoliopsida
Perezia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perezia pungens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peritassa laevigata,NA,137974,NA,16239,NA,NA,0.1176960876686912,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12417.66,1461.51,species,Magnoliopsida
Peritassa pruinosa,NA,56820,NA,9984,NA,NA,0.17571277719112988,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5113.8,898.56,species,Magnoliopsida
Perrottetia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perrottetia sessiliflora,NA,279601,NA,81616,NA,NA,0.29190167417140855,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25164.09,7345.44,species,Magnoliopsida
Persea americana,NA,292770,NA,83532,NA,NA,0.2853161184547597,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26349.3,7517.88,species,Magnoliopsida
Persea areolatocostae,NA,299372,NA,78414,NA,NA,0.26192830324813277,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26943.48,7057.259999999999,species,Magnoliopsida
Persea caerulea,NA,232257,NA,57930,NA,NA,0.24942197651739237,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20903.13,5213.7,species,Magnoliopsida
Persea chrysophylla,NA,80568,NA,28190,NA,NA,0.34989077549399267,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7251.12,2537.1,species,Magnoliopsida
Persea cuneata,NA,194214,NA,60566,NA,NA,0.3118518747361158,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17479.26,5450.94,species,Magnoliopsida
Persea ferruginea,NA,94005,NA,37149,NA,NA,0.3951811073879049,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8460.449999999999,3343.41,species,Magnoliopsida
Persea mutisii,NA,126510,NA,47410,NA,NA,0.37475298395383766,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11385.9,4266.9,species,Magnoliopsida
Persea pseudofasciculata,NA,130502,NA,42271,NA,NA,0.323910744662917,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11745.18,3804.39,species,Magnoliopsida
Persea rigens,NA,345153,NA,83382,NA,NA,0.2415798211228064,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31063.77,7504.38,species,Magnoliopsida
Persea subcordata,NA,207616,NA,66298,NA,NA,0.31932991676942046,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18685.44,5966.82,species,Magnoliopsida
Petiveria alliacea,NA,333674,NA,76699,NA,NA,0.22986208095326577,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30030.66,6902.91,species,Magnoliopsida
Petrea blanchetiana,NA,170,NA,4,NA,NA,0.023529411764705882,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15.299999999999999,0.36,species,Magnoliopsida
Petrea bracteata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Petrea maynensis,NA,63665,NA,14333,NA,NA,0.22513154794628132,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5729.8499999999995,1289.97,species,Magnoliopsida
Petrea pubescens,NA,274244,NA,75530,NA,NA,0.27541167719257303,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24681.96,6797.7,species,Magnoliopsida
Petrea volubilis,NA,345274,NA,85821,NA,NA,0.24855911536924297,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31074.66,7723.889999999999,species,Magnoliopsida
Petroselinum crispum,NA,259649,NA,77747,NA,NA,0.29943115513635715,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23368.41,6997.23,species,Magnoliopsida
Pfaffia iresinoides,NA,299645,NA,79924,NA,NA,0.26672896260575013,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26968.05,7193.16,species,Magnoliopsida
Phaseolus coccineus,NA,142820,NA,46044,NA,NA,0.32239182187368715,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12853.8,4143.96,species,Magnoliopsida
Phaseolus dumosus,NA,262532,NA,80659,NA,NA,0.30723492755168896,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23627.879999999997,7259.3099999999995,species,Magnoliopsida
Phaseolus lunatus,NA,104826,NA,39131,NA,NA,0.3732947932764772,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9434.34,3521.79,species,Magnoliopsida
Phaseolus vulgaris,NA,339318,NA,84753,NA,NA,0.2497745477693491,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30538.62,7627.7699999999995,species,Magnoliopsida
Phenax angustifolius,NA,353361,NA,88587,NA,NA,0.2506982943788364,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31802.489999999998,7972.83,species,Magnoliopsida
Phenax hirtus,NA,296613,NA,85145,NA,NA,0.287057546365129,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26695.17,7663.049999999999,species,Magnoliopsida
Phenax laevigatus,NA,65161,NA,28159,NA,NA,0.43214499470542195,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5864.49,2534.31,species,Magnoliopsida
Phenax mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phenax rugosus,NA,267025,NA,81816,NA,NA,0.30639827731485814,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24032.25,7363.44,species,Magnoliopsida
Phenax sonneratii,NA,254265,NA,76752,NA,NA,0.3018582974455784,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22883.85,6907.679999999999,species,Magnoliopsida
Phenax uliginosus,NA,162962,NA,58244,NA,NA,0.3574084755955376,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14666.58,5241.96,species,Magnoliopsida
Phoradendron chrysocladon,NA,257539,NA,66229,NA,NA,0.25716105133591416,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23178.51,5960.61,species,Magnoliopsida
Phoradendron crassifolium,NA,277622,NA,68599,NA,NA,0.2470949708596581,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24985.98,6173.91,species,Magnoliopsida
Phoradendron inaequidentatum,NA,344040,NA,89141,NA,NA,0.25910068596674807,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30963.6,8022.69,species,Magnoliopsida
Phoradendron mucronatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron nervosum,NA,265550,NA,76232,NA,NA,0.2870721144793824,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23899.5,6860.88,species,Magnoliopsida
Phoradendron obtusissimum,NA,321703,NA,72282,NA,NA,0.22468550184486932,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28953.27,6505.38,species,Magnoliopsida
Phoradendron parietarioides,NA,295094,NA,83976,NA,NA,0.28457372904904876,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26558.46,7557.84,species,Magnoliopsida
Phoradendron piperoides,NA,348518,NA,88379,NA,NA,0.2535851806793336,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31366.62,7954.11,species,Magnoliopsida
Phoradendron planiphyllum,NA,42902,NA,4411,NA,NA,0.10281571954687427,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3861.18,396.99,species,Magnoliopsida
Phoradendron quadrangulare,NA,171247,NA,51642,NA,NA,0.3015644069677133,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15412.23,4647.78,species,Magnoliopsida
Phoradendron racemosum,NA,319567,NA,85587,NA,NA,0.26782177133433677,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28761.03,7702.83,species,Magnoliopsida
Phoradendron trinervium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phoradendron undulatum,NA,33079,NA,10022,NA,NA,0.30297167387164065,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2977.1099999999997,901.98,species,Magnoliopsida
Phoradendron woodsonii,NA,105950,NA,42573,NA,NA,0.40182161396885324,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9535.5,3831.5699999999997,species,Magnoliopsida
Phragmotheca amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phragmotheca mammosa,NA,20946,NA,3468,NA,NA,0.1655686049842452,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1885.1399999999999,312.12,species,Magnoliopsida
Phyla betulifolia,NA,34604,NA,937,NA,NA,0.02707779447462721,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3114.3599999999997,84.33,species,Magnoliopsida
Phyla nodiflora,NA,147212,NA,59113,NA,NA,0.4015501453685841,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13249.08,5320.17,species,Magnoliopsida
Phyllanthus acuminatus,NA,347659,NA,84726,NA,NA,0.2437043194624618,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31289.309999999998,7625.34,species,Magnoliopsida
Phyllanthus amarus,NA,317478,NA,71446,NA,NA,0.22504236514026169,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28573.02,6430.139999999999,species,Magnoliopsida
Phyllanthus anisolobus,NA,167050,NA,56049,NA,NA,0.3355222987129602,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15034.5,5044.41,species,Magnoliopsida
Phyllanthus atabapoensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus attenuatus,NA,335340,NA,77639,NA,NA,0.2315232301544701,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30180.6,6987.509999999999,species,Magnoliopsida
Phyllanthus botryanthus,NA,12659,NA,526,NA,NA,0.041551465360613,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1139.31,47.339999999999996,species,Magnoliopsida
Phyllanthus brasiliensis,NA,27396,NA,10746,NA,NA,0.39224704336399474,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2465.64,967.14,species,Magnoliopsida
Phyllanthus caroliniensis,NA,40111,NA,3675,NA,NA,0.09162075241205654,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3609.99,330.75,species,Magnoliopsida
Phyllanthus elsiae,NA,76504,NA,8626,NA,NA,0.11275227439088152,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6885.36,776.3399999999999,species,Magnoliopsida
Phyllanthus juglandifolius,NA,296510,NA,85442,NA,NA,0.28815891538228056,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26685.899999999998,7689.78,species,Magnoliopsida
Phyllanthus lindbergii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus myrsinites,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus niruri,NA,316264,NA,86307,NA,NA,0.2728954291351529,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28463.76,7767.63,species,Magnoliopsida
Phyllanthus orbiculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Phyllanthus salviifolius,NA,147391,NA,54312,NA,NA,0.36848925646749126,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13265.189999999999,4888.08,species,Magnoliopsida
Phyllanthus stipulatus,NA,198826,NA,31583,NA,NA,0.15884743444016375,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17894.34,2842.47,species,Magnoliopsida
Phyllanthus symphoricarpoides,NA,198562,NA,67011,NA,NA,0.3374814919269548,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17870.579999999998,6030.99,species,Magnoliopsida
Phyllanthus urinaria,NA,303863,NA,85884,NA,NA,0.28264053208189216,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27347.67,7729.5599999999995,species,Magnoliopsida
Phyllanthus valleanus,NA,159500,NA,42558,NA,NA,0.26682131661442005,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14355,3830.22,species,Magnoliopsida
Physalis angulata,NA,255702,NA,49306,NA,NA,0.19282602404361326,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23013.18,4437.54,species,Magnoliopsida
Physalis lagascae,NA,290530,NA,60201,NA,NA,0.20721095928131347,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26147.7,5418.09,species,Magnoliopsida
Physalis peruviana,NA,208592,NA,68586,NA,NA,0.3288045562629439,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18773.28,6172.74,species,Magnoliopsida
Physalis pubescens,NA,332420,NA,80266,NA,NA,0.2414595993020877,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29917.8,7223.94,species,Magnoliopsida
Phytolacca bogotensis,NA,120207,NA,46074,NA,NA,0.38328882677381515,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10818.63,4146.66,species,Magnoliopsida
Phytolacca icosandra,NA,226520,NA,74274,NA,NA,0.32789157690270176,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20386.8,6684.66,species,Magnoliopsida
Phytolacca rivinoides,NA,322795,NA,86809,NA,NA,0.26892919654889325,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29051.55,7812.8099999999995,species,Magnoliopsida
Phytolacca rugosa,NA,102826,NA,37443,NA,NA,0.36413941999105287,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9254.34,3369.87,species,Magnoliopsida
Picramnia antidesma,NA,354078,NA,87240,NA,NA,0.246386389439615,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31867.02,7851.5999999999995,species,Magnoliopsida
Picramnia gracilis,NA,237648,NA,77935,NA,NA,0.3279430081465024,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21388.32,7014.15,species,Magnoliopsida
Picramnia latifolia,NA,227453,NA,40455,NA,NA,0.17786092071768672,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20470.77,3640.95,species,Magnoliopsida
Picramnia magnifolia,NA,136640,NA,19336,NA,NA,0.1415105386416862,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12297.6,1740.24,species,Magnoliopsida
Picramnia sellowii,NA,267775,NA,57255,NA,NA,0.21381757072168797,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24099.75,5152.95,species,Magnoliopsida
Picramnia sphaerocarpa,NA,289441,NA,84046,NA,NA,0.29037351308211345,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26049.69,7564.139999999999,species,Magnoliopsida
Picrolemma huberi,NA,13594,NA,1291,NA,NA,0.09496836839782256,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1223.46,116.19,species,Magnoliopsida
Picrolemma sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea bassleriana,NA,154575,NA,44447,NA,NA,0.28754326378780526,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13911.75,4000.23,species,Magnoliopsida
Pilea centradenioides,NA,249890,NA,61722,NA,NA,0.24699667853855697,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22490.1,5554.98,species,Magnoliopsida
Pilea daguensis,NA,9770,NA,3545,NA,NA,0.36284544524053225,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,879.3,319.05,species,Magnoliopsida
Pilea dauciodora,NA,158677,NA,53920,NA,NA,0.33980980230279123,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14280.93,4852.8,species,Magnoliopsida
Pilea fallax,NA,210773,NA,71059,NA,NA,0.3371352118155551,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18969.57,6395.3099999999995,species,Magnoliopsida
Pilea fasciata,NA,192361,NA,55508,NA,NA,0.288561610721508,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17312.489999999998,4995.72,species,Magnoliopsida
Pilea filicina,NA,295994,NA,82461,NA,NA,0.27859010655621397,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26639.46,7421.49,species,Magnoliopsida
Pilea gallowayana,NA,226020,NA,60474,NA,NA,0.26756039288558536,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20341.8,5442.66,species,Magnoliopsida
Pilea goudotiana,NA,267884,NA,79675,NA,NA,0.29742351166923,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24109.559999999998,7170.75,species,Magnoliopsida
Pilea hyalina,NA,280263,NA,83055,NA,NA,0.29634664582909626,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25223.67,7474.95,species,Magnoliopsida
Pilea imparifolia,NA,265837,NA,78498,NA,NA,0.29528620921843085,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23925.329999999998,7064.82,species,Magnoliopsida
Pilea microphylla,NA,355757,NA,89623,NA,NA,0.25192195796569006,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,32018.129999999997,8066.07,species,Magnoliopsida
Pilea multiflora,NA,317032,NA,85246,NA,NA,0.2688876832622574,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28532.879999999997,7672.139999999999,species,Magnoliopsida
Pilea mutisiana,NA,204694,NA,67717,NA,NA,0.3308206395888497,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18422.46,6094.53,species,Magnoliopsida
Pilea myriantha,NA,193594,NA,67997,NA,NA,0.351235058937777,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17423.46,6119.73,species,Magnoliopsida
Pilea nutans,NA,10186,NA,4360,NA,NA,0.42803848419399176,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,916.74,392.4,species,Magnoliopsida
Pilea obetiifolia,NA,261216,NA,72674,NA,NA,0.2782141982114419,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23509.44,6540.66,species,Magnoliopsida
Pilea parietaria,NA,205293,NA,67609,NA,NA,0.32932930007355343,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18476.37,6084.8099999999995,species,Magnoliopsida
Pilea pteropodon,NA,225222,NA,68423,NA,NA,0.30380247045137687,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20269.98,6158.07,species,Magnoliopsida
Pilea pubescens,NA,310325,NA,86057,NA,NA,0.2773124949649561,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27929.25,7745.13,species,Magnoliopsida
Pilea purulensis,NA,184785,NA,65919,NA,NA,0.35673350109586816,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16630.649999999998,5932.71,species,Magnoliopsida
Pilea serpyllacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilea vulcanica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pilocosta nana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pinguicula calyptrata,NA,31475,NA,15777,NA,NA,0.5012549642573471,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2832.75,1419.9299999999998,species,Magnoliopsida
Pinzona coriacea,NA,88224,NA,12779,NA,NA,0.14484720710917665,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7940.16,1150.11,species,Magnoliopsida
Piper aduncum,NA,333877,NA,87554,NA,NA,0.2622342958634467,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30048.93,7879.86,species,Magnoliopsida
Piper aequale,NA,289021,NA,72026,NA,NA,0.24920680504184817,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26011.89,6482.34,species,Magnoliopsida
Piper amalago,NA,285211,NA,62926,NA,NA,0.220629639109291,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25668.989999999998,5663.34,species,Magnoliopsida
Piper anonifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper appendiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper arboreum,NA,346067,NA,86181,NA,NA,0.2490298121462029,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31146.03,7756.29,species,Magnoliopsida
Piper arieianum,NA,326844,NA,79303,NA,NA,0.24263257089008824,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29415.96,7137.2699999999995,species,Magnoliopsida
Piper artanthe,NA,143509,NA,50385,NA,NA,0.3510929628106948,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12915.81,4534.65,species,Magnoliopsida
Piper augustum,NA,216618,NA,53081,NA,NA,0.24504427148251762,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19495.62,4777.29,species,Magnoliopsida
Piper auritum,NA,201405,NA,66127,NA,NA,0.32832849234130235,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18126.45,5951.429999999999,species,Magnoliopsida
Piper barbatum,NA,70052,NA,28349,NA,NA,0.4046850910752013,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6304.679999999999,2551.41,species,Magnoliopsida
Piper bartlingianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bellidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper biauritum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bogotense,NA,281852,NA,83103,NA,NA,0.2948462313554632,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25366.68,7479.2699999999995,species,Magnoliopsida
Piper brachypodon,NA,6427,NA,1175,NA,NA,0.18282246771433017,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,578.43,105.75,species,Magnoliopsida
Piper brasiliense,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Piper bredemeyeri,NA,342278,NA,84393,NA,NA,0.2465627355541402,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30805.02,7595.37,species,Magnoliopsida
Piper bullosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
