feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Fridericia prancei,NA,66355,NA,12019,NA,NA,0.18113179112350236,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,16588.749999999993,3004.749999999999,species,Magnoliopsida
Fridericia pubescens,NA,909635,NA,188240,NA,NA,0.20694014632242602,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,227408.7499999999,47059.999999999985,species,Magnoliopsida
Fridericia schumanniana,NA,935265,NA,183519,NA,NA,0.19622139179804654,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,233816.2499999999,45879.749999999985,species,Magnoliopsida
Fridericia spicata,NA,215746,NA,71413,NA,NA,0.33100497807607093,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,53936.499999999985,17853.249999999993,species,Magnoliopsida
Fridericia tuberculata,NA,947510,NA,191021,NA,NA,0.20160314930713133,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,236877.4999999999,47755.249999999985,species,Magnoliopsida
Fuchsia ampliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia boliviana,NA,25271,NA,12669,NA,NA,0.5013256301689684,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6317.749999999998,3167.249999999999,species,Magnoliopsida
Fuchsia corollata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia dependens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia hartwegii,NA,31072,NA,16155,NA,NA,0.5199214727085479,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7767.999999999997,4038.7499999999986,species,Magnoliopsida
Fuchsia macrostigma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia nigricans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia petiolaris,NA,25598,NA,14448,NA,NA,0.5644190952418158,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6399.499999999998,3611.9999999999986,species,Magnoliopsida
Fuchsia putumayensis,NA,4935,NA,4002,NA,NA,0.8109422492401216,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1233.7499999999995,1000.4999999999997,species,Magnoliopsida
Fuchsia scabriuscula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia sessilifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia venusta,NA,9324,NA,3635,NA,NA,0.38985413985413986,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2330.999999999999,908.7499999999997,species,Magnoliopsida
Fuchsia vulcanica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuertesimalva limensis,NA,11878,NA,4995,NA,NA,0.4205253409664927,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2969.499999999999,1248.7499999999995,species,Magnoliopsida
Funastrum clausum,NA,906037,NA,174484,NA,NA,0.1925793317491449,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,226509.2499999999,43620.999999999985,species,Magnoliopsida
Funastrum glaucum,NA,7242,NA,10,NA,NA,0.0013808340237503453,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1810.4999999999993,2.499999999999999,species,Magnoliopsida
Fusaea longifolia,NA,489520,NA,127379,NA,NA,0.2602120444517078,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,122379.99999999996,31844.74999999999,species,Magnoliopsida
Fusaea peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fusispermum laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fusispermum minutiflorum,NA,3769,NA,971,NA,NA,0.2576280180419209,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,942.2499999999997,242.74999999999991,species,Magnoliopsida
Gaiadendron punctatum,NA,34180,NA,17043,NA,NA,0.49862492685781157,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8544.999999999996,4260.749999999998,species,Magnoliopsida
Galactia jussiaeana,NA,828577,NA,158699,NA,NA,0.1915319879745636,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,207144.24999999994,39674.749999999985,species,Magnoliopsida
Galactia striata,NA,926582,NA,201008,NA,NA,0.2169349285870004,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,231645.4999999999,50251.999999999985,species,Magnoliopsida
Galactophora crassifolia,NA,218177,NA,73714,NA,NA,0.3378632944810865,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,54544.249999999985,18428.499999999993,species,Magnoliopsida
Galactophora pumila,NA,48679,NA,6500,NA,NA,0.13352780459746502,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12169.749999999996,1624.9999999999995,species,Magnoliopsida
Galianthe bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galinsoga parviflora,NA,23966,NA,13428,NA,NA,0.5602937494784278,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5991.499999999998,3356.999999999999,species,Magnoliopsida
Galinsoga quadriradiata,NA,35752,NA,14181,NA,NA,0.3966491385097337,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8937.999999999996,3545.2499999999986,species,Magnoliopsida
Galipea trifoliata,NA,923722,NA,185942,NA,NA,0.20129649396679952,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,230930.4999999999,46485.499999999985,species,Magnoliopsida
Galium canescens,NA,18103,NA,10351,NA,NA,0.5717836822626085,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4525.749999999998,2587.749999999999,species,Magnoliopsida
Galium corymbosum,NA,9470,NA,5512,NA,NA,0.5820485744456178,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2367.499999999999,1377.9999999999995,species,Magnoliopsida
Galium hypocarpium,NA,38056,NA,18026,NA,NA,0.4736703804919067,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9513.999999999996,4506.499999999998,species,Magnoliopsida
Galium mexicanum,NA,26735,NA,14691,NA,NA,0.5495043949878436,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6683.749999999998,3672.7499999999986,species,Magnoliopsida
Galium obovatum,NA,20789,NA,11758,NA,NA,0.5655875703497042,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5197.249999999998,2939.499999999999,species,Magnoliopsida
Gamochaeta coarctata,NA,34566,NA,17085,NA,NA,0.49427182780767226,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8641.499999999996,4271.249999999998,species,Magnoliopsida
Gamochaeta purpurea,NA,34025,NA,17032,NA,NA,0.500573108008817,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8506.249999999996,4257.999999999998,species,Magnoliopsida
Garcia nutans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Garcinia macrophylla,NA,177914,NA,46759,NA,NA,0.2628179907146149,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,44478.499999999985,11689.749999999996,species,Magnoliopsida
Garcinia madruno,NA,990612,NA,205865,NA,NA,0.20781597638631472,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,247652.9999999999,51466.249999999985,species,Magnoliopsida
Garcinia magnifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus calcaratus,NA,39178,NA,18211,NA,NA,0.4648271989381796,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9794.499999999996,4552.749999999998,species,Magnoliopsida
Gasteranthus corallinus,NA,1748,NA,1419,NA,NA,0.8117848970251716,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,436.99999999999983,354.7499999999999,species,Magnoliopsida
Gasteranthus delphinioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus glaber,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus leopardus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus pansamalanus,NA,39865,NA,18044,NA,NA,0.4526276182114637,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9966.249999999996,4510.999999999998,species,Magnoliopsida
Gasteranthus quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus wendlandianus,NA,192461,NA,34289,NA,NA,0.17816077023396948,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,48115.249999999985,8572.249999999996,species,Magnoliopsida
Gaultheria amoena,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gaultheria anastomosans,NA,17353,NA,10327,NA,NA,0.5951132369042816,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4338.249999999998,2581.749999999999,species,Magnoliopsida
Gaultheria buxifolia,NA,21765,NA,11318,NA,NA,0.5200091890650126,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5441.249999999998,2829.499999999999,species,Magnoliopsida
Gaultheria erecta,NA,30839,NA,16261,NA,NA,0.527286877006388,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7709.749999999997,4065.2499999999986,species,Magnoliopsida
Gaultheria foliolosa,NA,19247,NA,11583,NA,NA,0.6018080739855561,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4811.749999999998,2895.749999999999,species,Magnoliopsida
Gaultheria glomerata,NA,14918,NA,8508,NA,NA,0.5703177369620592,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3729.4999999999986,2126.999999999999,species,Magnoliopsida
Gaultheria hapalotricha,NA,8607,NA,6538,NA,NA,0.7596142674567212,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2151.749999999999,1634.4999999999995,species,Magnoliopsida
Gaultheria insipida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gaultheria rigida,NA,24048,NA,13563,NA,NA,0.5639970059880239,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6011.999999999998,3390.749999999999,species,Magnoliopsida
Gaultheria sclerophylla,NA,10861,NA,5672,NA,NA,0.5222355215910137,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2715.249999999999,1417.9999999999995,species,Magnoliopsida
Gaultheria strigosa,NA,22295,NA,12629,NA,NA,0.5664498766539583,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5573.749999999998,3157.249999999999,species,Magnoliopsida
Gaylussacia buxifolia,NA,10331,NA,5240,NA,NA,0.5072113057787242,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2582.749999999999,1309.9999999999995,species,Magnoliopsida
Geissanthus andinus,NA,17062,NA,10161,NA,NA,0.5955339350603681,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4265.499999999998,2540.249999999999,species,Magnoliopsida
Geissanthus bogotensis,NA,34120,NA,17637,NA,NA,0.5169109026963657,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8529.999999999996,4409.249999999998,species,Magnoliopsida
Geissanthus longistamineus,NA,51455,NA,18396,NA,NA,0.3575162763579827,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12863.749999999996,4598.999999999998,species,Magnoliopsida
Geissanthus occidentalis,NA,30390,NA,14810,NA,NA,0.48733135899967095,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7597.499999999997,3702.4999999999986,species,Magnoliopsida
Genipa americana,NA,980202,NA,200533,NA,NA,0.20458334098481742,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,245050.4999999999,50133.249999999985,species,Magnoliopsida
Genipa spruceana,NA,375292,NA,105598,NA,NA,0.28137556889035736,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,93822.99999999997,26399.499999999993,species,Magnoliopsida
Genista monspessulana,NA,19814,NA,11232,NA,NA,0.5668719087513879,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4953.499999999998,2807.999999999999,species,Magnoliopsida
Gentianella cerastioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gentianella corymbosa,NA,13990,NA,8712,NA,NA,0.6227305218012866,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3497.4999999999986,2177.999999999999,species,Magnoliopsida
Gentianella rapunculoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geoffroea spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geophila cordifolia,NA,464532,NA,101410,NA,NA,0.21830573566514255,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,116132.99999999996,25352.499999999993,species,Magnoliopsida
Geophila macropoda,NA,727167,NA,144749,NA,NA,0.19905881317496532,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,181791.74999999994,36187.249999999985,species,Magnoliopsida
Geophila repens,NA,968337,NA,197071,NA,NA,0.2035148920262264,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,242084.2499999999,49267.749999999985,species,Magnoliopsida
Geranium chilloense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium diffusum,NA,4992,NA,1612,NA,NA,0.3229166666666667,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1247.9999999999995,402.9999999999999,species,Magnoliopsida
Geranium holosericeum,NA,7469,NA,5048,NA,NA,0.6758602222519748,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1867.2499999999993,1261.9999999999995,species,Magnoliopsida
Geranium killipii,NA,11168,NA,6765,NA,NA,0.6057485673352435,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2791.999999999999,1691.2499999999995,species,Magnoliopsida
Geranium lainzii,NA,20577,NA,11702,NA,NA,0.5686932011469116,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5144.249999999998,2925.499999999999,species,Magnoliopsida
Geranium multipartitum,NA,4287,NA,2384,NA,NA,0.556099836715652,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1071.7499999999995,595.9999999999998,species,Magnoliopsida
Geranium reptans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium santanderiense,NA,21421,NA,12032,NA,NA,0.5616917977685448,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5355.249999999998,3007.999999999999,species,Magnoliopsida
Geranium sibbaldioides,NA,19610,NA,11209,NA,NA,0.5715961244263131,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4902.499999999998,2802.249999999999,species,Magnoliopsida
Geranium stramineum,NA,14532,NA,8414,NA,NA,0.57899807321772645,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3632.9999999999986,2103.499999999999,species,Magnoliopsida
Geum peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glandonia williamsii,NA,672806,NA,128249,NA,NA,0.1906180979361064,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,168201.49999999994,32062.24999999999,species,Magnoliopsida
Glinus radiatus,NA,774575,NA,158315,NA,NA,0.20438950392150534,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,193643.74999999994,39578.749999999985,species,Magnoliopsida
Gliricidia sepium,NA,757661,NA,157032,NA,NA,0.20725891922640866,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,189415.24999999994,39257.999999999985,species,Magnoliopsida
Glossoloma anomalum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma baguense,NA,20731,NA,8496,NA,NA,0.4098210409531619,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5182.749999999998,2123.999999999999,species,Magnoliopsida
Glossoloma herthae,NA,19113,NA,9911,NA,NA,0.5185475854130697,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4778.249999999998,2477.749999999999,species,Magnoliopsida
Glossoloma ichthyoderma,NA,28522,NA,13507,NA,NA,0.47356426618049224,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7130.499999999997,3376.749999999999,species,Magnoliopsida
Glossoloma medusaeum,NA,69010,NA,19921,NA,NA,0.28866830894073325,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,17252.499999999993,4980.249999999998,species,Magnoliopsida
Glossoloma oblongicalyx,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma panamense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma purpureum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma schultzei,NA,24558,NA,8183,NA,NA,0.33321117354833457,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6139.499999999998,2045.7499999999993,species,Magnoliopsida
Glossoloma sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma subglabrum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma tetragonoides,NA,38078,NA,14406,NA,NA,0.3783286937339146,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9519.499999999996,3601.4999999999986,species,Magnoliopsida
Glossoloma tetragonum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glycydendron amazonicum,NA,277951,NA,52188,NA,NA,0.18775971304294642,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,69487.74999999997,13046.999999999996,species,Magnoliopsida
Godmania aesculifolia,NA,947193,NA,191766,NA,NA,0.20245715498319772,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,236798.2499999999,47941.499999999985,species,Magnoliopsida
Godoya antioquiensis,NA,60,NA,15,NA,NA,0.25,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,14.999999999999995,3.7499999999999987,species,Magnoliopsida
Goethalsia meiantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gomphocarpus physocarpus,NA,36111,NA,13232,NA,NA,0.36642574284843954,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9027.749999999996,3307.999999999999,species,Magnoliopsida
Gomphrena globosa,NA,137810,NA,38773,NA,NA,0.2813511356215079,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,34452.499999999985,9693.249999999996,species,Magnoliopsida
Gomphrena serrata,NA,486815,NA,85899,NA,NA,0.1764510132185738,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,121703.74999999996,21474.749999999993,species,Magnoliopsida
Gongylolepis martiana,NA,41200,NA,7890,NA,NA,0.19150485436893203,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,10299.999999999996,1972.4999999999993,species,Magnoliopsida
Gonzalagunia affinis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gonzalagunia bunchosioides,NA,159,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,39.749999999999986,0,species,Magnoliopsida
Gonzalagunia cornifolia,NA,112022,NA,27639,NA,NA,0.24672832122261698,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,28005.49999999999,6909.749999999997,species,Magnoliopsida
Gonzalagunia dependens,NA,51624,NA,19319,NA,NA,0.3742251665891833,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12905.999999999996,4829.749999999998,species,Magnoliopsida
Gonzalagunia dicocca,NA,872167,NA,192848,NA,NA,0.22111361700224844,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,218041.74999999994,48211.999999999985,species,Magnoliopsida
Gonzalagunia killipii,NA,49008,NA,15520,NA,NA,0.31668299053215804,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12251.999999999996,3879.9999999999986,species,Magnoliopsida
Gonzalagunia ovatifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gonzalagunia panamensis,NA,51527,NA,16457,NA,NA,0.3193859529955169,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12881.749999999996,4114.249999999998,species,Magnoliopsida
Gonzalagunia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gonzalagunia rudis,NA,122096,NA,55590,NA,NA,0.4552974708426156,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,30523.99999999999,13897.499999999995,species,Magnoliopsida
Gordonia fruticosa,NA,74429,NA,27115,NA,NA,0.36430692337664083,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,18607.249999999993,6778.749999999998,species,Magnoliopsida
Gossypium barbadense,NA,144215,NA,38480,NA,NA,0.2668238394064418,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,36053.749999999985,9619.999999999996,species,Magnoliopsida
Gossypium hirsutum,NA,775462,NA,157429,NA,NA,0.20301317150292342,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,193865.49999999994,39357.249999999985,species,Magnoliopsida
Gouania colombiana,NA,169300,NA,39609,NA,NA,0.2339574719432959,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,42324.999999999985,9902.249999999996,species,Magnoliopsida
Gouania lupuloides,NA,844998,NA,175390,NA,NA,0.2075626214499916,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,211249.49999999994,43847.499999999985,species,Magnoliopsida
Gouania polygama,NA,840403,NA,170105,NA,NA,0.2024088443282568,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,210100.74999999994,42526.249999999985,species,Magnoliopsida
Gouania trichodonta,NA,395166,NA,99531,NA,NA,0.25187136545148114,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,98791.49999999997,24882.749999999993,species,Magnoliopsida
Goupia glabra,NA,937669,NA,187440,NA,NA,0.1998999646996968,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,234417.2499999999,46859.999999999985,species,Magnoliopsida
Graffenrieda anomala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda caryophyllea,NA,358242,NA,93466,NA,NA,0.2609018484711452,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,89560.49999999997,23366.499999999993,species,Magnoliopsida
Graffenrieda colombiana,NA,17020,NA,7491,NA,NA,0.4401292596944771,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4254.999999999998,1872.7499999999993,species,Magnoliopsida
Graffenrieda cucullata,NA,49272,NA,15386,NA,NA,0.31226660172105863,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12317.999999999996,3846.4999999999986,species,Magnoliopsida
Graffenrieda emarginata,NA,27714,NA,11713,NA,NA,0.42263837771523416,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6928.499999999997,2928.249999999999,species,Magnoliopsida
Graffenrieda galeottii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda gracilis,NA,499080,NA,116670,NA,NA,0.233770137052176,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,124769.99999999996,29167.49999999999,species,Magnoliopsida
Graffenrieda grandifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda intermedia,NA,45027,NA,12377,NA,NA,0.2748795167344038,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,11256.749999999996,3094.249999999999,species,Magnoliopsida
Graffenrieda limbata,NA,219207,NA,74378,NA,NA,0.3393048579653022,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,54801.74999999998,18594.499999999993,species,Magnoliopsida
Graffenrieda miconioides,NA,31720,NA,13572,NA,NA,0.4278688524590164,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7929.999999999997,3392.999999999999,species,Magnoliopsida
Graffenrieda patens,NA,3177,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,794.2499999999998,0,species,Magnoliopsida
