feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Phyllomyias griseiceps,NA,355118,NA,93337,NA,NA,0.26283376229872885,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31960.62,8400.33,species,Aves
Phyllomyias nigrocapillus,NA,217454,NA,72979,NA,NA,0.3356066110533722,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19570.86,6568.11,species,Aves
Phyllomyias cinereiceps,NA,245933,NA,66219,NA,NA,0.26925626085153276,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22133.969999999998,5959.71,species,Aves
Phyllomyias uropygialis,NA,75132,NA,30612,NA,NA,0.40744290049512855,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6761.88,2755.08,species,Aves
Phyllomyias plumbeiceps,NA,195343,NA,58180,NA,NA,0.29783509007233433,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17580.87,5236.2,species,Aves
Phaeomyias murina,NA,335963,NA,82768,NA,NA,0.24636046231281422,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30236.67,7449.12,species,Aves
Mecocerculus poecilocercus,NA,217405,NA,69621,NA,NA,0.3202364251052184,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19566.45,6265.889999999999,species,Aves
Mecocerculus stictopterus,NA,73205,NA,29594,NA,NA,0.40426200396147804,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6588.45,2663.46,species,Aves
Mecocerculus leucophrys,NA,64147,NA,28060,NA,NA,0.437432771602725,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5773.23,2525.4,species,Aves
Mecocerculus minor,NA,169971,NA,62340,NA,NA,0.3667684487353725,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15297.39,5610.5999999999995,species,Aves
Anairetes parulus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pseudocolopteryx acutipennis,NA,191189,NA,57507,NA,NA,0.3007861330934311,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17207.01,5175.63,species,Aves
Serpophaga cinerea,NA,210947,NA,63771,NA,NA,0.302308162713857,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18985.23,5739.389999999999,species,Aves
Serpophaga hypoleuca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Attila cinnamomeus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Attila torridus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Attila citriniventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Attila bolivianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Attila spadiceus,NA,262652,NA,69355,NA,NA,0.2640566224509998,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23638.68,6241.95,species,Aves
Legatus leucophaius,NA,333972,NA,90559,NA,NA,0.2711574623022289,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30057.48,8150.3099999999995,species,Aves
Ramphotrigon megacephalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ramphotrigon ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ramphotrigon fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pitangus sulphuratus,NA,316081,NA,74214,NA,NA,0.2347942457787719,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28447.289999999997,6679.259999999999,species,Aves
Pitangus lictor,NA,271400,NA,61129,NA,NA,0.2252358142962417,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24426,5501.61,species,Aves
Machetornis rixosa,NA,353056,NA,91765,NA,NA,0.25991627390555605,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31775.039999999997,8258.85,species,Aves
Tyrannopsis sulphurea,NA,120064,NA,26013,NA,NA,0.21665944829424308,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10805.76,2341.17,species,Aves
Megarynchus pitangua,NA,329278,NA,90550,NA,NA,0.2749955964261202,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29635.02,8149.5,species,Aves
Myiodynastes chrysocephalus,NA,233665,NA,67354,NA,NA,0.28825027282648236,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21029.85,6061.86,species,Aves
Myiodynastes luteiventris,NA,290376,NA,84365,NA,NA,0.2905370967297573,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26133.84,7592.8499999999995,species,Aves
Myiodynastes maculatus,NA,289186,NA,81465,NA,NA,0.2817045085170098,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26026.739999999998,7331.8499999999995,species,Aves
Myiozetetes cayanensis,NA,330126,NA,79887,NA,NA,0.24198942222060668,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29711.34,7189.83,species,Aves
Myiozetetes similis,NA,225915,NA,55848,NA,NA,0.24720802071575593,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20332.35,5026.32,species,Aves
Myiozetetes granadensis,NA,217942,NA,53584,NA,NA,0.24586357838323958,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19614.78,4822.5599999999995,species,Aves
Myiozetetes luteiventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Conopias albovittatus,NA,46121,NA,16660,NA,NA,0.3612237375598968,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4150.889999999999,1499.3999999999999,species,Aves
Conopias cinchoneti,NA,220387,NA,59135,NA,NA,0.26832344920526163,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19834.829999999998,5322.15,species,Aves
Phelpsia inornata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Empidonomus varius,NA,90865,NA,24155,NA,NA,0.26583392945578604,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8177.8499999999995,2173.95,species,Aves
Empidonomus aurantioatrocristatus,NA,11111,NA,1983,NA,NA,0.17847178471784717,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,999.99,178.47,species,Aves
Tyrannus albogularis,NA,1907,NA,479,NA,NA,0.2511798636601993,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,171.63,43.11,species,Aves
Tyrannus melancholicus,NA,295449,NA,72607,NA,NA,0.245751381795166,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26590.41,6534.63,species,Aves
Tyrannus savana,NA,251124,NA,55357,NA,NA,0.22043691562733947,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22601.16,4982.13,species,Aves
Tyrannus tyrannus,NA,254745,NA,66084,NA,NA,0.2594123535300006,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22927.05,5947.5599999999995,species,Aves
Tyrannus dominicensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhytipterna holerythra,NA,102836,NA,34771,NA,NA,0.33812089151658953,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9255.24,3129.39,species,Aves
Rhytipterna simplex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhytipterna immunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sirystes albocinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiarchus tuberculifer,NA,273351,NA,74013,NA,NA,0.2707617678369569,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24601.59,6661.17,species,Aves
Myiarchus swainsoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiarchus venezuelensis,NA,94121,NA,29769,NA,NA,0.3162843573697687,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8470.89,2679.21,species,Aves
Myiarchus panamensis,NA,1028,NA,228,NA,NA,0.22178988326848248,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,92.52,20.52,species,Aves
Myiarchus ferox,NA,240070,NA,58953,NA,NA,0.24556587661931936,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21606.3,5305.7699999999995,species,Aves
Myiarchus apicalis,NA,267826,NA,56967,NA,NA,0.21270153009789938,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24104.34,5127.03,species,Aves
Myiarchus cephalotes,NA,257006,NA,73849,NA,NA,0.28734348614429234,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23130.54,6646.41,species,Aves
Myiarchus crinitus,NA,324725,NA,90064,NA,NA,0.2773546847332358,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29225.25,8105.759999999999,species,Aves
Colonia colonus,NA,256052,NA,67171,NA,NA,0.26233343227156986,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23044.68,6045.389999999999,species,Aves
Myiophobus flavicans,NA,241782,NA,68920,NA,NA,0.28505016916064885,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21760.379999999997,6202.8,species,Aves
Myiophobus phoenicomitra,NA,130234,NA,38752,NA,NA,0.2975567056221878,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11721.06,3487.68,species,Aves
Myiophobus fasciatus,NA,234607,NA,60608,NA,NA,0.2583384127498327,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21114.63,5454.719999999999,species,Aves
Myiophobus roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ochthoeca frontalis,NA,67151,NA,28397,NA,NA,0.42288275677205106,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6043.59,2555.73,species,Aves
Ochthoeca diadema,NA,103613,NA,39840,NA,NA,0.38450773551581363,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9325.17,3585.6,species,Aves
Ochthoeca cinnamomeiventris,NA,223343,NA,75592,NA,NA,0.3384569921600408,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20100.87,6803.28,species,Aves
Ochthoeca rufipectoralis,NA,79150,NA,33313,NA,NA,0.4208843967150979,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7123.5,2998.17,species,Aves
Ochthoeca fumicolor,NA,61830,NA,28030,NA,NA,0.45333980268478086,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5564.7,2522.7,species,Aves
Sublegatus arenarum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sublegatus obscurior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pyrocephalus rubinus,NA,228344,NA,66806,NA,NA,0.2925673545177452,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20550.96,6012.54,species,Aves
Fluvicola pica,NA,114961,NA,17079,NA,NA,0.1485634258574647,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10346.49,1537.11,species,Aves
Arundinicola leucocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Knipolegus orenocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Knipolegus poecilurus,NA,198498,NA,58881,NA,NA,0.29663271166460115,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17864.82,5299.29,species,Aves
Knipolegus poecilocercus,NA,345920,NA,90368,NA,NA,0.2612395929694727,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31132.8,8133.12,species,Aves
Muscisaxicola fluviatilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Muscisaxicola maculirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Muscisaxicola alpinus,NA,9882,NA,6309,NA,NA,0.6384335154826958,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,889.38,567.81,species,Aves
Cnemarchus erythropygius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Agriornis montanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiotheretes striaticollis,NA,82819,NA,32684,NA,NA,0.3946437411705043,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7453.71,2941.56,species,Aves
Myiotheretes pernix,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Myiotheretes fumigatus,NA,223875,NA,76408,NA,NA,0.3412975991066443,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20148.75,6876.719999999999,species,Aves
Ochthornis littoralis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cnemotriccus fuscatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aphanotriccus audax,NA,253620,NA,66095,NA,NA,0.2606064190521252,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22825.8,5948.55,species,Aves
Lathrotriccus euleri,NA,80823,NA,19892,NA,NA,0.24611806045308884,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7274.07,1790.28,species,Aves
Mitrephanes phaeocercus,NA,24920,NA,10545,NA,NA,0.4231540930979133,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2242.7999999999997,949.05,species,Aves
Sayornis nigricans,NA,265952,NA,75936,NA,NA,0.28552520755625077,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23935.68,6834.24,species,Aves
Empidonax virescens,NA,257536,NA,69496,NA,NA,0.26984965208747513,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23178.239999999998,6254.639999999999,species,Aves
Empidonax traillii,NA,356783,NA,93660,NA,NA,0.2625125076026604,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32110.469999999998,8429.4,species,Aves
Empidonax alnorum,NA,350118,NA,91932,NA,NA,0.26257433208232656,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31510.62,8273.88,species,Aves
Contopus cooperi,NA,275862,NA,79113,NA,NA,0.2867846966961742,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24827.579999999998,7120.17,species,Aves
Contopus fumigatus,NA,207806,NA,66415,NA,NA,0.3196009739853517,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18702.54,5977.3499999999995,species,Aves
Contopus sordidulus,NA,235869,NA,67468,NA,NA,0.2860401324464003,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21228.21,6072.12,species,Aves
Contopus virens,NA,292571,NA,83555,NA,NA,0.2855887972492147,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26331.39,7519.95,species,Aves
Contopus cinereus,NA,260157,NA,81188,NA,NA,0.31207309432381214,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23414.129999999997,7306.92,species,Aves
Cyclarhis gujanensis,NA,344536,NA,91700,NA,NA,0.2661550607193443,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31008.239999999998,8253,species,Aves
Cyclarhis nigrirostris,NA,199430,NA,65241,NA,NA,0.3271373414230557,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17948.7,5871.69,species,Aves
Hylophilus flavipes,NA,315362,NA,86685,NA,NA,0.2748745885680583,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28382.579999999998,7801.65,species,Aves
Hylophilus semicinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Hylophilus brunneiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Hylophilus thoracicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Vireolanius eximius,NA,307665,NA,72030,NA,NA,0.23411827799717225,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27689.85,6482.7,species,Aves
Vireolanius leucotis,NA,237730,NA,61260,NA,NA,0.25768729230639803,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21395.7,5513.4,species,Aves
Vireo flavifrons,NA,237933,NA,78324,NA,NA,0.329185106731727,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21413.969999999998,7049.16,species,Aves
Vireo masteri,NA,58813,NA,18112,NA,NA,0.3079591246833183,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5293.17,1630.08,species,Aves
Vireo leucophrys,NA,248447,NA,74728,NA,NA,0.3007804481438697,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22360.23,6725.5199999999995,species,Aves
Vireo olivaceus,NA,310441,NA,87966,NA,NA,0.2833581904452054,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27939.69,7916.94,species,Aves
Vireo flavoviridis,NA,192,NA,115,NA,NA,0.5989583333333334,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17.28,10.35,species,Aves
Cyanolyca armillata,NA,93838,NA,33592,NA,NA,0.35797864404612206,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8445.42,3023.2799999999997,species,Aves
Cyanolyca turcosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Cyanolyca pulchra,NA,23948,NA,9531,NA,NA,0.3979873058292968,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2155.3199999999997,857.79,species,Aves
Cyanocorax violaceus,NA,200646,NA,48387,NA,NA,0.24115606590712,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18058.14,4354.83,species,Aves
Cyanocorax affinis,NA,304707,NA,89159,NA,NA,0.29260568349266675,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27423.629999999997,8024.3099999999995,species,Aves
Cyanocorax heilprini,NA,2113,NA,431,NA,NA,0.20397539044013252,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,190.17,38.79,species,Aves
Cyanocorax yncas,NA,217310,NA,67994,NA,NA,0.3128894206433206,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19557.899999999998,6119.46,species,Aves
Eremophila alpestris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Atticora fasciata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Stelgidopteryx ruficollis,NA,323035,NA,90072,NA,NA,0.2788304672868265,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29073.149999999998,8106.48,species,Aves
Progne tapera,NA,285445,NA,77853,NA,NA,0.27274255986267054,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25690.05,7006.7699999999995,species,Aves
Progne subis,NA,164302,NA,60285,NA,NA,0.3669158013901231,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14787.18,5425.65,species,Aves
Progne chalybea,NA,313130,NA,89621,NA,NA,0.2862102002363236,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28181.7,8065.889999999999,species,Aves
Tachycineta albiventer,NA,120033,NA,38875,NA,NA,0.32386926928428017,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10802.97,3498.75,species,Aves
Riparia riparia,NA,165429,NA,37303,NA,NA,0.2254925073596528,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14888.609999999999,3357.27,species,Aves
Hirundo rustica,NA,300915,NA,85828,NA,NA,0.2852234019573634,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27082.35,7724.5199999999995,species,Aves
Petrochelidon pyrrhonota,NA,251686,NA,76320,NA,NA,0.3032349832728082,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22651.739999999998,6868.8,species,Aves
Microcerculus marginatus,NA,261878,NA,70166,NA,NA,0.2679339234299941,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23569.02,6314.94,species,Aves
Odontorchilus branickii,NA,91223,NA,26848,NA,NA,0.2943117415564057,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8210.07,2416.3199999999997,species,Aves
Troglodytes aedon,NA,325399,NA,88139,NA,NA,0.2708643849550859,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29285.91,7932.509999999999,species,Aves
Troglodytes solstitialis,NA,137213,NA,53029,NA,NA,0.38647212727657,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12349.17,4772.61,species,Aves
Cistothorus platensis,NA,76309,NA,31664,NA,NA,0.4149445019591398,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6867.8099999999995,2849.7599999999998,species,Aves
Cistothorus apolinari,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Campylorhynchus albobrunneus,NA,136957,NA,39195,NA,NA,0.28618471491051933,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12326.13,3527.5499999999997,species,Aves
Campylorhynchus zonatus,NA,217605,NA,49257,NA,NA,0.22635968842627696,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19584.45,4433.13,species,Aves
Campylorhynchus nuchalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Campylorhynchus griseus,NA,115416,NA,18545,NA,NA,0.1606796284743883,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10387.44,1669.05,species,Aves
Campylorhynchus turdinus,NA,235896,NA,62648,NA,NA,0.2655746600196697,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21230.64,5638.32,species,Aves
Pheugopedius spadix,NA,234701,NA,65863,NA,NA,0.2806251358110958,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21123.09,5927.67,species,Aves
Pheugopedius fasciatoventris,NA,212638,NA,38593,NA,NA,0.1814962518458601,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19137.42,3473.37,species,Aves
Pheugopedius euophrys,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pheugopedius mystacalis,NA,184110,NA,59982,NA,NA,0.3257943620661561,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16569.899999999998,5398.38,species,Aves
Pheugopedius coraya,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pheugopedius rutilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pheugopedius sclateri,NA,229709,NA,56410,NA,NA,0.24557157098764087,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20673.809999999998,5076.9,species,Aves
Thryophilus rufalbus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
