feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Psychotria longirostris,NA,258586,NA,70861,NA,NA,0.27403262357590896,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23272.739999999998,6377.49,species,Magnoliopsida
Psychotria lupulina,NA,87709,NA,12587,NA,NA,0.14350864791526524,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7893.8099999999995,1132.83,species,Magnoliopsida
Psychotria luxurians,NA,169255,NA,61471,NA,NA,0.3631857256801867,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15232.949999999999,5532.389999999999,species,Magnoliopsida
Psychotria mapourioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria marginata,NA,278487,NA,63058,NA,NA,0.22643067719498577,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25063.829999999998,5675.219999999999,species,Magnoliopsida
Psychotria medusula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria micrantha,NA,311413,NA,75802,NA,NA,0.24341308808559695,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28027.17,6822.179999999999,species,Magnoliopsida
Psychotria microbotrys,NA,183107,NA,47241,NA,NA,0.2579966904596766,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16479.63,4251.69,species,Magnoliopsida
Psychotria monsalveae,NA,120734,NA,21812,NA,NA,0.18066161975913994,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10866.06,1963.08,species,Magnoliopsida
Psychotria montivaga,NA,22362,NA,10064,NA,NA,0.4500491905911815,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2012.58,905.76,species,Magnoliopsida
Psychotria nervosa,NA,240817,NA,78356,NA,NA,0.3253757002204994,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21673.53,7052.04,species,Magnoliopsida
Psychotria oinochrophylla,NA,303534,NA,74878,NA,NA,0.24668735627639737,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27318.059999999998,6739.0199999999995,species,Magnoliopsida
Psychotria orosiana,NA,48244,NA,8101,NA,NA,0.16791725395904153,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4341.96,729.0899999999999,species,Magnoliopsida
Psychotria ostreophora,NA,219358,NA,55192,NA,NA,0.2516069621349575,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19742.219999999998,4967.28,species,Magnoliopsida
Psychotria panamensis,NA,124826,NA,51776,NA,NA,0.41478538125070097,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11234.34,4659.84,species,Magnoliopsida
Psychotria pilosa,NA,231626,NA,61400,NA,NA,0.26508250369129543,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20846.34,5526,species,Magnoliopsida
Psychotria platypoda,NA,289250,NA,64015,NA,NA,0.22131374243733795,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26032.5,5761.3499999999995,species,Magnoliopsida
Psychotria psychotriifolia,NA,18861,NA,2909,NA,NA,0.15423360373256986,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1697.49,261.81,species,Magnoliopsida
Psychotria racemosa,NA,157694,NA,35615,NA,NA,0.225848795769021,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14192.46,3205.35,species,Magnoliopsida
Psychotria remota,NA,166781,NA,34949,NA,NA,0.20955024852950876,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15010.289999999999,3145.41,species,Magnoliopsida
Psychotria romolerouxiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria rufiramea,NA,202891,NA,69954,NA,NA,0.3447861166833423,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18260.19,6295.86,species,Magnoliopsida
Psychotria sacciformis,NA,249976,NA,64802,NA,NA,0.2592328863570903,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22497.84,5832.179999999999,species,Magnoliopsida
Psychotria saltatrix,NA,226877,NA,73003,NA,NA,0.3217734719693931,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20418.93,6570.2699999999995,species,Magnoliopsida
Psychotria santaremica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria spadicea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria stipulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria sylvivaga,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuifolia,NA,257273,NA,70625,NA,NA,0.2745138432715442,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23154.57,6356.25,species,Magnoliopsida
Psychotria timbiquensis,NA,3511,NA,1123,NA,NA,0.31985189404728,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,315.99,101.07,species,Magnoliopsida
Psychotria trichocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria trichotoma,NA,256187,NA,80672,NA,NA,0.314894979058266,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23056.829999999998,7260.48,species,Magnoliopsida
Psychotria viridis,NA,300060,NA,71132,NA,NA,0.23705925481570353,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27005.399999999998,6401.88,species,Magnoliopsida
Pterocarpus acapulcensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterocarpus amazonum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterocarpus officinalis,NA,46793,NA,7960,NA,NA,0.17011091402560213,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4211.37,716.4,species,Magnoliopsida
Pterocarpus rohrii,NA,88604,NA,16231,NA,NA,0.18318586068349058,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7974.36,1460.79,species,Magnoliopsida
Pterocarpus santalinoides,NA,11869,NA,1875,NA,NA,0.15797455556491702,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1068.21,168.75,species,Magnoliopsida
Pterogastra divaricata,NA,234396,NA,67184,NA,NA,0.2866260516391065,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21095.64,6046.5599999999995,species,Magnoliopsida
Pterogastra minor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterolepis trichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pulchranthus adenostachyus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Punica granatum,NA,326348,NA,87950,NA,NA,0.2694975915280621,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29371.32,7915.5,species,Magnoliopsida
Purdiaea nutans,NA,88181,NA,28597,NA,NA,0.32429888524738887,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7936.29,2573.73,species,Magnoliopsida
Pyrostegia venusta,NA,271895,NA,57395,NA,NA,0.21109251733205833,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24470.55,5165.55,species,Magnoliopsida
Qualea acuminata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Qualea lineata,NA,62227,NA,10100,NA,NA,0.16230896556157295,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5600.429999999999,909,species,Magnoliopsida
Qualea paraensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea asterolepis,NA,274131,NA,76408,NA,NA,0.2787280533759407,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24671.79,6876.719999999999,species,Magnoliopsida
Quararibea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea stenophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea wittii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quassia amara,NA,3050,NA,487,NA,NA,0.15967213114754097,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,274.5,43.83,species,Magnoliopsida
Quercus humboldtii,NA,185668,NA,63551,NA,NA,0.34228299976301785,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16710.12,5719.59,species,Magnoliopsida
Quiina amazonica,NA,26111,NA,9096,NA,NA,0.34835892918693273,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2349.99,818.64,species,Magnoliopsida
Quiina blackii,NA,45703,NA,9227,NA,NA,0.20189046670896876,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4113.2699999999995,830.43,species,Magnoliopsida
Quiina cruegeriana,NA,119206,NA,28609,NA,NA,0.23999630891062532,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,10728.539999999999,2574.81,species,Magnoliopsida
Quiina florida,NA,69777,NA,11055,NA,NA,0.1584332946386345,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6279.929999999999,994.9499999999999,species,Magnoliopsida
Quiina longifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quiina macrophylla,NA,13838,NA,2937,NA,NA,0.212241653418124,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1245.4199999999998,264.33,species,Magnoliopsida
Quiina obovata,NA,41413,NA,8012,NA,NA,0.19346581991162196,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3727.17,721.0799999999999,species,Magnoliopsida
Quiina pteridophylla,NA,52569,NA,10799,NA,NA,0.20542525062299075,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4731.21,971.91,species,Magnoliopsida
Quiina rhytidopus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Randia aculeata,NA,197763,NA,36009,NA,NA,0.18208158250026546,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17798.67,3240.81,species,Magnoliopsida
Randia altiscandens,NA,321382,NA,78200,NA,NA,0.2433241438537317,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28924.379999999997,7038,species,Magnoliopsida
Randia armata,NA,332470,NA,86979,NA,NA,0.26161458176677593,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29922.3,7828.11,species,Magnoliopsida
Randia dioica,NA,90036,NA,13359,NA,NA,0.1483739837398374,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8103.24,1202.31,species,Magnoliopsida
Randia grandifolia,NA,3625,NA,932,NA,NA,0.25710344827586207,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,326.25,83.88,species,Magnoliopsida
Randia hondensis,NA,330621,NA,92378,NA,NA,0.2794075391460313,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29755.89,8314.02,species,Magnoliopsida
Ranunculus flagelliformis,NA,103817,NA,39918,NA,NA,0.3845035013533429,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9343.529999999999,3592.62,species,Magnoliopsida
Ranunculus geranioides,NA,79812,NA,32512,NA,NA,0.407357289630632,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7183.08,2926.08,species,Magnoliopsida
Ranunculus limoselloides,NA,56608,NA,25068,NA,NA,0.44283493499152066,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5094.72,2256.12,species,Magnoliopsida
Ranunculus peruvianus,NA,33010,NA,14717,NA,NA,0.44583459557709787,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2970.9,1324.53,species,Magnoliopsida
Ranunculus praemorsus,NA,61206,NA,26727,NA,NA,0.4366728752083129,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5508.54,2405.43,species,Magnoliopsida
Raritebe palicoureoides,NA,229427,NA,56567,NA,NA,0.24655772860212616,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20648.43,5091.03,species,Magnoliopsida
Rauvolfia aphlebia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia leptophylla,NA,326632,NA,78311,NA,NA,0.23975299419530235,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29396.879999999997,7047.99,species,Magnoliopsida
Rauvolfia littoralis,NA,2073,NA,603,NA,NA,0.29088277858176553,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,186.57,54.269999999999996,species,Magnoliopsida
Rauvolfia macrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia tetraphylla,NA,85960,NA,12613,NA,NA,0.14673103769194976,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7736.4,1135.1699999999998,species,Magnoliopsida
Razisea spicata,NA,192768,NA,50173,NA,NA,0.2602766019256308,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17349.12,4515.57,species,Magnoliopsida
Reldia minutiflora,NA,273817,NA,75697,NA,NA,0.27645106037974265,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24643.53,6812.73,species,Magnoliopsida
Remijia amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia firmula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia macrocnemia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia pacimonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia ulei,NA,3981,NA,968,NA,NA,0.24315498618437578,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,358.28999999999996,87.11999999999999,species,Magnoliopsida
Resia nimbicola,NA,207709,NA,56898,NA,NA,0.27393131737190013,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18693.809999999998,5120.82,species,Magnoliopsida
Retiniphyllum chloranthum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum concolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum scabrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum secundiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum speciosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum truncatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhabdadenia biflora,NA,19,NA,14,NA,NA,0.7368421052631579,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1.71,1.26,species,Magnoliopsida
Rhabdadenia madida,NA,59577,NA,7520,NA,NA,0.12622320694227637,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5361.929999999999,676.8,species,Magnoliopsida
Rhigospira quadrangularis,NA,137238,NA,20949,NA,NA,0.15264722598697153,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12351.42,1885.4099999999999,species,Magnoliopsida
Rhipsalis micrantha,NA,238888,NA,61852,NA,NA,0.2589163122467432,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21499.92,5566.679999999999,species,Magnoliopsida
Rhizophora mangle,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhodostemonodaphne kunthiana,NA,340939,NA,85823,NA,NA,0.25172538195982275,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30684.51,7724.07,species,Magnoliopsida
Rhodostemonodaphne laxa,NA,205443,NA,70247,NA,NA,0.3419293916074045,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18489.87,6322.23,species,Magnoliopsida
Rhodothyrsus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhynchanthera grandiflora,NA,54719,NA,7374,NA,NA,0.13476123467168624,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4924.71,663.66,species,Magnoliopsida
Rhynchosia minima,NA,234944,NA,55178,NA,NA,0.23485596567692726,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21144.96,4966.0199999999995,species,Magnoliopsida
Rhynchosia phaseoloides,NA,279361,NA,72358,NA,NA,0.25901253217163456,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25142.489999999998,6512.219999999999,species,Magnoliopsida
Rhynchosia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhynchosia schomburgkii,NA,152508,NA,38252,NA,NA,0.25081962913420935,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13725.72,3442.68,species,Magnoliopsida
Ribes andicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes ecuadorense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes erectum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes hirtum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Richardia scabra,NA,293286,NA,81606,NA,NA,0.2782471717027066,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26395.739999999998,7344.54,species,Magnoliopsida
Richeria grandis,NA,291597,NA,72531,NA,NA,0.24873712692517413,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26243.73,6527.79,species,Magnoliopsida
Ricinus communis,NA,327145,NA,89895,NA,NA,0.2747864096960064,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29443.05,8090.549999999999,species,Magnoliopsida
Rinorea dasyadena,NA,5922,NA,1262,NA,NA,0.21310368118878756,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,532.98,113.58,species,Magnoliopsida
Rinorea falcata,NA,68278,NA,8977,NA,NA,0.13147719616860482,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6145.0199999999995,807.93,species,Magnoliopsida
Rinorea flavescens,NA,74938,NA,10238,NA,NA,0.13661960554058022,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6744.42,921.42,species,Magnoliopsida
Rinorea lindeniana,NA,267037,NA,56932,NA,NA,0.21319891999985022,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24033.329999999998,5123.88,species,Magnoliopsida
Rinorea macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rinorea paniculata,NA,83048,NA,11474,NA,NA,0.13816106348136017,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7474.32,1032.6599999999999,species,Magnoliopsida
Rinorea pubiflora,NA,88283,NA,13176,NA,NA,0.1492473069560391,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7945.469999999999,1185.84,species,Magnoliopsida
Rinorea racemosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rinorea viridifolia,NA,188735,NA,41877,NA,NA,0.22188253371128833,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16986.149999999998,3768.93,species,Magnoliopsida
Rivina humilis,NA,289366,NA,68716,NA,NA,0.23747088462362545,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26042.94,6184.44,species,Magnoliopsida
Rolandra fruticosa,NA,31840,NA,9343,NA,NA,0.2934359296482412,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2865.6,840.87,species,Magnoliopsida
Ronabea emetica,NA,56720,NA,12664,NA,NA,0.2232722143864598,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5104.8,1139.76,species,Magnoliopsida
Ronabea latifolia,NA,241692,NA,50287,NA,NA,0.20806232725948728,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21752.28,4525.83,species,Magnoliopsida
Rondeletia purdiei,NA,45680,NA,6178,NA,NA,0.13524518388791593,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4111.2,556.02,species,Magnoliopsida
Rosenbergiodendron formosum,NA,38448,NA,3164,NA,NA,0.0822929671244278,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3460.3199999999997,284.76,species,Magnoliopsida
Rosenbergiodendron longiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rotala ramosior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Roucheria calophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Roucheria columbiana,NA,7147,NA,1337,NA,NA,0.18707149853085211,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,643.23,120.33,species,Magnoliopsida
Roucheria laxiflora,NA,317806,NA,76670,NA,NA,0.2412478052648471,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28602.539999999997,6900.3,species,Magnoliopsida
Roupala monosperma,NA,252381,NA,73131,NA,NA,0.2897642849501349,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22714.29,6581.79,species,Magnoliopsida
Roupala montana,NA,272159,NA,72772,NA,NA,0.26738781374123216,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24494.309999999998,6549.48,species,Magnoliopsida
Roupala obtusata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
