feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pouteria procera,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouteria reticulata,NA,32444,NA,11449,NA,NA,0.3528849710270004,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,2919.96,1030.4099999999999,species,Magnoliopsida
Pouteria rostrata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouteria simulans,NA,77065,NA,3690,NA,NA,0.04788165834036203,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6935.8499999999995,332.09999999999997,species,Magnoliopsida
Pouteria subrotata,NA,138939,NA,31175,NA,NA,0.22437904404091005,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12504.51,2805.75,species,Magnoliopsida
Pouteria torta,NA,267552,NA,40998,NA,NA,0.15323376390383925,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24079.68,3689.8199999999997,species,Magnoliopsida
Pouteria trilocularis,NA,185808,NA,18242,NA,NA,0.09817661241711875,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16722.72,1641.78,species,Magnoliopsida
Pouteria venosa,NA,3335,NA,874,NA,NA,0.2620689655172414,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,300.15,78.66,species,Magnoliopsida
Pouteria vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouzolzia formicaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouzolzia obliqua,NA,45382,NA,6499,NA,NA,0.143206557666035,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4084.3799999999997,584.91,species,Magnoliopsida
Pouzolzia occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia colombiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia schomburgkiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praecereus euchlorus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praxelis diffusa,NA,142701,NA,7022,NA,NA,0.049207784108030075,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12843.09,631.98,species,Magnoliopsida
Prestonia annularis,NA,277134,NA,23036,NA,NA,0.08312224411295618,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24942.059999999998,2073.24,species,Magnoliopsida
Prestonia portobellensis,NA,124098,NA,34109,NA,NA,0.27485535625070506,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,11168.82,3069.81,species,Magnoliopsida
Prestonia quinquangularis,NA,218478,NA,12607,NA,NA,0.057703750492040386,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19663.02,1134.6299999999999,species,Magnoliopsida
Prestonia rotundifolia,NA,346922,NA,51520,NA,NA,0.14850600423149873,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31222.98,4636.8,species,Magnoliopsida
Prestonia tomentosa,NA,114389,NA,3686,NA,NA,0.03222337812202222,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,10295.01,331.74,species,Magnoliopsida
Prestonia trifida,NA,246914,NA,36843,NA,NA,0.14921389633637622,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22222.26,3315.87,species,Magnoliopsida
Prionostemma aspera,NA,102715,NA,3070,NA,NA,0.02988852650537896,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9244.35,276.3,species,Magnoliopsida
Prioria copaifera,NA,7658,NA,417,NA,NA,0.05445285975450509,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,689.22,37.53,species,Magnoliopsida
Pristimera nervosa,NA,72304,NA,2130,NA,NA,0.029458951095375083,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6507.36,191.7,species,Magnoliopsida
Priva lappulacea,NA,104326,NA,3135,NA,NA,0.030050035465751586,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9389.34,282.15,species,Magnoliopsida
Prosopis juliflora,NA,124422,NA,5162,NA,NA,0.04148783977110158,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,11197.98,464.58,species,Magnoliopsida
Protium altsonii,NA,83694,NA,2718,NA,NA,0.032475446268549715,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7532.46,244.62,species,Magnoliopsida
Protium amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium amplum,NA,43189,NA,14935,NA,NA,0.34580564495589156,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3887.0099999999998,1344.1499999999999,species,Magnoliopsida
Protium apiculatum,NA,322308,NA,46697,NA,NA,0.14488315524281123,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29007.719999999998,4202.73,species,Magnoliopsida
Protium aracouchini,NA,87981,NA,4516,NA,NA,0.05132926427296803,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7918.29,406.44,species,Magnoliopsida
Protium calanense,NA,48404,NA,5859,NA,NA,0.12104371539542187,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4356.36,527.31,species,Magnoliopsida
Protium calendulinum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium carolense,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium colombianum,NA,141298,NA,11722,NA,NA,0.08295941910005804,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12716.82,1054.98,species,Magnoliopsida
Protium cranipyrenum,NA,53516,NA,2402,NA,NA,0.04488377307721055,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4816.44,216.17999999999998,species,Magnoliopsida
Protium crassipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium crenatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium decandrum,NA,217453,NA,16194,NA,NA,0.07447126505497739,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19570.77,1457.46,species,Magnoliopsida
Protium divaricatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium ecuadorense,NA,221893,NA,48282,NA,NA,0.21759136160221368,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19970.37,4345.38,species,Magnoliopsida
Protium ferrugineum,NA,5852,NA,1195,NA,NA,0.2042036910457963,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,526.68,107.55,species,Magnoliopsida
Protium gallosum,NA,15912,NA,1366,NA,NA,0.08584715937657114,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1432.08,122.94,species,Magnoliopsida
Protium glabrescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium guianense,NA,40101,NA,3889,NA,NA,0.09698012518391062,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3609.0899999999997,350.01,species,Magnoliopsida
Protium hebetatum,NA,55533,NA,2972,NA,NA,0.053517728197648246,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4997.97,267.48,species,Magnoliopsida
Protium heptaphyllum,NA,85019,NA,3639,NA,NA,0.04280219715592985,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7651.71,327.51,species,Magnoliopsida
Protium klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium leptostachyum,NA,84204,NA,3478,NA,NA,0.04130445109495986,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7578.36,313.02,species,Magnoliopsida
Protium llanorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrophyllum,NA,238916,NA,14516,NA,NA,0.06075775586398567,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21502.44,1306.44,species,Magnoliopsida
Protium nitidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium nodulosum,NA,135997,NA,16276,NA,NA,0.11967911056861548,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12239.73,1464.84,species,Magnoliopsida
Protium opacum,NA,313355,NA,34880,NA,NA,0.11131145186769,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28201.95,3139.2,species,Magnoliopsida
Protium panamense,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium paniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium pilosissimum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium polybotryum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium puncticulatum,NA,3551,NA,799,NA,NA,0.22500704027034638,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,319.59,71.91,species,Magnoliopsida
Protium robustum,NA,16810,NA,1402,NA,NA,0.08340273646638906,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1512.8999999999999,126.17999999999999,species,Magnoliopsida
Protium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium sagotianum,NA,107447,NA,5346,NA,NA,0.049754762813293996,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9670.23,481.14,species,Magnoliopsida
Protium spruceanum,NA,234435,NA,17360,NA,NA,0.07405037643696546,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21099.149999999998,1562.3999999999999,species,Magnoliopsida
Protium strumosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium subserratum,NA,15670,NA,4176,NA,NA,0.2664964901084876,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1410.3,375.84,species,Magnoliopsida
Protium tenuifolium,NA,285327,NA,27089,NA,NA,0.09494019142948266,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25679.43,2438.0099999999998,species,Magnoliopsida
Protium tovarense,NA,72364,NA,5356,NA,NA,0.07401470344370129,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6512.759999999999,482.03999999999996,species,Magnoliopsida
Protium trifoliolatum,NA,94338,NA,4734,NA,NA,0.050181263117725625,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8490.42,426.06,species,Magnoliopsida
Protium unifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium urophyllidium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunella vulgaris,NA,208636,NA,45738,NA,NA,0.2192239115013708,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18777.239999999998,4116.42,species,Magnoliopsida
Prunus amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunus debilis,NA,89926,NA,9763,NA,NA,0.10856704401396704,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8093.34,878.67,species,Magnoliopsida
Prunus huantensis,NA,102997,NA,25629,NA,NA,0.24883249026670679,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9269.73,2306.61,species,Magnoliopsida
Prunus integrifolia,NA,204440,NA,39754,NA,NA,0.19445314028565838,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18399.6,3577.8599999999997,species,Magnoliopsida
Prunus opaca,NA,142964,NA,35179,NA,NA,0.24606894043255645,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12866.76,3166.1099999999997,species,Magnoliopsida
Prunus persica,NA,136274,NA,34355,NA,NA,0.25210238196574547,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12264.66,3091.95,species,Magnoliopsida
Prunus serotina,NA,79881,NA,23100,NA,NA,0.2891801554812784,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7189.29,2079,species,Magnoliopsida
Psammisia aberrans,NA,174704,NA,26989,NA,NA,0.15448415605824709,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15723.359999999999,2429.0099999999998,species,Magnoliopsida
Psammisia columbiensis,NA,245020,NA,43502,NA,NA,0.17754469022936903,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22051.8,3915.18,species,Magnoliopsida
Psammisia debilis,NA,156124,NA,39080,NA,NA,0.2503138530911327,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14051.16,3517.2,species,Magnoliopsida
Psammisia dolichopoda,NA,237530,NA,48260,NA,NA,0.20317433587336337,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21377.7,4343.4,species,Magnoliopsida
Psammisia ferruginea,NA,200973,NA,31010,NA,NA,0.15429933374134833,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18087.57,2790.9,species,Magnoliopsida
Psammisia graebneriana,NA,74401,NA,18579,NA,NA,0.24971438555933387,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6696.09,1672.11,species,Magnoliopsida
Psammisia guianensis,NA,130591,NA,27194,NA,NA,0.20823793370140362,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,11753.189999999999,2447.46,species,Magnoliopsida
Psammisia macrophylla,NA,183201,NA,36590,NA,NA,0.19972598402847147,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16488.09,3293.1,species,Magnoliopsida
Psammisia occidentalis,NA,3055,NA,901,NA,NA,0.2949263502454992,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,274.95,81.09,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,19148,NA,3259,NA,NA,0.1702005431376645,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1723.32,293.31,species,Magnoliopsida
Psammisia penduliflora,NA,49426,NA,2364,NA,NA,0.04782907781329664,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4448.34,212.76,species,Magnoliopsida
Psammisia pennellii,NA,242771,NA,46344,NA,NA,0.1908959472095102,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21849.39,4170.96,species,Magnoliopsida
Psammisia sodiroi,NA,20657,NA,10260,NA,NA,0.49668393280728085,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1859.1299999999999,923.4,species,Magnoliopsida
Psammisia ulbrichiana,NA,190649,NA,25071,NA,NA,0.13150344350088383,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17158.41,2256.39,species,Magnoliopsida
Psammisia urichiana,NA,221877,NA,28430,NA,NA,0.12813405625639432,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19968.93,2558.7,species,Magnoliopsida
Pseudelephantopus spicatus,NA,291871,NA,44780,NA,NA,0.15342394413970556,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26268.39,4030.2,species,Magnoliopsida
Pseudelephantopus spiralis,NA,356883,NA,51813,NA,NA,0.14518203444826455,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,32119.469999999998,4663.17,species,Magnoliopsida
Pseudima frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax munguba,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax septenatum,NA,326821,NA,40221,NA,NA,0.12306736715204959,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29413.89,3619.89,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia laevigata,NA,241044,NA,19721,NA,NA,0.08181493835150429,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21693.96,1774.8899999999999,species,Magnoliopsida
Pseudolmedia laevis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia rigida,NA,197709,NA,22459,NA,NA,0.11359624498631828,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17793.809999999998,2021.31,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,94197,NA,14135,NA,NA,0.1500578574689215,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8477.73,1272.1499999999999,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,271561,NA,38608,NA,NA,0.14217063569511085,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24440.489999999998,3474.72,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra leiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra lucida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra polyphleba,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,4978,NA,228,NA,NA,0.04580152671755725,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,448.02,20.52,species,Magnoliopsida
Psidium acutangulum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium cattleianum,NA,294904,NA,47239,NA,NA,0.16018433117217806,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26541.36,4251.51,species,Magnoliopsida
Psidium densicomum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium friedrichsthalianum,NA,334294,NA,49735,NA,NA,0.14877622691403375,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30086.46,4476.15,species,Magnoliopsida
Psidium guajava,NA,350306,NA,46601,NA,NA,0.13302940857421797,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31527.539999999997,4194.09,species,Magnoliopsida
Psidium guineense,NA,350245,NA,50586,NA,NA,0.14443032734228897,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31522.05,4552.74,species,Magnoliopsida
Psidium pedicellatum,NA,76177,NA,13782,NA,NA,0.1809207503577195,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6855.929999999999,1240.3799999999999,species,Magnoliopsida
Psidium salutare,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psiguria triphylla,NA,243301,NA,29539,NA,NA,0.12140928315132285,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21897.09,2658.5099999999998,species,Magnoliopsida
Psiguria warscewiczii,NA,184202,NA,34131,NA,NA,0.1852911477616964,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16578.18,3071.79,species,Magnoliopsida
Psittacanthus acinarius,NA,43826,NA,2794,NA,NA,0.0637521106192671,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3944.3399999999997,251.45999999999998,species,Magnoliopsida
Psittacanthus clusiifolius,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus cucullaris,NA,118784,NA,23443,NA,NA,0.19735823006465517,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,10690.56,2109.87,species,Magnoliopsida
Psittacanthus dilatatus,NA,255024,NA,47919,NA,NA,0.1878999623564841,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22952.16,4312.71,species,Magnoliopsida
Psittacanthus krameri,NA,201276,NA,40847,NA,NA,0.20294024126075638,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18114.84,3676.23,species,Magnoliopsida
Psittacanthus peronopetalus,NA,9,NA,0,NA,NA,0,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,258009,NA,29960,NA,NA,0.11611998031076436,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23220.809999999998,2696.4,species,Magnoliopsida
Psychotria alba,NA,278926,NA,45865,NA,NA,0.1644342944006654,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25103.34,4127.8499999999995,species,Magnoliopsida
Psychotria amita,NA,131699,NA,27485,NA,NA,0.2086955861471993,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,11852.91,2473.65,species,Magnoliopsida
Psychotria amplifrons,NA,206717,NA,43291,NA,NA,0.20942157635801603,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18604.53,3896.19,species,Magnoliopsida
Psychotria anceps,NA,330691,NA,47789,NA,NA,0.14451255099171129,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29762.19,4301.01,species,Magnoliopsida
Psychotria aviculoides,NA,37032,NA,10612,NA,NA,0.2865629725642687,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,3332.8799999999997,955.0799999999999,species,Magnoliopsida
Psychotria bahiensis,NA,159921,NA,13693,NA,NA,0.08562352661626678,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14392.89,1232.37,species,Magnoliopsida
Psychotria biaristata,NA,58911,NA,20607,NA,NA,0.3497988491113714,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5301.99,1854.6299999999999,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,7144,NA,NA,0.05092018417938959,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12626.82,642.9599999999999,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,37458,NA,NA,0.11633894767573678,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28977.57,3371.22,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5949,NA,NA,0.4128383067314365,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1296.8999999999999,535.41,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,42999,NA,NA,0.2306825680395281,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16775.91,3869.91,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,18968,NA,NA,0.18975020757680341,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8996.67,1707.12,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria egensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria ernestii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria erythrocephala,NA,227211,NA,26785,NA,NA,0.11788601784244601,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20448.989999999998,2410.65,species,Magnoliopsida
Psychotria fortuita,NA,177292,NA,39708,NA,NA,0.223969496649595,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15956.279999999999,3573.72,species,Magnoliopsida
Psychotria gentryi,NA,128361,NA,39291,NA,NA,0.3060976464814079,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,11552.49,3536.19,species,Magnoliopsida
Psychotria grandis,NA,178058,NA,34615,NA,NA,0.19440294735423289,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,16025.22,3115.35,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,195015,NA,32967,NA,NA,0.16904853472809783,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17551.35,2967.0299999999997,species,Magnoliopsida
Psychotria herzogii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
