feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Ludwigia peruviana,NA,282565,NA,78924,NA,NA,0.2793127245058659,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25430.85,7103.16,species,Magnoliopsida
Ludwigia rigida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Luehea cymulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Luehea seemannii,NA,320471,NA,74844,NA,NA,0.23354375278886388,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28842.39,6735.96,species,Magnoliopsida
Luehea speciosa,NA,80007,NA,8992,NA,NA,0.11239016586048721,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7200.63,809.28,species,Magnoliopsida
Lueheopsis althaeiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Luffa aegyptiaca,NA,356177,NA,90678,NA,NA,0.25458690482540985,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32055.93,8161.0199999999995,species,Magnoliopsida
Luffa sepium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lunania parviflora,NA,19461,NA,2943,NA,NA,0.151225527979035,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1751.49,264.87,species,Magnoliopsida
Lundia corymbifera,NA,317674,NA,82055,NA,NA,0.2582993886814785,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28590.66,7384.95,species,Magnoliopsida
Lundia densiflora,NA,178213,NA,26221,NA,NA,0.14713292520747645,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16039.17,2359.89,species,Magnoliopsida
Lundia puberula,NA,323859,NA,74886,NA,NA,0.23123025761210897,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29147.309999999998,6739.74,species,Magnoliopsida
Lupinus alopecuroides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lupinus bogotensis,NA,66006,NA,28383,NA,NA,0.43000636305790385,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5940.54,2554.47,species,Magnoliopsida
Lupinus microphyllus,NA,28379,NA,14079,NA,NA,0.4961062757672927,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2554.11,1267.11,species,Magnoliopsida
Lupinus pubescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lupinus ramosissimus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lupinus tauris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lycianthes acidochondra,NA,7831,NA,1913,NA,NA,0.2442855318605542,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,704.79,172.17,species,Magnoliopsida
Lycianthes acutifolia,NA,198702,NA,65804,NA,NA,0.3311692886835563,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17883.18,5922.36,species,Magnoliopsida
Lycianthes inaequilatera,NA,267420,NA,72035,NA,NA,0.26937027896193255,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24067.8,6483.15,species,Magnoliopsida
Lycianthes lycioides,NA,74209,NA,27653,NA,NA,0.37263674217412984,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6678.8099999999995,2488.77,species,Magnoliopsida
Lycianthes medusocalyx,NA,272289,NA,62474,NA,NA,0.22944004348321084,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24506.01,5622.66,species,Magnoliopsida
Lycianthes pauciflora,NA,249238,NA,65765,NA,NA,0.263864258259174,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22431.42,5918.8499999999995,species,Magnoliopsida
Lycianthes radiata,NA,276210,NA,81919,NA,NA,0.2965823105608052,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24858.899999999998,7372.71,species,Magnoliopsida
Lycianthes synanthera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lycoseris crocata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lycoseris mexicana,NA,326416,NA,82512,NA,NA,0.25278172638596147,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29377.44,7426.08,species,Magnoliopsida
Lycoseris triplinervia,NA,210739,NA,40274,NA,NA,0.1911084327058589,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18966.51,3624.66,species,Magnoliopsida
Lysipomia laciniata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea anadena,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea angularis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea klugii,NA,338029,NA,89657,NA,NA,0.2652346396315109,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30422.61,8069.13,species,Magnoliopsida
Mabea montana,NA,349236,NA,87578,NA,NA,0.2507702527803548,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31431.239999999998,7882.0199999999995,species,Magnoliopsida
Mabea nitida,NA,32902,NA,991,NA,NA,0.030119749559297308,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2961.18,89.19,species,Magnoliopsida
Mabea occidentalis,NA,285634,NA,79406,NA,NA,0.27799911775208835,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25707.059999999998,7146.54,species,Magnoliopsida
Mabea piriri,NA,79345,NA,8036,NA,NA,0.10127922364358183,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7141.05,723.24,species,Magnoliopsida
Mabea pulcherrima,NA,250929,NA,53688,NA,NA,0.2139569360257284,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22583.61,4831.92,species,Magnoliopsida
Mabea speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea standleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea subsessilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mabea trianae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macairea lasiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macairea rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macairea stylosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macairea thyrsiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macbrideina peruviana,NA,281653,NA,74615,NA,NA,0.26491817946196206,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25348.77,6715.3499999999995,species,Magnoliopsida
Machaerium arboreum,NA,71090,NA,8291,NA,NA,0.11662681108454072,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6398.0999999999995,746.1899999999999,species,Magnoliopsida
Machaerium aristulatum,NA,37110,NA,3931,NA,NA,0.10592832120722177,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3339.9,353.78999999999996,species,Magnoliopsida
Machaerium biovulatum,NA,247545,NA,67008,NA,NA,0.27069017754347696,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22279.05,6030.719999999999,species,Magnoliopsida
Machaerium capote,NA,153903,NA,19882,NA,NA,0.12918526604419667,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13851.269999999999,1789.3799999999999,species,Magnoliopsida
Machaerium cuspidatum,NA,179114,NA,23971,NA,NA,0.1338309679868687,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16120.26,2157.39,species,Magnoliopsida
Machaerium ferox,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Machaerium floribundum,NA,170360,NA,27495,NA,NA,0.1613935196055412,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15332.4,2474.5499999999997,species,Magnoliopsida
Machaerium inundatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Machaerium isadelphum,NA,221268,NA,44164,NA,NA,0.1995950611927617,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19914.12,3974.7599999999998,species,Magnoliopsida
Machaerium kegelii,NA,144056,NA,20044,NA,NA,0.1391403343144333,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12965.039999999999,1803.96,species,Magnoliopsida
Machaerium leiophyllum,NA,355786,NA,90928,NA,NA,0.25556935910912737,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32020.739999999998,8183.5199999999995,species,Magnoliopsida
Machaerium macrophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Machaerium madeirense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Machaerium multifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Machaerium quinata,NA,191623,NA,30437,NA,NA,0.1588379265537018,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17246.07,2739.33,species,Magnoliopsida
Machaerium robiniifolium,NA,158866,NA,40669,NA,NA,0.25599561894930317,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14297.939999999999,3660.21,species,Magnoliopsida
Machaerium seemannii,NA,3133,NA,175,NA,NA,0.05585700606447495,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,281.96999999999997,15.75,species,Magnoliopsida
Machaonia acuminata,NA,86535,NA,10118,NA,NA,0.11692378806263362,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7788.15,910.62,species,Magnoliopsida
Macleania bullata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macleania macrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macleania pentaptera,NA,160427,NA,60593,NA,NA,0.3776982677479477,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14438.43,5453.37,species,Magnoliopsida
Macleania rupestris,NA,87169,NA,34407,NA,NA,0.39471601142608037,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7845.21,3096.63,species,Magnoliopsida
Macleania smithiana,NA,99492,NA,16993,NA,NA,0.17079765207252845,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8954.279999999999,1529.37,species,Magnoliopsida
Macleania stricta,NA,173001,NA,53812,NA,NA,0.31105022514320724,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15570.09,4843.08,species,Magnoliopsida
Maclura tinctoria,NA,340671,NA,82685,NA,NA,0.2427121768509794,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30660.39,7441.65,species,Magnoliopsida
Macoubea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macoubea sprucei,NA,7306,NA,1645,NA,NA,0.22515740487270736,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,657.54,148.04999999999998,species,Magnoliopsida
Macrocarpaea glabra,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrocarpaea macrophylla,NA,216283,NA,72319,NA,NA,0.3343720958189039,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19465.469999999998,6508.71,species,Magnoliopsida
Macrocnemum roseum,NA,356090,NA,91291,NA,NA,0.2563705804712292,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32048.1,8216.19,species,Magnoliopsida
Macrolobium acaciifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium angustifolium,NA,52925,NA,5322,NA,NA,0.1005573925366084,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4763.25,478.97999999999996,species,Magnoliopsida
Macrolobium bifolium,NA,173776,NA,24623,NA,NA,0.14169390479698002,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15639.84,2216.0699999999997,species,Magnoliopsida
Macrolobium colombianum,NA,241758,NA,66806,NA,NA,0.2763341854250945,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21758.219999999998,6012.54,species,Magnoliopsida
Macrolobium discolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium gracile,NA,240143,NA,51295,NA,NA,0.2136018955372424,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21612.87,4616.55,species,Magnoliopsida
Macrolobium ischnocalyx,NA,241524,NA,50579,NA,NA,0.20941604146999884,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21737.16,4552.11,species,Magnoliopsida
Macrolobium limbatum,NA,1709,NA,462,NA,NA,0.27033352837916913,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,153.81,41.58,species,Magnoliopsida
Macrolobium longipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium microcalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium multijugum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrolobium suaveolens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macropharynx spectabilis,NA,245252,NA,50310,NA,NA,0.20513594180679465,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22072.68,4527.9,species,Magnoliopsida
Macroptilium atropurpureum,NA,323193,NA,82193,NA,NA,0.2543155328240401,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29087.37,7397.37,species,Magnoliopsida
Macroptilium gracile,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macroptilium lathyroides,NA,352830,NA,90486,NA,NA,0.25645778420202364,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31754.699999999997,8143.74,species,Magnoliopsida
Macrosamanea amplissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrosamanea discolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrosamanea pubiramea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrosamanea simabifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macrosamanea spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Macroscepis hirsuta,NA,225188,NA,71354,NA,NA,0.31686413130362184,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20266.92,6421.86,species,Magnoliopsida
Magnolia hernandezii,NA,158386,NA,49075,NA,NA,0.30984430442084526,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14254.74,4416.75,species,Magnoliopsida
Mahurea exstipulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malachra alceifolia,NA,294187,NA,63892,NA,NA,0.2171815885814125,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26476.829999999998,5750.28,species,Magnoliopsida
Malachra ruderalis,NA,309371,NA,85769,NA,NA,0.2772367157878405,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27843.39,7719.21,species,Magnoliopsida
Malachra rudis,NA,341025,NA,82072,NA,NA,0.24066270801260906,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30692.25,7386.48,species,Magnoliopsida
Malanea erecta,NA,245237,NA,63801,NA,NA,0.26016057935792725,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22071.329999999998,5742.09,species,Magnoliopsida
Malanea gabrielensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malouetia flavescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malouetia glandulifera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malouetia guatemalensis,NA,14657,NA,992,NA,NA,0.06768097154943031,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1319.1299999999999,89.28,species,Magnoliopsida
Malouetia naias,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malouetia quadricasarum,NA,14395,NA,3449,NA,NA,0.2395970823202501,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1295.55,310.40999999999997,species,Magnoliopsida
Malouetia tamaquarina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malouetia virescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malpighia albiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Malpighia emarginata,NA,329274,NA,84246,NA,NA,0.2558537874232402,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29634.66,7582.139999999999,species,Magnoliopsida
Malpighia glabra,NA,336892,NA,82838,NA,NA,0.24588889020813792,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30320.28,7455.42,species,Magnoliopsida
Malva parviflora,NA,212877,NA,72464,NA,NA,0.3404031435993555,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19158.93,6521.759999999999,species,Magnoliopsida
Malvastrum americanum,NA,335393,NA,80403,NA,NA,0.2397277224032702,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30185.37,7236.2699999999995,species,Magnoliopsida
Malvastrum coromandelianum,NA,324169,NA,85349,NA,NA,0.26328550848477184,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29175.21,7681.41,species,Magnoliopsida
Malva sylvestris,NA,254302,NA,79630,NA,NA,0.3131316308955494,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22887.18,7166.7,species,Magnoliopsida
Malvaviscus arboreus,NA,240616,NA,62952,NA,NA,0.26162848688366525,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21655.44,5665.679999999999,species,Magnoliopsida
Malvaviscus concinnus,NA,285610,NA,75475,NA,NA,0.2642589545183992,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25704.899999999998,6792.75,species,Magnoliopsida
Malvaviscus penduliflorus,NA,330987,NA,90501,NA,NA,0.27342765727959106,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29788.829999999998,8145.09,species,Magnoliopsida
Mandevilla cercophylla,NA,1467,NA,713,NA,NA,0.48602590320381733,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,132.03,64.17,species,Magnoliopsida
Mandevilla hirsuta,NA,331429,NA,89325,NA,NA,0.2695147376964599,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29828.61,8039.25,species,Magnoliopsida
Mandevilla lancifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla mollissima,NA,227395,NA,54267,NA,NA,0.238646408232371,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20465.55,4884.03,species,Magnoliopsida
Mandevilla nerioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla pavonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla rugellosa,NA,185780,NA,28957,NA,NA,0.15586715469910647,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16720.2,2606.13,species,Magnoliopsida
Mandevilla sagittarii,NA,77895,NA,19691,NA,NA,0.2527890108479363,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7010.55,1772.1899999999998,species,Magnoliopsida
Mandevilla scabra,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla speciosa,NA,262806,NA,73437,NA,NA,0.2794342594917924,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23652.54,6609.33,species,Magnoliopsida
Mandevilla steyermarkii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla subsagittata,NA,277891,NA,60238,NA,NA,0.21676844518174393,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25010.19,5421.42,species,Magnoliopsida
Mandevilla trianae,NA,338043,NA,90159,NA,NA,0.2667086731569652,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30423.87,8114.3099999999995,species,Magnoliopsida
Mandevilla veraguasensis,NA,248102,NA,65442,NA,NA,0.263770545985119,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22329.18,5889.78,species,Magnoliopsida
Manekia incurva,NA,279273,NA,77598,NA,NA,0.27785715053012644,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25134.57,6983.82,species,Magnoliopsida
Manettia calycosa,NA,225379,NA,73949,NA,NA,0.32810953993051706,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20284.11,6655.41,species,Magnoliopsida
Manettia cordifolia,NA,81813,NA,9778,NA,NA,0.11951645826457898,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7363.17,880.02,species,Magnoliopsida
Manettia discolor,NA,234520,NA,75025,NA,NA,0.31990874978679856,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21106.8,6752.25,species,Magnoliopsida
Manettia reclinata,NA,338725,NA,90757,NA,NA,0.2679371171304155,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30485.25,8168.13,species,Magnoliopsida
Manettia recurva,NA,81652,NA,33618,NA,NA,0.4117229216675648,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7348.679999999999,3025.62,species,Magnoliopsida
Mangifera indica,NA,342741,NA,83065,NA,NA,0.24235501442780408,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30846.69,7475.8499999999995,species,Magnoliopsida
Manihot brachyloba,NA,343519,NA,83449,NA,NA,0.2429239721820336,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30916.71,7510.41,species,Magnoliopsida
Manihot esculenta,NA,261785,NA,61526,NA,NA,0.23502492503390188,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23560.649999999998,5537.34,species,Magnoliopsida
Manilkara bidentata,NA,318544,NA,73871,NA,NA,0.2319020292330102,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28668.96,6648.389999999999,species,Magnoliopsida
Manilkara inundata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mansoa alliacea,NA,281783,NA,60877,NA,NA,0.21604213171128137,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25360.469999999998,5478.929999999999,species,Magnoliopsida
