feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Malpighia emarginata,NA,329274,NA,88702,NA,NA,0.2693865898917011,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29634.66,7983.179999999999,species,Magnoliopsida
Malpighia glabra,NA,336892,NA,87303,NA,NA,0.2591423957826247,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30320.28,7857.2699999999995,species,Magnoliopsida
Malva parviflora,NA,212877,NA,72658,NA,NA,0.34131446797916165,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19158.93,6539.219999999999,species,Magnoliopsida
Malvastrum americanum,NA,335393,NA,84860,NA,NA,0.2530166103645574,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30185.37,7637.4,species,Magnoliopsida
Malvastrum coromandelianum,NA,324169,NA,89089,NA,NA,0.27482270050498353,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29175.21,8018.009999999999,species,Magnoliopsida
Malva sylvestris,NA,254302,NA,81463,NA,NA,0.32033959622810676,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22887.18,7331.67,species,Magnoliopsida
Malvaviscus arboreus,NA,240616,NA,64682,NA,NA,0.26881836619343685,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21655.44,5821.38,species,Magnoliopsida
Malvaviscus concinnus,NA,285610,NA,77686,NA,NA,0.2720002801022373,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25704.899999999998,6991.74,species,Magnoliopsida
Malvaviscus penduliflorus,NA,330987,NA,94095,NA,NA,0.28428608978600367,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29788.829999999998,8468.55,species,Magnoliopsida
Mandevilla cercophylla,NA,1467,NA,739,NA,NA,0.5037491479209271,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,132.03,66.50999999999999,species,Magnoliopsida
Mandevilla hirsuta,NA,331429,NA,93063,NA,NA,0.28079317138814047,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29828.61,8375.67,species,Magnoliopsida
Mandevilla lancifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla mollissima,NA,227395,NA,56626,NA,NA,0.24902042701026847,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20465.55,5096.34,species,Magnoliopsida
Mandevilla nerioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla pavonii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla rugellosa,NA,185780,NA,33493,NA,NA,0.18028313058456238,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16720.2,3014.37,species,Magnoliopsida
Mandevilla sagittarii,NA,77895,NA,20218,NA,NA,0.25955452853199823,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7010.55,1819.62,species,Magnoliopsida
Mandevilla scabra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla speciosa,NA,262806,NA,75541,NA,NA,0.2874401649886228,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23652.54,6798.69,species,Magnoliopsida
Mandevilla steyermarkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mandevilla subsagittata,NA,277891,NA,63848,NA,NA,0.22975915017039056,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25010.19,5746.32,species,Magnoliopsida
Mandevilla trianae,NA,338043,NA,94043,NA,NA,0.27819833571468716,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30423.87,8463.869999999999,species,Magnoliopsida
Mandevilla veraguasensis,NA,248102,NA,67675,NA,NA,0.27277087649434506,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22329.18,6090.75,species,Magnoliopsida
Manekia incurva,NA,279273,NA,79705,NA,NA,0.2854017395165304,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25134.57,7173.45,species,Magnoliopsida
Manettia calycosa,NA,225379,NA,75587,NA,NA,0.3353772977961567,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20284.11,6802.83,species,Magnoliopsida
Manettia cordifolia,NA,81813,NA,12095,NA,NA,0.1478371407966949,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7363.17,1088.55,species,Magnoliopsida
Manettia discolor,NA,234520,NA,76571,NA,NA,0.3265009380863039,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21106.8,6891.389999999999,species,Magnoliopsida
Manettia reclinata,NA,338725,NA,94528,NA,NA,0.2790700420695254,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30485.25,8507.52,species,Magnoliopsida
Manettia recurva,NA,81652,NA,33612,NA,NA,0.41164943908293733,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7348.679999999999,3025.08,species,Magnoliopsida
Mangifera indica,NA,342741,NA,87511,NA,NA,0.2553269086569742,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30846.69,7875.99,species,Magnoliopsida
Manihot brachyloba,NA,343519,NA,87895,NA,NA,0.2558664877343029,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30916.71,7910.549999999999,species,Magnoliopsida
Manihot esculenta,NA,261785,NA,64701,NA,NA,0.247153198235193,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23560.649999999998,5823.09,species,Magnoliopsida
Manilkara bidentata,NA,318544,NA,78322,NA,NA,0.24587498116429754,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28668.96,7048.98,species,Magnoliopsida
Manilkara inundata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mansoa alliacea,NA,281783,NA,65148,NA,NA,0.23119918518860258,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25360.469999999998,5863.32,species,Magnoliopsida
Mansoa hymenaea,NA,307107,NA,89037,NA,NA,0.2899217536558919,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27639.629999999997,8013.33,species,Magnoliopsida
Mansoa parvifolia,NA,154973,NA,35130,NA,NA,0.2266846482935737,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13947.57,3161.7,species,Magnoliopsida
Mansoa standleyi,NA,274256,NA,60811,NA,NA,0.22173079166909748,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24683.04,5472.99,species,Magnoliopsida
Mansoa verrucifera,NA,65799,NA,12573,NA,NA,0.1910819313363425,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5921.91,1131.57,species,Magnoliopsida
Maprounea amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Maprounea guianensis,NA,182192,NA,30898,NA,NA,0.16959032229735663,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16397.28,2780.8199999999997,species,Magnoliopsida
Maquira calophylla,NA,78083,NA,10251,NA,NA,0.13128337794398268,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7027.469999999999,922.5899999999999,species,Magnoliopsida
Maquira coriacea,NA,2048,NA,461,NA,NA,0.22509765625,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,184.32,41.49,species,Magnoliopsida
Maquira guianensis,NA,219766,NA,58117,NA,NA,0.26444945988005425,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19778.94,5230.53,species,Magnoliopsida
Marathrum foeniculaceum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Marcetia taxifolia,NA,74726,NA,19408,NA,NA,0.2597221850493804,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6725.34,1746.72,species,Magnoliopsida
Marcgravia atropunctata,NA,302442,NA,83602,NA,NA,0.2764232480938494,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27219.78,7524.179999999999,species,Magnoliopsida
Marcgravia brownei,NA,263780,NA,74865,NA,NA,0.2838160588369095,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23740.2,6737.8499999999995,species,Magnoliopsida
Marcgravia caudata,NA,264368,NA,73445,NA,NA,0.27781350239060704,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23793.12,6610.05,species,Magnoliopsida
Marcgravia crenata,NA,233794,NA,59659,NA,NA,0.2551776350120191,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21041.46,5369.3099999999995,species,Magnoliopsida
Marcgravia longifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Marcgravia nervosa,NA,284471,NA,76859,NA,NA,0.2701821978338741,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25602.39,6917.3099999999995,species,Magnoliopsida
Marcgravia pedunculosa,NA,15601,NA,2040,NA,NA,0.1307608486635472,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1404.09,183.6,species,Magnoliopsida
Marcgraviastrum macrocarpum,NA,79112,NA,28049,NA,NA,0.354547982606937,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7120.08,2524.41,species,Magnoliopsida
Marcgraviastrum mixtum,NA,352479,NA,93189,NA,NA,0.2643817078464249,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31723.11,8387.01,species,Magnoliopsida
Marcgraviastrum subsessile,NA,207924,NA,71503,NA,NA,0.34389007521979187,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18713.16,6435.2699999999995,species,Magnoliopsida
Margaritaria nobilis,NA,272252,NA,61668,NA,NA,0.22651073270352468,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24502.68,5550.12,species,Magnoliopsida
Margaritopsis haematocarpa,NA,207385,NA,63288,NA,NA,0.30517154085396725,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18664.649999999998,5695.92,species,Magnoliopsida
Margyricarpus pinnatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Marila laxiflora,NA,311210,NA,91259,NA,NA,0.29323929179653613,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28008.899999999998,8213.31,species,Magnoliopsida
Marila podantha,NA,190097,NA,65660,NA,NA,0.34540261024634794,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17108.73,5909.4,species,Magnoliopsida
Marila tomentosa,NA,312489,NA,80275,NA,NA,0.2568890424942958,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28124.01,7224.75,species,Magnoliopsida
Maripa nicaraguensis,NA,244892,NA,71596,NA,NA,0.29235744736455255,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22040.28,6443.639999999999,species,Magnoliopsida
Maripa panamensis,NA,48958,NA,11029,NA,NA,0.22527472527472528,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4406.22,992.61,species,Magnoliopsida
Maripa paniculata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Maripa peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Maripa reticulata,NA,194222,NA,36347,NA,NA,0.1871415184685566,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17479.98,3271.23,species,Magnoliopsida
Maripa scandens,NA,137285,NA,22321,NA,NA,0.1625887751757293,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12355.65,2008.8899999999999,species,Magnoliopsida
Markea coccinea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Markea formicarum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Marrubium vulgare,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Marsypianthes chamaedrys,NA,356714,NA,95664,NA,NA,0.2681812320234137,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,32104.26,8609.76,species,Magnoliopsida
Martinella iquitoensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Martinella obovata,NA,332012,NA,84001,NA,NA,0.2530059154488392,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29881.079999999998,7560.09,species,Magnoliopsida
Mascagnia dissimilis,NA,127137,NA,26625,NA,NA,0.2094197597866868,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11442.33,2396.25,species,Magnoliopsida
Mascagnia divaricata,NA,296271,NA,72382,NA,NA,0.2443101079754684,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26664.39,6514.38,species,Magnoliopsida
Mascagnia ovatifolia,NA,46131,NA,6403,NA,NA,0.13880037285122804,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4151.79,576.27,species,Magnoliopsida
Matayba adenanthera,NA,77607,NA,13395,NA,NA,0.17260040975685184,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6984.63,1205.55,species,Magnoliopsida
Matayba arborescens,NA,247762,NA,53956,NA,NA,0.2177735084476231,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22298.579999999998,4856.04,species,Magnoliopsida
Matayba camptoneura,NA,155142,NA,42563,NA,NA,0.27434866122648927,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13962.779999999999,3830.67,species,Magnoliopsida
Matayba elegans,NA,354684,NA,94483,NA,NA,0.2663864172051742,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31921.559999999998,8503.47,species,Magnoliopsida
Matayba guianensis,NA,73659,NA,10607,NA,NA,0.14400141191164692,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6629.3099999999995,954.63,species,Magnoliopsida
Matayba inelegans,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Matayba purgans,NA,89894,NA,20317,NA,NA,0.22601063474759162,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8090.46,1828.53,species,Magnoliopsida
Matayba scrobiculata,NA,23740,NA,1291,NA,NA,0.05438079191238416,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2136.6,116.19,species,Magnoliopsida
Matelea denticulata,NA,319030,NA,87480,NA,NA,0.27420618750587716,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28712.7,7873.2,species,Magnoliopsida
Matisia arteagensis,NA,180869,NA,39136,NA,NA,0.21637759925692077,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16278.21,3522.24,species,Magnoliopsida
Matisia bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Matisia bolivarii,NA,184321,NA,59319,NA,NA,0.3218244258657451,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16588.89,5338.71,species,Magnoliopsida
Matisia bracteolosa,NA,34905,NA,12316,NA,NA,0.3528434321730411,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3141.45,1108.44,species,Magnoliopsida
Matisia castano,NA,14723,NA,4597,NA,NA,0.31223256129864835,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1325.07,413.72999999999996,species,Magnoliopsida
Matisia cordata,NA,258546,NA,65618,NA,NA,0.2537962296844662,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23269.14,5905.62,species,Magnoliopsida
Matisia dolichopoda,NA,173047,NA,55999,NA,NA,0.3236057256121169,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15574.23,5039.91,species,Magnoliopsida
Matisia giacomettoi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Matisia glandifera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Matisia idroboi,NA,6669,NA,1334,NA,NA,0.2000299895036737,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,600.2099999999999,120.06,species,Magnoliopsida
Matisia lasiocalyx,NA,40486,NA,13533,NA,NA,0.3342636960924764,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3643.74,1217.97,species,Magnoliopsida
Matisia lomensis,NA,68291,NA,17484,NA,NA,0.25602202339986235,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6146.19,1573.56,species,Magnoliopsida
Matisia longiflora,NA,58993,NA,10536,NA,NA,0.17859746071567814,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5309.37,948.24,species,Magnoliopsida
Matisia malacocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Matisia obliquifolia,NA,227273,NA,69423,NA,NA,0.30546083344699987,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20454.57,6248.07,species,Magnoliopsida
Matisia ochrocalyx,NA,68025,NA,10076,NA,NA,0.14812201396545388,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6122.25,906.8399999999999,species,Magnoliopsida
Matricaria chamomilla,NA,218152,NA,75367,NA,NA,0.3454792988375078,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19633.68,6783.03,species,Magnoliopsida
Mauria ferruginea,NA,182855,NA,58192,NA,NA,0.3182412293894069,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16456.95,5237.28,species,Magnoliopsida
Mauria heterophylla,NA,241219,NA,69906,NA,NA,0.2898030420489265,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21709.71,6291.54,species,Magnoliopsida
Mauria simplicifolia,NA,287161,NA,87081,NA,NA,0.30324800373309746,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25844.489999999998,7837.29,species,Magnoliopsida
Mayna grandifolia,NA,94505,NA,15463,NA,NA,0.1636209724353209,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8505.449999999999,1391.6699999999998,species,Magnoliopsida
Mayna odorata,NA,165081,NA,47201,NA,NA,0.2859263028452699,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14857.289999999999,4248.09,species,Magnoliopsida
Maytenus guyanensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Maytenus verticillata,NA,91276,NA,33012,NA,NA,0.3616722906349972,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8214.84,2971.08,species,Magnoliopsida
Mecardonia procumbens,NA,347859,NA,93322,NA,NA,0.26827536444363953,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31307.309999999998,8398.98,species,Magnoliopsida
Medicago lupulina,NA,70574,NA,29860,NA,NA,0.42310199223510075,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6351.66,2687.4,species,Magnoliopsida
Medicago polymorpha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Medicago sativa,NA,64316,NA,24660,NA,NA,0.3834193668760495,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5788.44,2219.4,species,Magnoliopsida
Megaskepasma erythrochlamys,NA,307869,NA,83987,NA,NA,0.2728010939717867,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27708.21,7558.83,species,Magnoliopsida
Melampodium divaricatum,NA,264999,NA,83822,NA,NA,0.3163106275872739,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23849.91,7543.98,species,Magnoliopsida
Melanthera nivea,NA,284318,NA,79410,NA,NA,0.2792999388009201,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25588.62,7146.9,species,Magnoliopsida
Melia azedarach,NA,351306,NA,92837,NA,NA,0.26426249480509867,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31617.539999999997,8355.33,species,Magnoliopsida
Melicoccus bijugatus,NA,220054,NA,49612,NA,NA,0.22545375226080872,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19804.86,4465.08,species,Magnoliopsida
Melicoccus oliviformis,NA,81961,NA,12361,NA,NA,0.15081563182489233,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7376.49,1112.49,species,Magnoliopsida
Melilotus albus,NA,107916,NA,39816,NA,NA,0.368953630601579,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9712.44,3583.44,species,Magnoliopsida
Melilotus indicus,NA,64814,NA,28135,NA,NA,0.43408831425309347,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5833.26,2532.15,species,Magnoliopsida
Meliosma frondosa,NA,212035,NA,70679,NA,NA,0.3333364774683425,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19083.149999999998,6361.11,species,Magnoliopsida
Meliosma glabrata,NA,347800,NA,92489,NA,NA,0.2659258194364577,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31302,8324.01,species,Magnoliopsida
Meliosma herbertii,NA,19358,NA,4852,NA,NA,0.25064572786444883,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1742.22,436.68,species,Magnoliopsida
Meliosma meridensis,NA,188744,NA,68007,NA,NA,0.3603134404272454,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16986.96,6120.63,species,Magnoliopsida
Meliosma occidentalis,NA,233193,NA,76478,NA,NA,0.3279601017183192,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20987.37,6883.0199999999995,species,Magnoliopsida
Meliosma vasquezii,NA,213217,NA,52480,NA,NA,0.2461342200668802,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19189.53,4723.2,species,Magnoliopsida
Meliosma violacea,NA,213847,NA,69963,NA,NA,0.3271638133805945,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19246.23,6296.67,species,Magnoliopsida
Melissa officinalis,NA,317743,NA,90270,NA,NA,0.2840975253585445,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28596.87,8124.299999999999,species,Magnoliopsida
Melochia arenosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Melochia lupulina,NA,291092,NA,86009,NA,NA,0.2954701606364998,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26198.28,7740.8099999999995,species,Magnoliopsida
Melochia mollis,NA,272491,NA,77693,NA,NA,0.2851213434572151,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24524.19,6992.37,species,Magnoliopsida
Melochia parvifolia,NA,59403,NA,8241,NA,NA,0.13873036715317408,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5346.2699999999995,741.6899999999999,species,Magnoliopsida
Melochia pyramidata,NA,309094,NA,85054,NA,NA,0.2751719541628113,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27818.46,7654.86,species,Magnoliopsida
Melochia tomentosa,NA,196026,NA,60921,NA,NA,0.3107802026261822,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17642.34,5482.889999999999,species,Magnoliopsida
Melochia villosa,NA,217476,NA,63046,NA,NA,0.2898986554838235,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19572.84,5674.139999999999,species,Magnoliopsida
Melothria dulcis,NA,347713,NA,91278,NA,NA,0.2625095984331906,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31294.17,8215.02,species,Magnoliopsida
Melothria pendula,NA,330222,NA,81740,NA,NA,0.24753044921295372,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29719.98,7356.5999999999995,species,Magnoliopsida
Melothria trilobata,NA,286167,NA,66324,NA,NA,0.23176676555997022,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25755.03,5969.16,species,Magnoliopsida
Melothria warmingii,NA,343676,NA,87559,NA,NA,0.2547719363586634,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30930.84,7880.3099999999995,species,Magnoliopsida
Mendoncia aspera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mendoncia bivalvis,NA,320927,NA,78956,NA,NA,0.2460247969164327,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28883.43,7106.04,species,Magnoliopsida
Mendoncia gracilis,NA,353048,NA,92292,NA,NA,0.2614148784301285,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31774.32,8306.279999999999,species,Magnoliopsida
Mendoncia hoffmannseggiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mendoncia lindavii,NA,295523,NA,68135,NA,NA,0.23055735086609164,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26597.07,6132.15,species,Magnoliopsida
