feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Iresine angustifolia,NA,57981,NA,13777,NA,NA,0.2376123212776599,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,14495.249999999995,3444.2499999999986,species,Magnoliopsida
Iresine diffusa,NA,91518,NA,29415,NA,NA,0.3214121812102537,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,22879.499999999993,7353.749999999997,species,Magnoliopsida
Irlbachia nemorosa,NA,13925,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3481.2499999999986,0,species,Magnoliopsida
Iryanthera coriacea,NA,218900,NA,29856,NA,NA,0.13639104613978986,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,54724.99999999998,7463.999999999997,species,Magnoliopsida
Iryanthera crassifolia,NA,88907,NA,23087,NA,NA,0.2596758410473866,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,22226.749999999993,5771.749999999998,species,Magnoliopsida
Iryanthera elliptica,NA,503608,NA,92875,NA,NA,0.18441923083032835,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,125901.99999999996,23218.749999999993,species,Magnoliopsida
Iryanthera hostmannii,NA,971672,NA,231188,NA,NA,0.23792802509488797,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,242917.9999999999,57796.99999999998,species,Magnoliopsida
Iryanthera juruensis,NA,366943,NA,58942,NA,NA,0.16062985259290952,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,91735.74999999997,14735.499999999995,species,Magnoliopsida
Iryanthera laevis,NA,922617,NA,216987,NA,NA,0.2351864316395644,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,230654.2499999999,54246.749999999985,species,Magnoliopsida
Iryanthera lancifolia,NA,133903,NA,31814,NA,NA,0.23758989716436524,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,33475.749999999985,7953.499999999997,species,Magnoliopsida
Iryanthera macrophylla,NA,82293,NA,28371,NA,NA,0.3447559330684262,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,20573.249999999993,7092.749999999997,species,Magnoliopsida
Iryanthera megistophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera obovata,NA,123655,NA,19773,NA,NA,0.159904573207715,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,30913.74999999999,4943.249999999998,species,Magnoliopsida
Iryanthera paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera paraensis,NA,34635,NA,11103,NA,NA,0.3205716760502382,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8658.749999999996,2775.749999999999,species,Magnoliopsida
Iryanthera polyneura,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera tricornis,NA,49860,NA,10802,NA,NA,0.2166466105094264,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,12464.999999999996,2700.499999999999,species,Magnoliopsida
Isertia haenkeana,NA,186347,NA,32422,NA,NA,0.1739872388608349,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,46586.749999999985,8105.499999999997,species,Magnoliopsida
Isertia hypoleuca,NA,217407,NA,36221,NA,NA,0.16660457114996297,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,54351.749999999985,9055.249999999996,species,Magnoliopsida
Isertia laevis,NA,750963,NA,180492,NA,NA,0.2403473939461731,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,187740.74999999994,45122.999999999985,species,Magnoliopsida
Isertia parviflora,NA,846761,NA,189968,NA,NA,0.22434665743934828,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,211690.24999999994,47491.999999999985,species,Magnoliopsida
Isertia pittieri,NA,93,NA,23,NA,NA,0.24731182795698925,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,23.249999999999993,5.749999999999998,species,Magnoliopsida
Isertia rosea,NA,386738,NA,102864,NA,NA,0.26597851775620707,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,96684.49999999997,25715.999999999993,species,Magnoliopsida
Kohleria warszewiczii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ixora acuminatissima,NA,910261,NA,201667,NA,NA,0.22154854486790052,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,227565.2499999999,50416.749999999985,species,Magnoliopsida
Ixora coccinea,NA,136510,NA,38988,NA,NA,0.28560545015017214,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,34127.499999999985,9746.999999999996,species,Magnoliopsida
Ixora killipii,NA,21942,NA,3847,NA,NA,0.1753258590830371,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5485.499999999998,961.7499999999997,species,Magnoliopsida
Ixora panurensis,NA,10168,NA,3102,NA,NA,0.30507474429583004,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2541.999999999999,775.4999999999998,species,Magnoliopsida
Ixora sparsifolia,NA,29453,NA,11646,NA,NA,0.39540963569076154,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7363.249999999997,2911.499999999999,species,Magnoliopsida
Jablonskia congesta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda caucana,NA,297796,NA,42379,NA,NA,0.14230882886271137,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,74448.99999999997,10594.749999999996,species,Magnoliopsida
Jacaranda copaia,NA,981334,NA,230718,NA,NA,0.2351064978896074,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,245333.4999999999,57679.49999999998,species,Magnoliopsida
Jacaranda glabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda hesperia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda macrocarpa,NA,3243,NA,2926,NA,NA,0.9022510021584952,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,810.7499999999998,731.4999999999998,species,Magnoliopsida
Jacaranda mimosifolia,NA,98632,NA,42465,NA,NA,0.43053978424851974,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,24657.999999999993,10616.249999999996,species,Magnoliopsida
Jacaranda obtusifolia,NA,958579,NA,221524,NA,NA,0.23109623724283548,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,239644.7499999999,55380.99999999998,species,Magnoliopsida
Jacaratia digitata,NA,828039,NA,197088,NA,NA,0.23801777452511294,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,207009.74999999994,49271.999999999985,species,Magnoliopsida
Jacaratia spinosa,NA,925807,NA,234288,NA,NA,0.25306354348152477,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,231451.7499999999,58571.99999999998,species,Magnoliopsida
Jacquemontia pentanthos,NA,542664,NA,107412,NA,NA,0.19793463358542301,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,135665.99999999994,26852.999999999993,species,Magnoliopsida
Jacquemontia tamnifolia,NA,998633,NA,240831,NA,NA,0.24116066663128496,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,249658.2499999999,60207.74999999998,species,Magnoliopsida
Jaegeria hirta,NA,43055,NA,18050,NA,NA,0.4192312158866566,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10763.749999999996,4512.499999999998,species,Magnoliopsida
Jaltomata procumbens,NA,148,NA,24,NA,NA,0.16216216216216217,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,36.999999999999986,5.999999999999998,species,Magnoliopsida
Jaltomata sinuosa,NA,11790,NA,4904,NA,NA,0.4159457167090755,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2947.499999999999,1225.9999999999995,species,Magnoliopsida
Jaltomata viridiflora,NA,15439,NA,9195,NA,NA,0.5955696612474901,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3859.7499999999986,2298.749999999999,species,Magnoliopsida
Jatropha curcas,NA,830030,NA,155078,NA,NA,0.1868342108116574,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,207507.49999999994,38769.499999999985,species,Magnoliopsida
Jatropha gossypiifolia,NA,212984,NA,48516,NA,NA,0.2277917590053713,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,53245.999999999985,12128.999999999996,species,Magnoliopsida
Jatropha integerrima,NA,416300,NA,63404,NA,NA,0.1523036271919289,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,104074.99999999997,15850.999999999995,species,Magnoliopsida
Joosia umbellifera,NA,73584,NA,22683,NA,NA,0.3082599478147423,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,18395.999999999993,5670.749999999998,species,Magnoliopsida
Juanulloa speciosa,NA,34671,NA,18445,NA,NA,0.5320008075913588,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8667.749999999996,4611.249999999998,species,Magnoliopsida
Jubelina wilburii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Juglans neotropica,NA,33626,NA,16272,NA,NA,0.48391125914470945,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8406.499999999996,4067.9999999999986,species,Magnoliopsida
Jungia coarctata,NA,22231,NA,13691,NA,NA,0.6158517385632675,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5557.749999999998,3422.7499999999986,species,Magnoliopsida
Jungia ferruginea,NA,22471,NA,12385,NA,NA,0.5511548217702817,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5617.749999999998,3096.249999999999,species,Magnoliopsida
Ludwigia erecta,NA,992528,NA,239020,NA,NA,0.24081940257604822,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,248131.9999999999,59754.99999999998,species,Magnoliopsida
Justicia bracteosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Justicia calycina,NA,201658,NA,57646,NA,NA,0.2858602187862619,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,50414.499999999985,14411.499999999995,species,Magnoliopsida
Justicia filibracteolata,NA,130088,NA,33883,NA,NA,0.260462148699342,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,32521.99999999999,8470.749999999996,species,Magnoliopsida
Justicia scansilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kalanchoe pinnata,NA,149985,NA,41411,NA,NA,0.2761009434276761,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,37496.249999999985,10352.749999999996,species,Magnoliopsida
Kalbreyeriella rostellata,NA,174258,NA,41012,NA,NA,0.23535217895304664,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,43564.499999999985,10252.999999999996,species,Magnoliopsida
Klaprothia fasciculata,NA,85310,NA,24378,NA,NA,0.28575782440511077,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,21327.499999999993,6094.499999999998,species,Magnoliopsida
Klaprothia mentzelioides,NA,33592,NA,15202,NA,NA,0.45254822576804,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8397.999999999996,3800.4999999999986,species,Magnoliopsida
Klarobelia anomala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Klarobelia cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kohleria affinis,NA,23312,NA,14175,NA,NA,0.6080559368565546,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5827.999999999998,3543.7499999999986,species,Magnoliopsida
Kohleria hirsuta,NA,103544,NA,34306,NA,NA,0.33131808699683224,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,25885.999999999993,8576.499999999996,species,Magnoliopsida
Kohleria inaequalis,NA,15590,NA,6963,NA,NA,0.44663245670301477,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3897.4999999999986,1740.7499999999993,species,Magnoliopsida
Kohleria spicata,NA,42857,NA,11498,NA,NA,0.2682875609585365,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10714.249999999996,2874.499999999999,species,Magnoliopsida
Kohleria tigridia,NA,67428,NA,19713,NA,NA,0.2923562911550098,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,16856.999999999993,4928.249999999998,species,Magnoliopsida
Kohleria trianae,NA,199,NA,38,NA,NA,0.19095477386934673,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,49.749999999999986,9.499999999999996,species,Magnoliopsida
Kohleria tubiflora,NA,627064,NA,188342,NA,NA,0.30035530663536736,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,156765.99999999994,47085.499999999985,species,Magnoliopsida
Kohleria villosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kutchubaea oocarpa,NA,6204,NA,4988,NA,NA,0.8039974210186976,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1550.9999999999995,1246.9999999999995,species,Magnoliopsida
Kutchubaea semisericea,NA,18202,NA,6847,NA,NA,0.37616745412592023,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4550.499999999998,1711.7499999999993,species,Magnoliopsida
Kutchubaea sericantha,NA,7339,NA,4066,NA,NA,0.5540264341190898,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1834.7499999999993,1016.4999999999997,species,Magnoliopsida
Lablab purpureus,NA,27390,NA,15354,NA,NA,0.5605695509309967,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,6847.499999999997,3838.4999999999986,species,Magnoliopsida
Lacistema aggregatum,NA,971687,NA,226013,NA,NA,0.23259856311754712,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,242921.7499999999,56503.24999999998,species,Magnoliopsida
Lacistema nena,NA,36832,NA,2645,NA,NA,0.07181255430060816,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9207.999999999996,661.2499999999998,species,Magnoliopsida
Lacmellea arborescens,NA,34141,NA,12656,NA,NA,0.37069798775665624,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8535.249999999996,3163.999999999999,species,Magnoliopsida
Lacmellea edulis,NA,561880,NA,122713,NA,NA,0.21839716665480174,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,140469.99999999994,30678.24999999999,species,Magnoliopsida
Lacmellea floribunda,NA,662586,NA,141064,NA,NA,0.21289915573223703,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,165646.49999999994,35265.999999999985,species,Magnoliopsida
Lacmellea foxii,NA,13718,NA,3267,NA,NA,0.23815424989065462,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3429.4999999999986,816.7499999999998,species,Magnoliopsida
Lacmellea microcarpa,NA,178511,NA,9377,NA,NA,0.052528975805412555,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,44627.749999999985,2344.249999999999,species,Magnoliopsida
Lacmellea oblongata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lacmellea panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lacmellea pygmaea,NA,60548,NA,16098,NA,NA,0.26587170509347957,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,15136.999999999995,4024.4999999999986,species,Magnoliopsida
Lacmellea ramosissima,NA,923456,NA,215809,NA,NA,0.23369711171945387,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,230863.9999999999,53952.249999999985,species,Magnoliopsida
Lacmellea speciosa,NA,278542,NA,38800,NA,NA,0.13929676673535768,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,69635.49999999997,9699.999999999996,species,Magnoliopsida
Lacunaria crenata,NA,924062,NA,213993,NA,NA,0.23157861701920435,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,231015.4999999999,53498.249999999985,species,Magnoliopsida
Lacunaria jenmanii,NA,876860,NA,191067,NA,NA,0.2178990944962708,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,219214.9999999999,47766.749999999985,species,Magnoliopsida
Lacunaria macrostachya,NA,280027,NA,51347,NA,NA,0.18336446128409045,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,70006.74999999997,12836.749999999996,species,Magnoliopsida
Ladenbergia amazonensis,NA,105040,NA,25809,NA,NA,0.24570639756283322,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,26259.999999999993,6452.249999999998,species,Magnoliopsida
Ladenbergia lambertiana,NA,301919,NA,64716,NA,NA,0.21434888165368857,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,75479.74999999997,16178.999999999995,species,Magnoliopsida
Ladenbergia macrocarpa,NA,37449,NA,18750,NA,NA,0.5006809260594408,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9362.249999999996,4687.499999999998,species,Magnoliopsida
Ladenbergia muzonensis,NA,125919,NA,40296,NA,NA,0.3200152478974579,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,31479.74999999999,10073.999999999996,species,Magnoliopsida
Ladenbergia pittieri,NA,971209,NA,230768,NA,NA,0.23760900074031438,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,242802.2499999999,57691.99999999998,species,Magnoliopsida
Laestadia muscicola,NA,31696,NA,16723,NA,NA,0.5276060070671378,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7923.999999999997,4180.749999999998,species,Magnoliopsida
Lafoensia acuminata,NA,2960,NA,1588,NA,NA,0.5364864864864864,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,739.9999999999998,396.9999999999999,species,Magnoliopsida
Lafoensia punicifolia,NA,495873,NA,105713,NA,NA,0.21318563422489226,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,123968.24999999996,26428.249999999993,species,Magnoliopsida
Lagascea mollis,NA,64740,NA,18106,NA,NA,0.2796725362990423,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,16184.999999999995,4526.499999999998,species,Magnoliopsida
Laguncularia racemosa,NA,3791,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,947.7499999999997,0,species,Magnoliopsida
Lamourouxia virgata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Langsdorffia hypogaea,NA,66935,NA,25076,NA,NA,0.3746321057742586,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,16733.749999999993,6268.999999999998,species,Magnoliopsida
Lantana camara,NA,987592,NA,238195,NA,NA,0.24118765644112145,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,246897.9999999999,59548.74999999998,species,Magnoliopsida
Lantana canescens,NA,58505,NA,23624,NA,NA,0.4037945474745748,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,14626.249999999995,5905.999999999998,species,Magnoliopsida
Lantana cujabensis,NA,144856,NA,34938,NA,NA,0.24119125200198818,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,36213.999999999985,8734.499999999996,species,Magnoliopsida
Lantana fucata,NA,31303,NA,14437,NA,NA,0.46120180174424175,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7825.749999999997,3609.2499999999986,species,Magnoliopsida
Lantana hirta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lantana rugulosa,NA,7845,NA,2541,NA,NA,0.32390057361376673,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1961.2499999999993,635.2499999999998,species,Magnoliopsida
Lantana trifolia,NA,773292,NA,144218,NA,NA,0.18649876114068165,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,193322.99999999994,36054.499999999985,species,Magnoliopsida
Laportea aestuans,NA,820629,NA,178164,NA,NA,0.21710663405753391,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,205157.24999999994,44540.999999999985,species,Magnoliopsida
Lasiocephalus ovatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lathyrus magellanicus,NA,14923,NA,9254,NA,NA,0.6201165985391677,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3730.7499999999986,2313.499999999999,species,Magnoliopsida
Nectandra globosa,NA,428882,NA,102678,NA,NA,0.2394085086340765,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,107220.49999999997,25669.499999999993,species,Magnoliopsida
Laxoplumeria tessmannii,NA,951549,NA,220361,NA,NA,0.23158134788644621,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,237887.2499999999,55090.24999999998,species,Magnoliopsida
Lecythis ampla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lecythis chartacea,NA,374051,NA,102201,NA,NA,0.27322744759404466,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,93512.74999999997,25550.249999999993,species,Magnoliopsida
Lecythis minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lecythis pisonis,NA,442570,NA,61680,NA,NA,0.13936778362744875,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,110642.49999999996,15419.999999999995,species,Magnoliopsida
Lecythis tuyrana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lehmanniella splendens,NA,34937,NA,11291,NA,NA,0.32318172710879584,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8734.249999999996,2822.749999999999,species,Magnoliopsida
Leonia crassa,NA,642616,NA,110765,NA,NA,0.17236576742564766,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,160653.99999999994,27691.24999999999,species,Magnoliopsida
Leonia cymosa,NA,635302,NA,120398,NA,NA,0.18951301900513456,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,158825.49999999994,30099.49999999999,species,Magnoliopsida
Leonia glycycarpa,NA,653352,NA,126590,NA,NA,0.19375466823396884,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,163337.99999999994,31647.49999999999,species,Magnoliopsida
Leonia racemosa,NA,380091,NA,62222,NA,NA,0.16370290272592616,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,95022.74999999997,15555.499999999995,species,Magnoliopsida
Leonia triandra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Leonotis nepetifolia,NA,57752,NA,21856,NA,NA,0.3784457681119269,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,14437.999999999995,5463.999999999998,species,Magnoliopsida
Lepechinia bullata,NA,7296,NA,2115,NA,NA,0.28988486842105265,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1823.9999999999993,528.7499999999998,species,Magnoliopsida
Lepechinia conferta,NA,28287,NA,15170,NA,NA,0.5362887545515608,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7071.749999999997,3792.4999999999986,species,Magnoliopsida
Lepechinia salviifolia,NA,490,NA,144,NA,NA,0.2938775510204082,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,122.49999999999996,35.999999999999986,species,Magnoliopsida
Lepidaploa canescens,NA,674095,NA,152048,NA,NA,0.22555871205097205,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,168523.74999999994,38011.999999999985,species,Magnoliopsida
Lepidaploa karstenii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lepidaploa lehmannii,NA,50839,NA,19855,NA,NA,0.3905466275890557,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,12709.749999999996,4963.749999999998,species,Magnoliopsida
Lepidium bipinnatifidum,NA,12207,NA,6472,NA,NA,0.530187597280249,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3051.749999999999,1617.9999999999995,species,Magnoliopsida
Lepidium virginicum,NA,42390,NA,18839,NA,NA,0.4444208539749941,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10597.499999999996,4709.749999999998,species,Magnoliopsida
Leptothyrsa sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Leretia cordata,NA,79583,NA,36035,NA,NA,0.45279770805322744,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,19895.749999999993,9008.749999999996,species,Magnoliopsida
Leucaena leucocephala,NA,141247,NA,48628,NA,NA,0.3442763386125015,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,35311.749999999985,12156.999999999996,species,Magnoliopsida
