feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Fusispermum laxiflorum,NA,60641,NA,4352,NA,NA,0.0717666265397998,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5457.69,391.68,species,Magnoliopsida
Fusispermum minutiflorum,NA,274128,NA,33797,NA,NA,0.12328912041090294,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24671.52,3041.73,species,Magnoliopsida
Gaiadendron punctatum,NA,166058,NA,41462,NA,NA,0.24968384540341326,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14945.22,3731.58,species,Magnoliopsida
Galactia jussiaeana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galactia striata,NA,285237,NA,41856,NA,NA,0.1467411310594348,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25671.329999999998,3767.04,species,Magnoliopsida
Galactophora crassifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galactophora pumila,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galianthe bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galinsoga parviflora,NA,172505,NA,35016,NA,NA,0.2029854207124431,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15525.449999999999,3151.44,species,Magnoliopsida
Galinsoga quadriradiata,NA,162611,NA,34438,NA,NA,0.21178149079705555,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14634.99,3099.42,species,Magnoliopsida
Galipea trifoliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galium canescens,NA,70388,NA,21444,NA,NA,0.3046542024208672,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6334.92,1929.96,species,Magnoliopsida
Galium corymbosum,NA,50403,NA,18384,NA,NA,0.3647401940360693,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4536.2699999999995,1654.56,species,Magnoliopsida
Galium hypocarpium,NA,192505,NA,44820,NA,NA,0.23282512142541753,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17325.45,4033.7999999999997,species,Magnoliopsida
Galium mexicanum,NA,99133,NA,25631,NA,NA,0.25855164274257814,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8921.97,2306.79,species,Magnoliopsida
Galium obovatum,NA,87537,NA,24273,NA,NA,0.27728846087939957,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7878.33,2184.5699999999997,species,Magnoliopsida
Gamochaeta coarctata,NA,200782,NA,44058,NA,NA,0.21943202079867719,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18070.38,3965.22,species,Magnoliopsida
Gamochaeta purpurea,NA,147826,NA,41171,NA,NA,0.27850986971168806,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13304.34,3705.39,species,Magnoliopsida
Garcia nutans,NA,50152,NA,2246,NA,NA,0.04478385707449354,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4513.679999999999,202.14,species,Magnoliopsida
Garcinia macrophylla,NA,266051,NA,34515,NA,NA,0.12973076590578497,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23944.59,3106.35,species,Magnoliopsida
Garcinia madruno,NA,312207,NA,38178,NA,NA,0.12228425371628439,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28098.629999999997,3436.02,species,Magnoliopsida
Garcinia magnifolia,NA,151394,NA,38387,NA,NA,0.2535569441325284,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13625.46,3454.83,species,Magnoliopsida
Gasteranthus calcaratus,NA,295586,NA,52193,NA,NA,0.17657466862435975,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26602.739999999998,4697.37,species,Magnoliopsida
Gasteranthus corallinus,NA,237204,NA,45947,NA,NA,0.19370246707475422,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,21348.36,4135.23,species,Magnoliopsida
Gasteranthus delphinioides,NA,87348,NA,16531,NA,NA,0.18925447634748363,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7861.32,1487.79,species,Magnoliopsida
Gasteranthus glaber,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus leopardus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus pansamalanus,NA,242578,NA,39788,NA,NA,0.1640214693830438,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,21832.02,3580.92,species,Magnoliopsida
Gasteranthus quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gasteranthus wendlandianus,NA,263147,NA,49552,NA,NA,0.18830539584338793,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23683.23,4459.679999999999,species,Magnoliopsida
Gaultheria amoena,NA,101182,NA,30064,NA,NA,0.29712794765867445,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9106.38,2705.7599999999998,species,Magnoliopsida
Gaultheria anastomosans,NA,52228,NA,18882,NA,NA,0.36153021367848664,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4700.5199999999995,1699.3799999999999,species,Magnoliopsida
Gaultheria buxifolia,NA,109159,NA,28093,NA,NA,0.25735853204957904,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9824.31,2528.37,species,Magnoliopsida
Gaultheria erecta,NA,153636,NA,39877,NA,NA,0.259555052201307,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13827.24,3588.93,species,Magnoliopsida
Gaultheria foliolosa,NA,119411,NA,33119,NA,NA,0.2773530076793595,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,10746.99,2980.71,species,Magnoliopsida
Gaultheria glomerata,NA,87686,NA,23794,NA,NA,0.27135460620851676,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7891.74,2141.46,species,Magnoliopsida
Gaultheria hapalotricha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gaultheria insipida,NA,96063,NA,24068,NA,NA,0.25054391388984315,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8645.67,2166.12,species,Magnoliopsida
Gaultheria rigida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gaultheria sclerophylla,NA,71861,NA,22100,NA,NA,0.30753816395541395,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6467.49,1989,species,Magnoliopsida
Gaultheria strigosa,NA,109093,NA,31715,NA,NA,0.29071526129082526,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9818.369999999999,2854.35,species,Magnoliopsida
Gaylussacia buxifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geissanthus andinus,NA,79556,NA,23236,NA,NA,0.2920709940167932,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7160.04,2091.24,species,Magnoliopsida
Geissanthus bogotensis,NA,177482,NA,44880,NA,NA,0.25287071364983493,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15973.38,4039.2,species,Magnoliopsida
Geissanthus longistamineus,NA,280708,NA,45947,NA,NA,0.1636825455633612,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25263.719999999998,4135.23,species,Magnoliopsida
Geissanthus occidentalis,NA,208530,NA,46373,NA,NA,0.22238047283364504,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18767.7,4173.57,species,Magnoliopsida
Genipa americana,NA,328567,NA,43529,NA,NA,0.13248135083559823,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29571.03,3917.6099999999997,species,Magnoliopsida
Genipa spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Genista monspessulana,NA,104417,NA,22856,NA,NA,0.21889155980348027,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9397.529999999999,2057.04,species,Magnoliopsida
Gentianella cerastioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gentianella corymbosa,NA,20968,NA,10561,NA,NA,0.5036722624952308,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1887.12,950.49,species,Magnoliopsida
Gentianella rapunculoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geoffroea spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geophila cordifolia,NA,69507,NA,4071,NA,NA,0.05856964046786654,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6255.63,366.39,species,Magnoliopsida
Geophila macropoda,NA,188694,NA,20209,NA,NA,0.10709932483279808,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16982.46,1818.81,species,Magnoliopsida
Geophila repens,NA,30198,NA,4383,NA,NA,0.14514206238823762,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2717.8199999999997,394.46999999999997,species,Magnoliopsida
Geranium chilloense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium diffusum,NA,51657,NA,18767,NA,NA,0.3633002303656813,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4649.13,1689.03,species,Magnoliopsida
Geranium holosericeum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium killipii,NA,74073,NA,21556,NA,NA,0.2910102196481849,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6666.57,1940.04,species,Magnoliopsida
Geranium lainzii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium multipartitum,NA,44557,NA,16369,NA,NA,0.36737213008057096,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4010.1299999999997,1473.21,species,Magnoliopsida
Geranium reptans,NA,13309,NA,4462,NA,NA,0.3352618528815087,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1197.81,401.58,species,Magnoliopsida
Geranium santanderiense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Geranium sibbaldioides,NA,80705,NA,23415,NA,NA,0.2901307230035314,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7263.45,2107.35,species,Magnoliopsida
Geranium stramineum,NA,81492,NA,25798,NA,NA,0.316570951749865,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7334.28,2321.8199999999997,species,Magnoliopsida
Geum peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glandonia williamsii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glinus radiatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gliricidia sepium,NA,304606,NA,35233,NA,NA,0.1156674523811087,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,27414.539999999997,3170.97,species,Magnoliopsida
Glossoloma anomalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma baguense,NA,165923,NA,31636,NA,NA,0.19066675506108255,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14933.07,2847.24,species,Magnoliopsida
Glossoloma herthae,NA,161002,NA,35937,NA,NA,0.22320840734897704,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14490.18,3234.33,species,Magnoliopsida
Glossoloma ichthyoderma,NA,114060,NA,28114,NA,NA,0.24648430650534806,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,10265.4,2530.2599999999998,species,Magnoliopsida
Glossoloma medusaeum,NA,261096,NA,36587,NA,NA,0.14012853509820142,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23498.64,3292.83,species,Magnoliopsida
Glossoloma oblongicalyx,NA,61290,NA,12641,NA,NA,0.20624898025779084,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5516.0999999999995,1137.69,species,Magnoliopsida
Glossoloma panamense,NA,112030,NA,10506,NA,NA,0.0937784522003035,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,10082.699999999999,945.54,species,Magnoliopsida
Glossoloma purpureum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma schultzei,NA,199014,NA,32128,NA,NA,0.16143587888289265,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17911.26,2891.52,species,Magnoliopsida
Glossoloma sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Glossoloma subglabrum,NA,148375,NA,31667,NA,NA,0.21342544229149116,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13353.75,2850.0299999999997,species,Magnoliopsida
Glossoloma tetragonoides,NA,214713,NA,35961,NA,NA,0.16748403683055987,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19324.17,3236.49,species,Magnoliopsida
Glossoloma tetragonum,NA,63985,NA,21928,NA,NA,0.34270532155974054,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5758.65,1973.52,species,Magnoliopsida
Glycydendron amazonicum,NA,7737,NA,142,NA,NA,0.0183533669380897,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,696.3299999999999,12.78,species,Magnoliopsida
Godmania aesculifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Godoya antioquiensis,NA,165398,NA,27351,NA,NA,0.1653647565266811,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14885.82,2461.5899999999997,species,Magnoliopsida
Goethalsia meiantha,NA,25036,NA,1370,NA,NA,0.054721201469883365,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2253.24,123.3,species,Magnoliopsida
Gomphocarpus physocarpus,NA,198789,NA,31676,NA,NA,0.15934483296359456,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17891.01,2850.8399999999997,species,Magnoliopsida
Gomphrena globosa,NA,339894,NA,52616,NA,NA,0.1548012027279093,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30590.46,4735.44,species,Magnoliopsida
Gomphrena serrata,NA,326093,NA,40850,NA,NA,0.12527101164391755,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29348.37,3676.5,species,Magnoliopsida
Gongylolepis martiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gonzalagunia affinis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Gonzalagunia bunchosioides,NA,155523,NA,15658,NA,NA,0.10067964223941153,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13997.07,1409.22,species,Magnoliopsida
Gonzalagunia cornifolia,NA,329829,NA,42358,NA,NA,0.12842412280302823,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29684.61,3812.22,species,Magnoliopsida
Gonzalagunia dependens,NA,280548,NA,50753,NA,NA,0.18090665411979412,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25249.32,4567.7699999999995,species,Magnoliopsida
Gonzalagunia dicocca,NA,336652,NA,51652,NA,NA,0.15342846619060632,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30298.68,4648.679999999999,species,Magnoliopsida
Gonzalagunia killipii,NA,264296,NA,44356,NA,NA,0.16782698186881376,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23786.64,3992.04,species,Magnoliopsida
Gonzalagunia ovatifolia,NA,3798,NA,857,NA,NA,0.22564507635597683,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,341.82,77.13,species,Magnoliopsida
Gonzalagunia panamensis,NA,110308,NA,13130,NA,NA,0.119030351379773,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9927.72,1181.7,species,Magnoliopsida
Gonzalagunia rosea,NA,13824,NA,2600,NA,NA,0.1880787037037037,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1244.1599999999999,234,species,Magnoliopsida
Gonzalagunia rudis,NA,97394,NA,17453,NA,NA,0.17919995071564984,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8765.46,1570.77,species,Magnoliopsida
Gordonia fruticosa,NA,285688,NA,50172,NA,NA,0.17561815687043209,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25711.92,4515.48,species,Magnoliopsida
Gossypium barbadense,NA,333541,NA,48452,NA,NA,0.1452654995937531,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30018.69,4360.68,species,Magnoliopsida
Gossypium hirsutum,NA,227247,NA,38008,NA,NA,0.1672541331678746,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20452.23,3420.72,species,Magnoliopsida
Gouania colombiana,NA,93716,NA,6778,NA,NA,0.0723248964957958,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8434.44,610.02,species,Magnoliopsida
Gouania lupuloides,NA,283430,NA,37013,NA,NA,0.13058956356066753,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25508.7,3331.17,species,Magnoliopsida
Gouania polygama,NA,326528,NA,43242,NA,NA,0.1324296844374755,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29387.52,3891.7799999999997,species,Magnoliopsida
Gouania trichodonta,NA,335359,NA,43787,NA,NA,0.1305675410530208,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30182.309999999998,3940.83,species,Magnoliopsida
Goupia glabra,NA,78486,NA,5176,NA,NA,0.06594806717121525,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7063.74,465.84,species,Magnoliopsida
Graffenrieda anomala,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda caryophyllea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda colombiana,NA,84542,NA,7391,NA,NA,0.08742400227106054,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7608.78,665.1899999999999,species,Magnoliopsida
Graffenrieda cucullata,NA,239735,NA,33371,NA,NA,0.13919953281748598,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,21576.149999999998,3003.39,species,Magnoliopsida
Graffenrieda emarginata,NA,175333,NA,35583,NA,NA,0.20294525274762878,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15779.97,3202.47,species,Magnoliopsida
Graffenrieda galeottii,NA,187933,NA,21217,NA,NA,0.11289661741152432,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16913.97,1909.53,species,Magnoliopsida
Graffenrieda gracilis,NA,314095,NA,52868,NA,NA,0.16831850236393447,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28268.55,4758.12,species,Magnoliopsida
Graffenrieda grandifolia,NA,54351,NA,6941,NA,NA,0.1277069419145922,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4891.59,624.6899999999999,species,Magnoliopsida
Graffenrieda intermedia,NA,66329,NA,4215,NA,NA,0.06354686487056943,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5969.61,379.34999999999997,species,Magnoliopsida
Graffenrieda limbata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda miconioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda patens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda rotundifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda rupestris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda santamartensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Graffenrieda weddellii,NA,257354,NA,36373,NA,NA,0.14133450422375404,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23161.86,3273.5699999999997,species,Magnoliopsida
Grias neuberthii,NA,5905,NA,1532,NA,NA,0.2594411515664691,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,531.4499999999999,137.88,species,Magnoliopsida
Grias peruviana,NA,25223,NA,9825,NA,NA,0.3895254331364231,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2270.0699999999997,884.25,species,Magnoliopsida
Guapira costaricana,NA,295048,NA,52115,NA,NA,0.1766322767820829,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26554.32,4690.3499999999995,species,Magnoliopsida
Guapira cuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea cartaguenya,NA,285773,NA,50609,NA,NA,0.17709510695552064,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25719.57,4554.8099999999995,species,Magnoliopsida
Guarea cristata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea glabra,NA,295100,NA,49127,NA,NA,0.16647577092511012,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26559,4421.43,species,Magnoliopsida
Guarea gomma,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea guidonia,NA,281595,NA,29582,NA,NA,0.10505158117154069,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25343.55,2662.38,species,Magnoliopsida
Guarea juglandiformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea kunthiana,NA,288793,NA,48657,NA,NA,0.16848400065098532,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25991.37,4379.13,species,Magnoliopsida
Guarea macrophylla,NA,99118,NA,5375,NA,NA,0.054228293549103086,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8920.619999999999,483.75,species,Magnoliopsida
Guarea penningtoniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea pterorhachis,NA,221846,NA,27678,NA,NA,0.12476222244259531,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19966.14,2491.02,species,Magnoliopsida
Guarea pubescens,NA,198318,NA,12132,NA,NA,0.06117447735455178,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17848.62,1091.8799999999999,species,Magnoliopsida
Guarea purusana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guarea rhopalocarpa,NA,173744,NA,20101,NA,NA,0.11569320379408786,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15636.96,1809.09,species,Magnoliopsida
Guarea silvatica,NA,172669,NA,26257,NA,NA,0.15206551262820772,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15540.21,2363.13,species,Magnoliopsida
Guarea trunciflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria alta,NA,145074,NA,30875,NA,NA,0.21282242166066972,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13056.66,2778.75,species,Magnoliopsida
Guatteria amplifolia,NA,197055,NA,36380,NA,NA,0.1846185075232803,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17734.95,3274.2,species,Magnoliopsida
Guatteria atabapensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria citriodora,NA,36112,NA,721,NA,NA,0.01996566238369517,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3250.08,64.89,species,Magnoliopsida
Guatteria crassipes,NA,194230,NA,33628,NA,NA,0.17313494310868557,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17480.7,3026.52,species,Magnoliopsida
Guatteria cuatrecasasii,NA,4213,NA,982,NA,NA,0.23308806076430097,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,379.16999999999996,88.38,species,Magnoliopsida
Guatteria darienensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria decurrens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria dolichopoda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria dura,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria elata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria foliosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Guatteria goudotiana,NA,209381,NA,30927,NA,NA,0.14770681198389538,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18844.29,2783.43,species,Magnoliopsida
