feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Ryania angustifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ryania speciosa,NA,215463,NA,51399,NA,NA,0.23855139861600366,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19391.67,4625.91,species,Magnoliopsida
Ryania spruceana,NA,77734,NA,11140,NA,NA,0.14330923405459645,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6996.0599999999995,1002.5999999999999,species,Magnoliopsida
Sabicea amazonensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sabicea cana,NA,296779,NA,73396,NA,NA,0.24730860337153235,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26710.11,6605.639999999999,species,Magnoliopsida
Sabicea panamensis,NA,280951,NA,82029,NA,NA,0.2919690622208143,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25285.59,7382.61,species,Magnoliopsida
Sabicea villosa,NA,349271,NA,93368,NA,NA,0.2673225088827873,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31434.39,8403.119999999999,species,Magnoliopsida
Sacoglottis amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis ceratocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis mattogrossensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis ovicarpa,NA,1655,NA,349,NA,NA,0.2108761329305136,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,148.95,31.41,species,Magnoliopsida
Sagotia brachysepala,NA,108776,NA,21971,NA,NA,0.20198389350592041,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9789.84,1977.3899999999999,species,Magnoliopsida
Sagotia racemosa,NA,33537,NA,6673,NA,NA,0.19897426722724154,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3018.33,600.5699999999999,species,Magnoliopsida
Salacia cordata,NA,265851,NA,72626,NA,NA,0.2731830988034651,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23926.59,6536.34,species,Magnoliopsida
Salacia elliptica,NA,78008,NA,11310,NA,NA,0.14498512973028407,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7020.719999999999,1017.9,species,Magnoliopsida
Salacia gigantea,NA,303572,NA,86081,NA,NA,0.2835604074157037,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27321.48,7747.29,species,Magnoliopsida
Salacia impressifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia insignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia juruana,NA,175729,NA,26345,NA,NA,0.1499183401715141,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15815.609999999999,2371.0499999999997,species,Magnoliopsida
Salacia macrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia multiflora,NA,183497,NA,41258,NA,NA,0.2248429129631547,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16514.73,3713.22,species,Magnoliopsida
Salacia opacifolia,NA,150,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13.5,0,species,Magnoliopsida
Salix humboldtiana,NA,338759,NA,88697,NA,NA,0.2618292060137148,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30488.309999999998,7982.73,species,Magnoliopsida
Salpichroa tristis,NA,68600,NA,28955,NA,NA,0.42208454810495627,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6174,2605.95,species,Magnoliopsida
Salpinga secunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia amethystina,NA,49236,NA,21176,NA,NA,0.43009180274595826,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4431.24,1905.84,species,Magnoliopsida
Salvia bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia carnea,NA,54101,NA,24254,NA,NA,0.4483096430749894,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4869.09,2182.86,species,Magnoliopsida
Salvia corrugata,NA,271,NA,105,NA,NA,0.3874538745387454,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24.39,9.45,species,Magnoliopsida
Salvia leucantha,NA,122243,NA,40446,NA,NA,0.3308655710347423,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11001.869999999999,3640.14,species,Magnoliopsida
Salvia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia occidentalis,NA,137619,NA,54683,NA,NA,0.3973506565227185,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12385.71,4921.47,species,Magnoliopsida
Salvia pauciserrata,NA,243231,NA,79310,NA,NA,0.32606863434348415,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21890.79,7137.9,species,Magnoliopsida
Salvia rubescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia rufula,NA,205749,NA,69221,NA,NA,0.33643419895114923,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18517.41,6229.889999999999,species,Magnoliopsida
Salvia sagittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia scutellarioides,NA,302139,NA,86365,NA,NA,0.2858452566533946,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27192.51,7772.8499999999995,species,Magnoliopsida
Salvia tiliifolia,NA,127087,NA,46079,NA,NA,0.3625783911808446,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11437.83,4147.11,species,Magnoliopsida
Salvia tortuosa,NA,74427,NA,30010,NA,NA,0.4032138874333239,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6698.429999999999,2700.9,species,Magnoliopsida
Samanea saman,NA,275626,NA,64202,NA,NA,0.23293158120061241,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24806.34,5778.179999999999,species,Magnoliopsida
Sambucus nigra,NA,356782,NA,94275,NA,NA,0.26423698504969423,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32110.379999999997,8484.75,species,Magnoliopsida
Sampera coriacea,NA,101407,NA,39225,NA,NA,0.3868076168311852,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9126.63,3530.25,species,Magnoliopsida
Sanchezia macrocnemis,NA,192804,NA,45773,NA,NA,0.2374069002717786,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17352.36,4119.57,species,Magnoliopsida
Sanchezia oblonga,NA,239551,NA,57239,NA,NA,0.23894285559233733,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21559.59,5151.51,species,Magnoliopsida
Sandwithia heterocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sanicula liberta,NA,173607,NA,55754,NA,NA,0.32115064484726996,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15624.63,5017.86,species,Magnoliopsida
Sapindus saponaria,NA,350025,NA,92393,NA,NA,0.2639611456324548,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31502.25,8315.369999999999,species,Magnoliopsida
Sapium glandulosum,NA,349348,NA,92269,NA,NA,0.26411772788165383,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31441.32,8304.21,species,Magnoliopsida
Sapium laurifolium,NA,270638,NA,72873,NA,NA,0.2692637397556884,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24357.42,6558.57,species,Magnoliopsida
Sapium marmieri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sapium stylare,NA,252895,NA,80671,NA,NA,0.3189900947033354,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22760.55,7260.389999999999,species,Magnoliopsida
Saracha punctata,NA,63676,NA,27271,NA,NA,0.42827752999560276,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5730.84,2454.39,species,Magnoliopsida
Saracha quitensis,NA,68833,NA,29256,NA,NA,0.4250286926328941,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6194.969999999999,2633.04,species,Magnoliopsida
Sarcaulus brasiliensis,NA,234683,NA,45590,NA,NA,0.19426204710183523,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21121.469999999998,4103.0999999999995,species,Magnoliopsida
Sarcopera anomala,NA,327864,NA,92765,NA,NA,0.2829374374740746,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29507.76,8348.85,species,Magnoliopsida
Satyria arborea,NA,177007,NA,54512,NA,NA,0.3079652217143955,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15930.63,4906.08,species,Magnoliopsida
Satyria panurensis,NA,283073,NA,77638,NA,NA,0.27426847491636436,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25476.57,6987.42,species,Magnoliopsida
Satyria warszewiczii,NA,222507,NA,73201,NA,NA,0.3289829084028817,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20025.63,6588.09,species,Magnoliopsida
Saurauia brachybotrys,NA,265859,NA,81567,NA,NA,0.306805487119112,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23927.309999999998,7341.03,species,Magnoliopsida
Saurauia bullosa,NA,86512,NA,34696,NA,NA,0.4010541890142408,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7786.08,3122.64,species,Magnoliopsida
Saurauia chiliantha,NA,151694,NA,47223,NA,NA,0.31130433636135907,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13652.46,4250.07,species,Magnoliopsida
Saurauia omichlophila,NA,148045,NA,54363,NA,NA,0.36720591711979467,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13324.05,4892.67,species,Magnoliopsida
Saurauia parviflora,NA,246380,NA,73650,NA,NA,0.29892848445490705,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22174.2,6628.5,species,Magnoliopsida
Saurauia prainiana,NA,256054,NA,75699,NA,NA,0.2956368578502972,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23044.86,6812.91,species,Magnoliopsida
Saurauia scabra,NA,197779,NA,68130,NA,NA,0.34447539930933013,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17800.11,6131.7,species,Magnoliopsida
Saurauia stapfiana,NA,88360,NA,30546,NA,NA,0.3456994114984156,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7952.4,2749.14,species,Magnoliopsida
Saurauia strigillosa,NA,229096,NA,61110,NA,NA,0.2667440723539477,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20618.64,5499.9,species,Magnoliopsida
Saurauia tomentosa,NA,94031,NA,36645,NA,NA,0.3897119035211792,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8462.789999999999,3298.0499999999997,species,Magnoliopsida
Saurauia ursina,NA,171916,NA,59500,NA,NA,0.3460992577770539,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15472.439999999999,5355,species,Magnoliopsida
Saurauia yasicae,NA,50549,NA,6826,NA,NA,0.1350372905497636,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4549.41,614.34,species,Magnoliopsida
Sauvagesia erecta,NA,311198,NA,90823,NA,NA,0.29184956201518003,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28007.82,8174.07,species,Magnoliopsida
Sauvagesia fruticosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sauvagesia guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sauvagesia linearifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sauvagesia ramosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sauvagesia ramosissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schefflera archeri,NA,1267,NA,54,NA,NA,0.042620363062352014,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,114.03,4.859999999999999,species,Magnoliopsida
Schefflera blepharidophylla,NA,203616,NA,52734,NA,NA,0.2589875058934465,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18325.44,4746.0599999999995,species,Magnoliopsida
Schefflera bogotensis,NA,80549,NA,33773,NA,NA,0.41928515561956076,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7249.41,3039.5699999999997,species,Magnoliopsida
Schefflera diplodactyla,NA,133442,NA,32219,NA,NA,0.24144572173678452,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12009.779999999999,2899.71,species,Magnoliopsida
Schefflera epiphytica,NA,24063,NA,9358,NA,NA,0.3888958151518929,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2165.67,842.2199999999999,species,Magnoliopsida
Schefflera japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schefflera lasiogyne,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schefflera minutiflora,NA,171026,NA,50490,NA,NA,0.295218270906178,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15392.34,4544.0999999999995,species,Magnoliopsida
Schefflera morototoni,NA,328161,NA,79583,NA,NA,0.24251205962926733,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29534.489999999998,7162.469999999999,species,Magnoliopsida
Schefflera quinduensis,NA,188808,NA,63811,NA,NA,0.33796767086140417,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16992.72,5742.99,species,Magnoliopsida
Schefflera ramosissima,NA,105297,NA,44735,NA,NA,0.42484591203927935,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9476.73,4026.1499999999996,species,Magnoliopsida
Schefflera sphaerocoma,NA,37409,NA,10813,NA,NA,0.28904809003181053,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3366.81,973.17,species,Magnoliopsida
Schefflera spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schefflera sprucei,NA,191751,NA,46261,NA,NA,0.24125558667229896,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17257.59,4163.49,species,Magnoliopsida
Schefflera trianae,NA,164415,NA,57071,NA,NA,0.34711553082139707,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14797.349999999999,5136.389999999999,species,Magnoliopsida
Schistocarpha eupatorioides,NA,254998,NA,67758,NA,NA,0.26571973113514613,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22949.82,6098.219999999999,species,Magnoliopsida
Schistostemon macrophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schistostemon oblongifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schizocalyx bracteosa,NA,92315,NA,20186,NA,NA,0.21866435573850404,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8308.35,1816.74,species,Magnoliopsida
Schizocalyx peruvianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schizolobium parahyba,NA,310831,NA,71587,NA,NA,0.23030843126972536,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27974.789999999997,6442.83,species,Magnoliopsida
Schkuhria pinnata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schlegelia cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schlegelia dressleri,NA,19093,NA,7042,NA,NA,0.36882627140836954,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1718.37,633.78,species,Magnoliopsida
Schlegelia fastigiata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schlegelia fuscata,NA,171096,NA,52533,NA,NA,0.30703815401879647,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15398.64,4727.97,species,Magnoliopsida
Schlegelia parviflora,NA,250529,NA,70653,NA,NA,0.2820152557188988,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22547.61,6358.7699999999995,species,Magnoliopsida
Schlegelia spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schnella glabra,NA,81291,NA,12082,NA,NA,0.14862653922328425,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7316.19,1087.3799999999999,species,Magnoliopsida
Schnella guianensis,NA,196650,NA,42907,NA,NA,0.21818967709127893,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17698.5,3861.6299999999997,species,Magnoliopsida
Schoenobiblus daphnoides,NA,244319,NA,59605,NA,NA,0.24396383416762513,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21988.71,5364.45,species,Magnoliopsida
Schoenobiblus panamensis,NA,208913,NA,71177,NA,NA,0.34070163177973606,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18802.17,6405.929999999999,species,Magnoliopsida
Schoenobiblus peruvianus,NA,265912,NA,70653,NA,NA,0.26570068293269955,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23932.079999999998,6358.7699999999995,species,Magnoliopsida
Schradera acuminata,NA,226578,NA,57483,NA,NA,0.2537007123374732,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20392.02,5173.47,species,Magnoliopsida
Schradera andina,NA,222460,NA,72564,NA,NA,0.32618897779376066,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20021.399999999998,6530.759999999999,species,Magnoliopsida
Schradera lehmannii,NA,63672,NA,19724,NA,NA,0.30977509737404196,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5730.48,1775.1599999999999,species,Magnoliopsida
Schradera marginalis,NA,229192,NA,70329,NA,NA,0.306856260253412,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20627.28,6329.61,species,Magnoliopsida
Schradera stellata,NA,23815,NA,10508,NA,NA,0.4412345160613059,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2143.35,945.7199999999999,species,Magnoliopsida
Schultesia brachyptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Schultesia guianensis,NA,164085,NA,46228,NA,NA,0.28173202913124296,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14767.65,4160.5199999999995,species,Magnoliopsida
Schultesianthus coriaceus,NA,73676,NA,26155,NA,NA,0.3550002714588197,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6630.84,2353.95,species,Magnoliopsida
Schultesianthus leucanthus,NA,200434,NA,59927,NA,NA,0.2989861999461169,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18039.059999999998,5393.429999999999,species,Magnoliopsida
Schultesianthus megalandrus,NA,171246,NA,49852,NA,NA,0.29111336907139435,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15412.14,4486.679999999999,species,Magnoliopsida
Schwenckia americana,NA,81203,NA,14875,NA,NA,0.18318288733174884,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7308.2699999999995,1338.75,species,Magnoliopsida
Schwenckia grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sciadotenia toxifera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Scleronema micranthum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Scleronema praecox,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Scoparia dulcis,NA,348201,NA,88363,NA,NA,0.2537700925614803,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31338.09,7952.67,species,Magnoliopsida
Scrobicaria ilicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Scutellaria coccinea,NA,280979,NA,71582,NA,NA,0.2547592524708252,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25288.11,6442.38,species,Magnoliopsida
Scutellaria incarnata,NA,303873,NA,81743,NA,NA,0.2690038272567816,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27348.57,7356.87,species,Magnoliopsida
Scutellaria tenuipetiolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Securidaca coriacea,NA,74490,NA,10601,NA,NA,0.14231440461806955,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6704.0999999999995,954.0899999999999,species,Magnoliopsida
Securidaca diversifolia,NA,255873,NA,78773,NA,NA,0.3078597585520942,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23028.57,7089.57,species,Magnoliopsida
Securidaca longifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Securidaca paniculata,NA,128855,NA,31470,NA,NA,0.2442280082263009,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11596.949999999999,2832.2999999999997,species,Magnoliopsida
Securidaca pendula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Securidaca retusa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Securidaca scandens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Securidaca warmingiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Seguieria aculeata,NA,128649,NA,25356,NA,NA,0.19709441970011427,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11578.41,2282.04,species,Magnoliopsida
Seguieria macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Semiramisia speciosa,NA,75117,NA,26387,NA,NA,0.3512786719384427,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6760.53,2374.83,species,Magnoliopsida
