feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Matelea denticulata,NA,319030,NA,83941,NA,NA,0.2631131868476319,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28712.7,7554.69,species,Magnoliopsida
Matisia arteagensis,NA,180869,NA,36466,NA,NA,0.20161553389469727,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16278.21,3281.94,species,Magnoliopsida
Matisia bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Matisia bolivarii,NA,184321,NA,58500,NA,NA,0.31738109059738173,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16588.89,5265,species,Magnoliopsida
Matisia bracteolosa,NA,34905,NA,12270,NA,NA,0.3515255694026644,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3141.45,1104.3,species,Magnoliopsida
Matisia castano,NA,14723,NA,4507,NA,NA,0.3061196766963255,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1325.07,405.63,species,Magnoliopsida
Matisia cordata,NA,258546,NA,62767,NA,NA,0.24276917840539014,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23269.14,5649.03,species,Magnoliopsida
Matisia dolichopoda,NA,173047,NA,55847,NA,NA,0.3227273515287754,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15574.23,5026.23,species,Magnoliopsida
Matisia giacomettoi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Matisia glandifera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Matisia idroboi,NA,6669,NA,1290,NA,NA,0.19343229869545658,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,600.2099999999999,116.1,species,Magnoliopsida
Matisia lasiocalyx,NA,40486,NA,13476,NA,NA,0.3328558020056316,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3643.74,1212.84,species,Magnoliopsida
Matisia lomensis,NA,68291,NA,16891,NA,NA,0.2473385951296657,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6146.19,1520.19,species,Magnoliopsida
Matisia longiflora,NA,58993,NA,10021,NA,NA,0.1698676114115234,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5309.37,901.89,species,Magnoliopsida
Matisia malacocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Matisia obliquifolia,NA,227273,NA,68204,NA,NA,0.30009723988331216,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20454.57,6138.36,species,Magnoliopsida
Matisia ochrocalyx,NA,68025,NA,8704,NA,NA,0.12795295847115032,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6122.25,783.36,species,Magnoliopsida
Matricaria chamomilla,NA,218152,NA,74507,NA,NA,0.34153709340276506,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19633.68,6705.63,species,Magnoliopsida
Mauria ferruginea,NA,182855,NA,57735,NA,NA,0.31574198135134396,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16456.95,5196.15,species,Magnoliopsida
Mauria heterophylla,NA,241219,NA,68129,NA,NA,0.2824362923318644,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21709.71,6131.61,species,Magnoliopsida
Mauria simplicifolia,NA,287161,NA,84391,NA,NA,0.29388043641023676,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25844.489999999998,7595.19,species,Magnoliopsida
Mayna grandifolia,NA,94505,NA,13852,NA,NA,0.1465742553304058,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8505.449999999999,1246.68,species,Magnoliopsida
Mayna odorata,NA,165081,NA,46253,NA,NA,0.28018366741175543,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14857.289999999999,4162.7699999999995,species,Magnoliopsida
Maytenus guyanensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Maytenus verticillata,NA,91276,NA,32929,NA,NA,0.3607629606906525,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8214.84,2963.6099999999997,species,Magnoliopsida
Mecardonia procumbens,NA,347859,NA,89517,NA,NA,0.2573370244840582,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31307.309999999998,8056.53,species,Magnoliopsida
Medicago lupulina,NA,70574,NA,29805,NA,NA,0.422322668404795,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6351.66,2682.45,species,Magnoliopsida
Medicago polymorpha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Medicago sativa,NA,64316,NA,24077,NA,NA,0.3743547484296287,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5788.44,2166.93,species,Magnoliopsida
Megaskepasma erythrochlamys,NA,307869,NA,80845,NA,NA,0.2625954545602188,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27708.21,7276.05,species,Magnoliopsida
Melampodium divaricatum,NA,264999,NA,81262,NA,NA,0.3066502137743916,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23849.91,7313.58,species,Magnoliopsida
Melanthera nivea,NA,284318,NA,76634,NA,NA,0.26953622352436357,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25588.62,6897.0599999999995,species,Magnoliopsida
Melia azedarach,NA,351306,NA,88608,NA,NA,0.2522245563696606,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31617.539999999997,7974.719999999999,species,Magnoliopsida
Melicoccus bijugatus,NA,220054,NA,45400,NA,NA,0.20631299590100613,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19804.86,4086,species,Magnoliopsida
Melicoccus oliviformis,NA,81961,NA,10658,NA,NA,0.1300374568392284,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7376.49,959.2199999999999,species,Magnoliopsida
Melilotus albus,NA,107916,NA,39020,NA,NA,0.36157752325883097,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9712.44,3511.7999999999997,species,Magnoliopsida
Melilotus indicus,NA,64814,NA,28070,NA,NA,0.4330854445027309,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5833.26,2526.2999999999997,species,Magnoliopsida
Meliosma frondosa,NA,212035,NA,69837,NA,NA,0.32936543495177684,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19083.149999999998,6285.33,species,Magnoliopsida
Meliosma glabrata,NA,347800,NA,88334,NA,NA,0.25397929844738354,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31302,7950.0599999999995,species,Magnoliopsida
Meliosma herbertii,NA,19358,NA,4724,NA,NA,0.24403347453249302,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1742.22,425.15999999999997,species,Magnoliopsida
Meliosma meridensis,NA,188744,NA,67447,NA,NA,0.35734645869537573,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16986.96,6070.23,species,Magnoliopsida
Meliosma occidentalis,NA,233193,NA,75434,NA,NA,0.323483123421372,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20987.37,6789.0599999999995,species,Magnoliopsida
Meliosma vasquezii,NA,213217,NA,49914,NA,NA,0.23409953240126255,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19189.53,4492.26,species,Magnoliopsida
Meliosma violacea,NA,213847,NA,69187,NA,NA,0.3235350507605905,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19246.23,6226.83,species,Magnoliopsida
Melissa officinalis,NA,317743,NA,87226,NA,NA,0.2745174559313659,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28596.87,7850.34,species,Magnoliopsida
Melochia arenosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Melochia lupulina,NA,291092,NA,83409,NA,NA,0.28653827655861375,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26198.28,7506.8099999999995,species,Magnoliopsida
Melochia mollis,NA,272491,NA,74944,NA,NA,0.2750329368676397,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24524.19,6744.96,species,Magnoliopsida
Melochia parvifolia,NA,59403,NA,6634,NA,NA,0.11167786138747202,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5346.2699999999995,597.06,species,Magnoliopsida
Melochia pyramidata,NA,309094,NA,80845,NA,NA,0.26155473739380253,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27818.46,7276.05,species,Magnoliopsida
Melochia tomentosa,NA,196026,NA,56997,NA,NA,0.29076244987909766,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17642.34,5129.73,species,Magnoliopsida
Melochia villosa,NA,217476,NA,60523,NA,NA,0.27829737534256654,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19572.84,5447.07,species,Magnoliopsida
Melothria dulcis,NA,347713,NA,87323,NA,NA,0.25113527535640023,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31294.17,7859.07,species,Magnoliopsida
Melothria pendula,NA,330222,NA,77476,NA,NA,0.23461792369981407,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29719.98,6972.84,species,Magnoliopsida
Melothria trilobata,NA,286167,NA,62127,NA,NA,0.21710050425101426,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25755.03,5591.429999999999,species,Magnoliopsida
Melothria warmingii,NA,343676,NA,83289,NA,NA,0.24234744352238735,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30930.84,7496.009999999999,species,Magnoliopsida
Mendoncia aspera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia bivalvis,NA,320927,NA,74972,NA,NA,0.23361075883300564,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28883.43,6747.48,species,Magnoliopsida
Mendoncia gracilis,NA,353048,NA,88028,NA,NA,0.24933720060728287,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31774.32,7922.5199999999995,species,Magnoliopsida
Mendoncia hoffmannseggiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia lindavii,NA,295523,NA,63907,NA,NA,0.21625051180449575,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26597.07,5751.63,species,Magnoliopsida
Mendoncia orbicularis,NA,204139,NA,70189,NA,NA,0.34382944954173383,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18372.51,6317.01,species,Magnoliopsida
Mendoncia pedunculata,NA,72300,NA,11324,NA,NA,0.15662517289073305,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6507,1019.16,species,Magnoliopsida
Mendoncia pilosa,NA,123655,NA,44100,NA,NA,0.3566374186243985,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11128.949999999999,3969,species,Magnoliopsida
Mendoncia retusa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mendoncia sprucei,NA,165210,NA,31150,NA,NA,0.18854790872223232,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14868.9,2803.5,species,Magnoliopsida
Mentha spicata,NA,356858,NA,91543,NA,NA,0.25652500434346437,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32117.219999999998,8238.869999999999,species,Magnoliopsida
Mentzelia aspera,NA,276039,NA,68069,NA,NA,0.24659196707711592,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24843.51,6126.21,species,Magnoliopsida
Mentzelia scabra,NA,70399,NA,29881,NA,NA,0.42445205187573687,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6335.91,2689.29,species,Magnoliopsida
Meriania brachycera,NA,122746,NA,47111,NA,NA,0.38380884102129603,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11047.14,4239.99,species,Magnoliopsida
Meriania grandidens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania haemantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania hexamera,NA,277007,NA,81931,NA,NA,0.2957723090030216,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24930.629999999997,7373.79,species,Magnoliopsida
Meriania hoyosii,NA,21795,NA,2526,NA,NA,0.11589814177563662,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1961.55,227.34,species,Magnoliopsida
Meriania longifolia,NA,186313,NA,56047,NA,NA,0.30082173546666097,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16768.17,5044.23,species,Magnoliopsida
Meriania macrophylla,NA,100463,NA,36907,NA,NA,0.3673690811542558,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9041.67,3321.6299999999997,species,Magnoliopsida
Meriania maxima,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania nobilis,NA,135938,NA,46960,NA,NA,0.34545160293663285,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12234.42,4226.4,species,Magnoliopsida
Meriania phlomoides,NA,165014,NA,57258,NA,NA,0.3469887403493037,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14851.26,5153.22,species,Magnoliopsida
Meriania quintuplinervis,NA,155475,NA,55843,NA,NA,0.359176716513909,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13992.75,5025.87,species,Magnoliopsida
Meriania sanguinea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Meriania speciosa,NA,198362,NA,57435,NA,NA,0.2895463848922677,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17852.579999999998,5169.15,species,Magnoliopsida
Meriania tomentosa,NA,239352,NA,77082,NA,NA,0.32204452020455226,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21541.68,6937.38,species,Magnoliopsida
Meriania tuberculata,NA,73987,NA,24689,NA,NA,0.3336937570113669,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6658.83,2222.0099999999998,species,Magnoliopsida
Meriania urceolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Merremia umbellata,NA,115881,NA,16239,NA,NA,0.14013513863359825,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10429.289999999999,1461.51,species,Magnoliopsida
Mesechites trifidus,NA,307530,NA,72712,NA,NA,0.23643872142555197,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27677.7,6544.08,species,Magnoliopsida
Metteniusa tessmanniana,NA,339326,NA,81724,NA,NA,0.24084214000695497,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30539.34,7355.16,species,Magnoliopsida
Mezilaurus sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia abbreviata,NA,83562,NA,14645,NA,NA,0.1752590890596204,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7520.58,1318.05,species,Magnoliopsida
Miconia acuminifera,NA,195709,NA,55507,NA,NA,0.283620068571195,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17613.809999999998,4995.63,species,Magnoliopsida
Miconia aeruginosa,NA,199335,NA,55772,NA,NA,0.2797903027566659,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17940.149999999998,5019.48,species,Magnoliopsida
Miconia affinis,NA,355640,NA,91193,NA,NA,0.25641941288943876,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32007.6,8207.369999999999,species,Magnoliopsida
Miconia aggregata,NA,250936,NA,68400,NA,NA,0.27257946249242837,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22584.239999999998,6156,species,Magnoliopsida
Miconia alata,NA,141739,NA,35856,NA,NA,0.2529720119374343,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12756.51,3227.04,species,Magnoliopsida
Miconia albertobrenesii,NA,134456,NA,40785,NA,NA,0.30333343249836375,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12101.039999999999,3670.65,species,Magnoliopsida
Miconia albicans,NA,344712,NA,87847,NA,NA,0.25484172294553137,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31024.079999999998,7906.23,species,Magnoliopsida
Miconia alternans,NA,352860,NA,91231,NA,NA,0.25854729921215214,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31757.399999999998,8210.789999999999,species,Magnoliopsida
Miconia amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ampla,NA,259778,NA,51641,NA,NA,0.19878896596324555,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23380.02,4647.69,species,Magnoliopsida
Miconia aplostachya,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia aponeura,NA,271563,NA,68741,NA,NA,0.25313094935613467,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24440.67,6186.69,species,Magnoliopsida
Miconia appendiculata,NA,283487,NA,78308,NA,NA,0.2762313615791906,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25513.829999999998,7047.719999999999,species,Magnoliopsida
Miconia approximata,NA,107969,NA,45197,NA,NA,0.41861089757245135,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9717.21,4067.73,species,Magnoliopsida
Miconia arboricola,NA,27392,NA,10719,NA,NA,0.3913186331775701,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2465.2799999999997,964.7099999999999,species,Magnoliopsida
Miconia argyrophylla,NA,274456,NA,59436,NA,NA,0.2165593027661993,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24701.04,5349.24,species,Magnoliopsida
Miconia asclepiadea,NA,196015,NA,68350,NA,NA,0.3486978037395097,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17641.35,6151.5,species,Magnoliopsida
Miconia asperrima,NA,261223,NA,81499,NA,NA,0.31199013869375974,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23510.07,7334.91,species,Magnoliopsida
Miconia astroplocama,NA,352633,NA,87985,NA,NA,0.2495086960097325,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31736.969999999998,7918.65,species,Magnoliopsida
Miconia aurea,NA,322496,NA,74955,NA,NA,0.23242148739829332,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29024.64,6745.95,species,Magnoliopsida
Miconia aureoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia barbinervis,NA,252286,NA,66432,NA,NA,0.2633202000903736,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22705.739999999998,5978.88,species,Magnoliopsida
Miconia benthamiana,NA,213065,NA,57287,NA,NA,0.26887100180696033,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19175.85,5155.83,species,Magnoliopsida
Miconia biappendiculata,NA,62617,NA,26742,NA,NA,0.4270725202421068,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5635.53,2406.7799999999997,species,Magnoliopsida
Miconia biglandulosa,NA,143809,NA,30399,NA,NA,0.21138454477814322,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12942.81,2735.91,species,Magnoliopsida
Miconia borjensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia brachycalyx,NA,142732,NA,34058,NA,NA,0.2386150267634448,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12845.88,3065.22,species,Magnoliopsida
Miconia brachygyna,NA,163660,NA,55106,NA,NA,0.33671025296346085,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14729.4,4959.54,species,Magnoliopsida
Miconia bracteolata,NA,52987,NA,21752,NA,NA,0.4105157868911242,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4768.83,1957.6799999999998,species,Magnoliopsida
Miconia bractiflora,NA,110523,NA,24432,NA,NA,0.22105806031323796,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9947.07,2198.88,species,Magnoliopsida
Miconia brevitheca,NA,219634,NA,67923,NA,NA,0.30925539761603393,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19767.059999999998,6113.07,species,Magnoliopsida
Miconia bubalina,NA,271903,NA,61907,NA,NA,0.2276804595756575,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24471.27,5571.63,species,Magnoliopsida
Miconia buxifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia calvescens,NA,192540,NA,43656,NA,NA,0.2267373013399813,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17328.6,3929.04,species,Magnoliopsida
Miconia cannabina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia capitellata,NA,118608,NA,42069,NA,NA,0.35468939700526103,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10674.72,3786.21,species,Magnoliopsida
Miconia carassana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia cataractae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia caudata,NA,348556,NA,89932,NA,NA,0.25801305959444104,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31370.039999999997,8093.88,species,Magnoliopsida
Miconia centrodesma,NA,326898,NA,88294,NA,NA,0.2700964826949079,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29420.82,7946.46,species,Magnoliopsida
Miconia centronioides,NA,13297,NA,2524,NA,NA,0.18981725201173197,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1196.73,227.16,species,Magnoliopsida
Miconia chionophila,NA,67906,NA,28920,NA,NA,0.4258828380408211,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6111.54,2602.7999999999997,species,Magnoliopsida
Miconia chlorocarpa,NA,76969,NA,32879,NA,NA,0.4271719783289376,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6927.21,2959.1099999999997,species,Magnoliopsida
Miconia chrysophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia ciliata,NA,356177,NA,90862,NA,NA,0.2551035019105669,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32055.93,8177.58,species,Magnoliopsida
Miconia cionotricha,NA,142805,NA,45263,NA,NA,0.3169566891915549,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12852.449999999999,4073.67,species,Magnoliopsida
Miconia cladonia,NA,144337,NA,56748,NA,NA,0.39316322218142263,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12990.33,5107.32,species,Magnoliopsida
Miconia clathrantha,NA,234900,NA,69189,NA,NA,0.29454661558109835,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21141,6227.01,species,Magnoliopsida
Miconia coronata,NA,273127,NA,71940,NA,NA,0.2633939522639651,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24581.43,6474.5999999999995,species,Magnoliopsida
Miconia corymbiformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia costaricensis,NA,127760,NA,42952,NA,NA,0.33619286161552914,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11498.4,3865.68,species,Magnoliopsida
Miconia crocea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Miconia cundinamarcensis,NA,92289,NA,36757,NA,NA,0.3982814853341135,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8306.01,3308.1299999999997,species,Magnoliopsida
Miconia decurrens,NA,309850,NA,75558,NA,NA,0.24385347748910763,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27886.5,6800.219999999999,species,Magnoliopsida
Miconia denticulata,NA,94365,NA,34383,NA,NA,0.36436178667938324,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8492.85,3094.47,species,Magnoliopsida
Miconia dodecandra,NA,220135,NA,52988,NA,NA,0.2407068389851682,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19812.149999999998,4768.92,species,Magnoliopsida
Miconia dolichopoda,NA,109204,NA,40528,NA,NA,0.37112193692538736,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9828.359999999999,3647.52,species,Magnoliopsida
