feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Tibouchina longifolia,NA,197123,NA,29919,NA,NA,0.1517783312956885,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17741.07,2692.71,species,Magnoliopsida
Tibouchina spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tilesia baccata,NA,284765,NA,35156,NA,NA,0.1234561831685776,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25628.85,3164.04,species,Magnoliopsida
Tithonia diversifolia,NA,351466,NA,54108,NA,NA,0.15394945741551103,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31631.94,4869.72,species,Magnoliopsida
Tocoyena williamsii,NA,180828,NA,21383,NA,NA,0.11825049218041454,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16274.519999999999,1924.47,species,Magnoliopsida
Tontelea attenuata,NA,4681,NA,1221,NA,NA,0.260841700491348,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,421.28999999999996,109.89,species,Magnoliopsida
Tontelea laxiflora,NA,201488,NA,16333,NA,NA,0.08106189946795839,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18133.92,1469.97,species,Magnoliopsida
Tontelea mauritioides,NA,238791,NA,24092,NA,NA,0.10089157464058528,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21491.19,2168.2799999999997,species,Magnoliopsida
Torenia crustacea,NA,102225,NA,12520,NA,NA,0.12247493274639276,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9200.25,1126.8,species,Magnoliopsida
Torenia thouarsii,NA,235327,NA,33371,NA,NA,0.14180693248118575,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21179.43,3003.39,species,Magnoliopsida
Toulicia guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tournefortia bicolor,NA,276419,NA,43213,NA,NA,0.15633151122028516,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24877.71,3889.17,species,Magnoliopsida
Tournefortia cuspidata,NA,291596,NA,37818,NA,NA,0.1296931370800697,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26243.64,3403.62,species,Magnoliopsida
Tournefortia fuliginosa,NA,157936,NA,41334,NA,NA,0.26171360551109313,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14214.24,3720.06,species,Magnoliopsida
Tournefortia gigantifolia,NA,202344,NA,30189,NA,NA,0.14919641798125963,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18210.96,2717.0099999999998,species,Magnoliopsida
Tournefortia glabra,NA,266404,NA,42111,NA,NA,0.15807195087160852,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23976.36,3789.99,species,Magnoliopsida
Tournefortia polystachya,NA,194241,NA,45362,NA,NA,0.23353462966109112,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17481.69,4082.58,species,Magnoliopsida
Tournefortia scabrida,NA,254121,NA,50091,NA,NA,0.19711476029135727,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22870.89,4508.19,species,Magnoliopsida
Myriopus volubilis,NA,217274,NA,36866,NA,NA,0.16967515671456318,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19554.66,3317.94,species,Magnoliopsida
Tourrettia lappacea,NA,242725,NA,43559,NA,NA,0.17945823462766505,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21845.25,3920.31,species,Magnoliopsida
Tovaria pendula,NA,164773,NA,28818,NA,NA,0.17489515879421993,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14829.57,2593.62,species,Magnoliopsida
Tovomita brevistaminea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita choisyana,NA,284269,NA,48084,NA,NA,0.16914964347150058,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25584.21,4327.5599999999995,species,Magnoliopsida
Tovomita krukovii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita laurina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita longifolia,NA,244314,NA,41076,NA,NA,0.16812790097988653,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21988.26,3696.8399999999997,species,Magnoliopsida
Tovomita macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita parviflora,NA,221169,NA,38495,NA,NA,0.17405242145146924,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19905.21,3464.5499999999997,species,Magnoliopsida
Tovomita schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tovomita spruceana,NA,59777,NA,5716,NA,NA,0.09562206199708918,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5379.929999999999,514.4399999999999,species,Magnoliopsida
Tovomita stylosa,NA,156892,NA,21559,NA,NA,0.13741299747597074,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14120.279999999999,1940.31,species,Magnoliopsida
Tovomita trojitana,NA,109991,NA,8442,NA,NA,0.07675173423280086,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9899.19,759.78,species,Magnoliopsida
Tovomita umbellata,NA,3110,NA,819,NA,NA,0.26334405144694534,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,279.9,73.71,species,Magnoliopsida
Toxicodendron striatum,NA,220924,NA,32686,NA,NA,0.14795133167967264,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19883.16,2941.74,species,Magnoliopsida
Trattinnickia aspera,NA,195804,NA,27328,NA,NA,0.13956813956813957,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17622.36,2459.52,species,Magnoliopsida
Trattinnickia boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trattinnickia burserifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trattinnickia glaziovii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trattinnickia lancifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trattinnickia lawrancei,NA,117583,NA,14744,NA,NA,0.12539227609433337,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,10582.47,1326.96,species,Magnoliopsida
Trattinnickia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trattinnickia rhoifolia,NA,1120,NA,67,NA,NA,0.059821428571428574,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,100.8,6.029999999999999,species,Magnoliopsida
Trianaea nobilis,NA,28198,NA,11918,NA,NA,0.4226540889424782,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,2537.8199999999997,1072.62,species,Magnoliopsida
Trianthema portulacastrum,NA,95657,NA,6905,NA,NA,0.07218499430256019,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8609.13,621.4499999999999,species,Magnoliopsida
Trichanthera gigantea,NA,329764,NA,53683,NA,NA,0.16279217864897322,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29678.76,4831.47,species,Magnoliopsida
Trichilia cipo,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia elegans,NA,277188,NA,37549,NA,NA,0.13546401720132184,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24946.92,3379.41,species,Magnoliopsida
Trichilia havanensis,NA,281353,NA,43851,NA,NA,0.15585758815438258,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25321.77,3946.5899999999997,species,Magnoliopsida
Trichilia hirta,NA,327477,NA,52620,NA,NA,0.16068304033565717,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29472.93,4735.8,species,Magnoliopsida
Trichilia inaequilatera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia laxipaniculata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia martiana,NA,301402,NA,44789,NA,NA,0.1486021990564097,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27126.18,4031.0099999999998,species,Magnoliopsida
Trichilia maynasiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia mazanensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia pallida,NA,308778,NA,42047,NA,NA,0.13617226615885847,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27790.02,3784.23,species,Magnoliopsida
Trichilia pleeana,NA,18246,NA,4626,NA,NA,0.25353502137454786,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1642.1399999999999,416.34,species,Magnoliopsida
Trichilia poeppigii,NA,10383,NA,2680,NA,NA,0.2581142251757681,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,934.4699999999999,241.2,species,Magnoliopsida
Trichilia quadrijuga,NA,13890,NA,3443,NA,NA,0.24787616990640748,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1250.1,309.87,species,Magnoliopsida
Trichilia rubra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia schomburgkii,NA,72792,NA,5472,NA,NA,0.0751730959446093,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6551.28,492.47999999999996,species,Magnoliopsida
Trichilia septentrionalis,NA,262005,NA,38366,NA,NA,0.14643231999389325,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23580.45,3452.94,species,Magnoliopsida
Trichilia singularis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia solitudinis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trichilia tuberculata,NA,81871,NA,5569,NA,NA,0.0680216438054989,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7368.389999999999,501.21,species,Magnoliopsida
Trichospermum galeottii,NA,244974,NA,42627,NA,NA,0.17400622106835828,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22047.66,3836.43,species,Magnoliopsida
Trichospermum mexicanum,NA,257790,NA,27990,NA,NA,0.10857674851623414,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23201.1,2519.1,species,Magnoliopsida
Trichostigma octandrum,NA,284098,NA,33619,NA,NA,0.11833592633527867,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25568.82,3025.71,species,Magnoliopsida
Trichostigma peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tridax procumbens,NA,164201,NA,32381,NA,NA,0.19720342750653164,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14778.09,2914.29,species,Magnoliopsida
Trifolium amabile,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trifolium dubium,NA,111551,NA,26698,NA,NA,0.23933447481421055,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,10039.59,2402.8199999999997,species,Magnoliopsida
Trifolium pratense,NA,56163,NA,15435,NA,NA,0.27482506276374125,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5054.67,1389.1499999999999,species,Magnoliopsida
Trifolium repens,NA,166566,NA,42286,NA,NA,0.2538693370795961,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14990.939999999999,3805.74,species,Magnoliopsida
Trigonia laevis,NA,60001,NA,5320,NA,NA,0.08866518891351811,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5400.09,478.79999999999995,species,Magnoliopsida
Trigonia sericea,NA,355358,NA,58377,NA,NA,0.16427658867958508,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31982.219999999998,5253.929999999999,species,Magnoliopsida
Trigonia spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Trigonia virens,NA,19491,NA,1966,NA,NA,0.1008670668513673,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1754.1899999999998,176.94,species,Magnoliopsida
Triolena amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Triolena barbeyana,NA,65951,NA,20010,NA,NA,0.3034070749495838,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5935.59,1800.8999999999999,species,Magnoliopsida
Triolena hirsuta,NA,36398,NA,10700,NA,NA,0.2939721962745206,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,3275.8199999999997,963,species,Magnoliopsida
Triolena obliqua,NA,196498,NA,25505,NA,NA,0.1297977587558143,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17684.82,2295.45,species,Magnoliopsida
Triolena pluvialis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Triolena spicata,NA,3463,NA,929,NA,NA,0.2682645105399942,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,311.67,83.61,species,Magnoliopsida
Triplaris americana,NA,249340,NA,26438,NA,NA,0.10603192428009946,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22440.6,2379.42,species,Magnoliopsida
Triplaris cumingiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Triplaris weigeltiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Triumfetta althaeoides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Triumfetta bogotensis,NA,245077,NA,35792,NA,NA,0.14604389640806767,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22056.93,3221.2799999999997,species,Magnoliopsida
Triumfetta grandiflora,NA,296604,NA,52842,NA,NA,0.17815673423150058,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26694.36,4755.78,species,Magnoliopsida
Triumfetta lappula,NA,324676,NA,47236,NA,NA,0.14548657738791904,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29220.84,4251.24,species,Magnoliopsida
Triumfetta mollissima,NA,350050,NA,57782,NA,NA,0.16506784745036424,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31504.5,5200.38,species,Magnoliopsida
Triumfetta semitriloba,NA,298505,NA,51894,NA,NA,0.17384633423225743,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26865.45,4670.46,species,Magnoliopsida
Trixis divaricata,NA,352877,NA,57598,NA,NA,0.16322401289967892,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31758.93,5183.82,species,Magnoliopsida
Trixis inula,NA,270491,NA,30660,NA,NA,0.11334942752254235,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24344.19,2759.4,species,Magnoliopsida
Tropaeolum adpressum,NA,229835,NA,42785,NA,NA,0.186155285313377,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20685.149999999998,3850.6499999999996,species,Magnoliopsida
Tropaeolum deckerianum,NA,268154,NA,47943,NA,NA,0.17878905405103038,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24133.86,4314.87,species,Magnoliopsida
Tropaeolum majus,NA,180905,NA,35745,NA,NA,0.19758989524888754,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16281.449999999999,3217.0499999999997,species,Magnoliopsida
Tropaeolum pubescens,NA,182068,NA,44671,NA,NA,0.245353384449766,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16386.12,4020.39,species,Magnoliopsida
Tropaeolum tuberosum,NA,84389,NA,23805,NA,NA,0.2820865278650061,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7595.009999999999,2142.45,species,Magnoliopsida
Trophis racemosa,NA,245466,NA,26237,NA,NA,0.1068864934451207,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22091.94,2361.33,species,Magnoliopsida
Trymatococcus amazonicus,NA,51314,NA,4530,NA,NA,0.08828000155902872,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4618.26,407.7,species,Magnoliopsida
Turnera acuta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Turnera lineata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Turnera scabra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Turnera subulata,NA,346872,NA,56454,NA,NA,0.16275167785234898,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31218.48,5080.86,species,Magnoliopsida
Turnera ulmifolia,NA,344312,NA,52753,NA,NA,0.1532127837542694,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30988.079999999998,4747.7699999999995,species,Magnoliopsida
Tynanthus panurensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Tynanthus polyanthus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ugni myricoides,NA,121087,NA,36772,NA,NA,0.30368247623609473,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,10897.83,3309.48,species,Magnoliopsida
Ulex europaeus,NA,266926,NA,49408,NA,NA,0.18509999025947266,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24023.34,4446.72,species,Magnoliopsida
Ullucus tuberosus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Uncaria guianensis,NA,199024,NA,16997,NA,NA,0.08540176059168743,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17912.16,1529.73,species,Magnoliopsida
Uncaria tomentosa,NA,223054,NA,20116,NA,NA,0.09018443964241843,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20074.86,1810.4399999999998,species,Magnoliopsida
Unonopsis aviceps,NA,15052,NA,1667,NA,NA,0.11074940207281424,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1354.6799999999998,150.03,species,Magnoliopsida
Unonopsis elegantissima,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Unonopsis floribunda,NA,3933,NA,1160,NA,NA,0.2949402491736588,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,353.96999999999997,104.39999999999999,species,Magnoliopsida
Unonopsis guatterioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Unonopsis pacifica,NA,15903,NA,2675,NA,NA,0.1682072564924857,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1431.27,240.75,species,Magnoliopsida
Unonopsis spectabilis,NA,211337,NA,18797,NA,NA,0.08894325177323421,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19020.329999999998,1691.73,species,Magnoliopsida
Unonopsis stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Unonopsis veneficiorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Unxia camphorata,NA,2896,NA,804,NA,NA,0.2776243093922652,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,260.64,72.36,species,Magnoliopsida
Urena lobata,NA,274483,NA,52459,NA,NA,0.19111930429206908,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24703.469999999998,4721.3099999999995,species,Magnoliopsida
Urera baccifera,NA,318974,NA,47832,NA,NA,0.14995579577018817,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28707.66,4304.88,species,Magnoliopsida
Urera caracasana,NA,305732,NA,47035,NA,NA,0.1538438894194916,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27515.879999999997,4233.15,species,Magnoliopsida
Urera laciniata,NA,105990,NA,7239,NA,NA,0.06829889612227569,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9539.1,651.51,species,Magnoliopsida
Urera simplex,NA,272575,NA,44286,NA,NA,0.16247271393194535,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24531.75,3985.74,species,Magnoliopsida
Urera verrucosa,NA,284509,NA,47404,NA,NA,0.16661687327993138,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25605.809999999998,4266.36,species,Magnoliopsida
Urtica echinata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Urtica leptophylla,NA,102687,NA,26467,NA,NA,0.2577444077633975,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9241.83,2382.0299999999997,species,Magnoliopsida
Urtica urens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Urvillea ulmacea,NA,248155,NA,29128,NA,NA,0.11737825149604078,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22333.95,2621.52,species,Magnoliopsida
Utricularia alpina,NA,292786,NA,51088,NA,NA,0.17448921738061246,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26350.739999999998,4597.92,species,Magnoliopsida
Utricularia amethystina,NA,355834,NA,57878,NA,NA,0.1626544961976652,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,32025.059999999998,5209.0199999999995,species,Magnoliopsida
Utricularia foliosa,NA,56755,NA,5550,NA,NA,0.09778874108008105,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,5107.95,499.5,species,Magnoliopsida
Utricularia gibba,NA,247434,NA,41121,NA,NA,0.16618977181793934,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22269.059999999998,3700.89,species,Magnoliopsida
Utricularia hispida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Utricularia jamesoniana,NA,265605,NA,46473,NA,NA,0.17497035070875924,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23904.45,4182.57,species,Magnoliopsida
Utricularia neottioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Utricularia pubescens,NA,326290,NA,56830,NA,NA,0.1741702166784149,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29366.1,5114.7,species,Magnoliopsida
Utricularia pusilla,NA,310885,NA,55092,NA,NA,0.17721022242951573,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27979.649999999998,4958.28,species,Magnoliopsida
Utricularia simulans,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Utricularia subulata,NA,338875,NA,51694,NA,NA,0.15254592401327924,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30498.75,4652.46,species,Magnoliopsida
Utricularia triloba,NA,157513,NA,19731,NA,NA,0.12526585107260987,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14176.17,1775.79,species,Magnoliopsida
Utricularia unifolia,NA,234423,NA,43776,NA,NA,0.18673935577993628,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21098.07,3939.8399999999997,species,Magnoliopsida
Vaccinium corymbodendron,NA,109663,NA,29971,NA,NA,0.2733009310341683,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9869.67,2697.39,species,Magnoliopsida
Vaccinium floribundum,NA,93023,NA,25934,NA,NA,0.27879126667598336,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8372.07,2334.06,species,Magnoliopsida
Vaccinium meridionale,NA,54347,NA,16943,NA,NA,0.3117559386902681,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4891.23,1524.87,species,Magnoliopsida
Vachellia farnesiana,NA,311124,NA,40622,NA,NA,0.13056530515164372,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28001.16,3655.98,species,Magnoliopsida
Vachellia macracantha,NA,69306,NA,7310,NA,NA,0.10547427351167286,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6237.54,657.9,species,Magnoliopsida
Valeriana bracteata,NA,44948,NA,18004,NA,NA,0.4005517486873721,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4045.3199999999997,1620.36,species,Magnoliopsida
Valeriana chaerophylloides,NA,240574,NA,42987,NA,NA,0.178685144695603,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21651.66,3868.83,species,Magnoliopsida
Valeriana clematitis,NA,154465,NA,41712,NA,NA,0.2700417570323374,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,13901.85,3754.08,species,Magnoliopsida
Valeriana crassifolia,NA,161178,NA,41504,NA,NA,0.25750412587325816,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14506.019999999999,3735.3599999999997,species,Magnoliopsida
