feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Dacryodes nitens,NA,157110,NA,105382,NA,NA,0.6707529756221755,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39277.499999999985,26345.499999999993,species,Magnoliopsida
Dacryodes occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dacryodes peruviana,NA,38219,NA,31886,NA,NA,0.8342970773698946,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9554.749999999996,7971.499999999997,species,Magnoliopsida
Dacryodes roraimensis,NA,207625,NA,38675,NA,NA,0.18627332931968693,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,51906.249999999985,9668.749999999996,species,Magnoliopsida
Dahlia pinnata,NA,43102,NA,29628,NA,NA,0.6873926963945989,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10775.499999999996,7406.999999999997,species,Magnoliopsida
Dalbergia brownei,NA,331627,NA,139309,NA,NA,0.42007737608819545,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,82906.74999999997,34827.249999999985,species,Magnoliopsida
Dalbergia ecastaphyllum,NA,923043,NA,264147,NA,NA,0.28616976673892763,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,230760.7499999999,66036.74999999997,species,Magnoliopsida
Dalbergia foliosa,NA,938837,NA,269076,NA,NA,0.2866056621117404,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,234709.2499999999,67268.99999999997,species,Magnoliopsida
Dalbergia frutescens,NA,840883,NA,260069,NA,NA,0.3092808393082034,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,210220.74999999994,65017.24999999998,species,Magnoliopsida
Dalbergia hygrophila,NA,817307,NA,192386,NA,NA,0.23539012880105029,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,204326.74999999994,48096.499999999985,species,Magnoliopsida
Dalbergia inundata,NA,375604,NA,125789,NA,NA,0.3348979244097507,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93900.99999999997,31447.24999999999,species,Magnoliopsida
Dalbergia riedelii,NA,21682,NA,7107,NA,NA,0.32778341481413154,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5420.499999999998,1776.7499999999993,species,Magnoliopsida
Dalbergia riparia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalea carthagenensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalea coerulea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalechampia canescens,NA,385422,NA,125117,NA,NA,0.324623399805927,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,96355.49999999997,31279.24999999999,species,Magnoliopsida
Dalechampia dioscoreifolia,NA,569034,NA,184078,NA,NA,0.3234920936183075,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,142258.49999999994,46019.499999999985,species,Magnoliopsida
Dalechampia juruana,NA,7157,NA,7081,NA,NA,0.9893810255693727,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1789.2499999999993,1770.2499999999993,species,Magnoliopsida
Dalechampia scandens,NA,978487,NA,303114,NA,NA,0.30977825970094647,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244621.7499999999,75778.49999999997,species,Magnoliopsida
Dalechampia tiliifolia,NA,996672,NA,311304,NA,NA,0.3123434790984396,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249167.9999999999,77825.99999999997,species,Magnoliopsida
Daphnopsis americana,NA,321356,NA,97056,NA,NA,0.3020201894472174,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,80338.99999999997,24263.999999999993,species,Magnoliopsida
Daphnopsis caracasana,NA,15112,NA,14425,NA,NA,0.9545394388565378,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3777.9999999999986,3606.2499999999986,species,Magnoliopsida
Datura stramonium,NA,12739,NA,12003,NA,NA,0.9422246644163592,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3184.749999999999,3000.749999999999,species,Magnoliopsida
Daucus montanus,NA,17508,NA,16992,NA,NA,0.9705277587388622,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4376.999999999998,4247.999999999998,species,Magnoliopsida
Davilla kunthii,NA,983365,NA,299662,NA,NA,0.3047312035714104,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245841.2499999999,74915.49999999997,species,Magnoliopsida
Davilla nitida,NA,963972,NA,284447,NA,NA,0.29507807280709397,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,240992.9999999999,71111.74999999997,species,Magnoliopsida
Davilla rugosa,NA,946175,NA,277084,NA,NA,0.29284646074986126,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236543.7499999999,69270.99999999997,species,Magnoliopsida
Decagonocarpus oppositifolius,NA,156463,NA,44894,NA,NA,0.286930456401833,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39115.749999999985,11223.499999999996,species,Magnoliopsida
Declieuxia fruticosa,NA,909906,NA,238149,NA,NA,0.2617292335691819,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,227476.4999999999,59537.24999999998,species,Magnoliopsida
Deguelia densiflora,NA,910397,NA,256023,NA,NA,0.2812212694022498,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,227599.2499999999,64005.74999999998,species,Magnoliopsida
Deguelia negrensis,NA,37867,NA,23973,NA,NA,0.6330842158079595,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9466.749999999996,5993.249999999998,species,Magnoliopsida
Deguelia scandens,NA,883260,NA,271949,NA,NA,0.3078923533274461,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,220814.9999999999,67987.24999999997,species,Magnoliopsida
Deguelia utilis,NA,508652,NA,161751,NA,NA,0.31799933943049474,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,127162.99999999996,40437.749999999985,species,Magnoliopsida
Delilia biflora,NA,706952,NA,212994,NA,NA,0.3012849528680872,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,176737.99999999994,53248.499999999985,species,Magnoliopsida
Delonix regia,NA,978412,NA,298791,NA,NA,0.3053836216236105,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244602.9999999999,74697.74999999997,species,Magnoliopsida
Delostoma integrifolium,NA,25535,NA,20294,NA,NA,0.7947523007636578,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6383.749999999998,5073.499999999998,species,Magnoliopsida
Dendrobangia boliviana,NA,718762,NA,207722,NA,NA,0.28899969670071596,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,179690.49999999994,51930.499999999985,species,Magnoliopsida
Dendropanax arboreus,NA,996798,NA,313016,NA,NA,0.3140214968328588,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249199.4999999999,78253.99999999997,species,Magnoliopsida
Dendropanax caucanus,NA,57327,NA,34826,NA,NA,0.6074973398224223,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14331.749999999995,8706.499999999996,species,Magnoliopsida
Dendropanax cuneatus,NA,889557,NA,284700,NA,NA,0.32004694471517847,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,222389.2499999999,71174.99999999997,species,Magnoliopsida
Dendropanax macrophyllus,NA,28588,NA,24116,NA,NA,0.8435707289771932,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7146.999999999997,6028.999999999998,species,Magnoliopsida
Dendropanax macropodus,NA,17097,NA,14352,NA,NA,0.8394455167573258,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4274.249999999998,3587.9999999999986,species,Magnoliopsida
Dendropanax neblinae,NA,158934,NA,7287,NA,NA,0.045849220431122356,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39733.499999999985,1821.7499999999993,species,Magnoliopsida
Dendropanax palustris,NA,188975,NA,22208,NA,NA,0.11751819023680381,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,47243.749999999985,5551.999999999998,species,Magnoliopsida
Dendrophthora chrysostachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dendrophthora clavata,NA,18185,NA,16005,NA,NA,0.880120978828705,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4546.249999999998,4001.2499999999986,species,Magnoliopsida
Dendrophthora lindeniana,NA,31198,NA,27057,NA,NA,0.8672671325084942,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7799.499999999997,6764.249999999998,species,Magnoliopsida
Dendrophthora lueri,NA,3597,NA,3451,NA,NA,0.9594106199610787,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,899.2499999999997,862.7499999999997,species,Magnoliopsida
Dendrophthora obliqua,NA,51703,NA,33968,NA,NA,0.656983153782179,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12925.749999999996,8491.999999999996,species,Magnoliopsida
Deprea glabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deprea orinocensis,NA,45679,NA,30717,NA,NA,0.6724534249874121,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11419.749999999996,7679.249999999997,species,Magnoliopsida
Deprea sachapapa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deprea sylvarum,NA,67471,NA,42621,NA,NA,0.6316936165167257,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16867.749999999993,10655.249999999996,species,Magnoliopsida
Descurainia myriophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desfontainia splendens,NA,23513,NA,19128,NA,NA,0.8135074214264449,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5878.249999999998,4781.999999999998,species,Magnoliopsida
Desmanthus virgatus,NA,98863,NA,22154,NA,NA,0.2240878791863488,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,24715.749999999993,5538.499999999998,species,Magnoliopsida
Desmodium axillare,NA,978002,NA,305396,NA,NA,0.3122652100915949,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244500.4999999999,76348.99999999997,species,Magnoliopsida
Desmodium cajanifolium,NA,998605,NA,312759,NA,NA,0.31319590829206745,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249651.2499999999,78189.74999999997,species,Magnoliopsida
Desmodium campyloclados,NA,63001,NA,32370,NA,NA,0.5138013682322503,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15750.249999999995,8092.499999999997,species,Magnoliopsida
Desmodium distortum,NA,984609,NA,299719,NA,NA,0.3044040832452273,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246152.2499999999,74929.74999999997,species,Magnoliopsida
Desmodium incanum,NA,986597,NA,306949,NA,NA,0.31111892697829,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246649.2499999999,76737.24999999997,species,Magnoliopsida
Desmodium intortum,NA,133306,NA,59003,NA,NA,0.44261323571332123,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,33326.499999999985,14750.749999999995,species,Magnoliopsida
Desmodium molliculum,NA,27966,NA,21981,NA,NA,0.7859901308732031,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6991.499999999997,5495.249999999998,species,Magnoliopsida
Desmodium purpusii,NA,124358,NA,71524,NA,NA,0.5751459495971308,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,31089.49999999999,17880.999999999993,species,Magnoliopsida
Desmodium scorpiurus,NA,984163,NA,306645,NA,NA,0.3115794842927442,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246040.7499999999,76661.24999999997,species,Magnoliopsida
Desmodium tortuosum,NA,30615,NA,984,NA,NA,0.03214110730034297,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7653.749999999997,245.99999999999991,species,Magnoliopsida
Desmodium uncinatum,NA,47132,NA,25919,NA,NA,0.5499236187728083,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11782.999999999996,6479.749999999998,species,Magnoliopsida
Desmopsis panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desmoscelis villosa,NA,964453,NA,284890,NA,NA,0.29539023674559567,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241113.2499999999,71222.49999999997,species,Magnoliopsida
Diacidia galphimioides,NA,638156,NA,152592,NA,NA,0.23911394705996653,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,159538.99999999994,38147.999999999985,species,Magnoliopsida
Dialium guianense,NA,828707,NA,251947,NA,NA,0.30402422086455166,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,207176.74999999994,62986.74999999998,species,Magnoliopsida
Diastatea micrantha,NA,51704,NA,26460,NA,NA,0.5117592449326938,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12925.999999999996,6614.999999999998,species,Magnoliopsida
Diastema affine,NA,74597,NA,35560,NA,NA,0.47669477324825393,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18649.249999999993,8889.999999999996,species,Magnoliopsida
Diastema racemiferum,NA,121290,NA,45418,NA,NA,0.37445791079231594,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,30322.49999999999,11354.499999999996,species,Magnoliopsida
Diastema scabrum,NA,43453,NA,24591,NA,NA,0.565921800566129,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10863.249999999996,6147.749999999998,species,Magnoliopsida
Dicella julianii,NA,846194,NA,257416,NA,NA,0.3042044732059079,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,211548.49999999994,64353.99999999998,species,Magnoliopsida
Dichapetalum odoratum,NA,940741,NA,273783,NA,NA,0.2910290930234783,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,235185.2499999999,68445.74999999997,species,Magnoliopsida
Dichapetalum rugosum,NA,851324,NA,247506,NA,NA,0.29073067363307037,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,212830.99999999994,61876.49999999998,species,Magnoliopsida
Dichapetalum spruceanum,NA,774221,NA,228037,NA,NA,0.294537347863207,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,193555.24999999994,57009.24999999998,species,Magnoliopsida
Diclidanthera bolivarensis,NA,846170,NA,220366,NA,NA,0.260427573655412,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,211542.49999999994,55091.49999999998,species,Magnoliopsida
Diclidanthera penduliflora,NA,106,NA,85,NA,NA,0.8018867924528302,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26.499999999999993,21.249999999999993,species,Magnoliopsida
Diclinanona calycina,NA,215545,NA,47492,NA,NA,0.22033450091628198,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,53886.249999999985,11872.999999999996,species,Magnoliopsida
Diclinanona tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dicorynia paraensis,NA,21872,NA,1988,NA,NA,0.09089246525237747,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5467.999999999998,496.99999999999983,species,Magnoliopsida
Dicranostyles ampla,NA,73780,NA,67170,NA,NA,0.9104093250203307,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18444.999999999993,16792.499999999993,species,Magnoliopsida
Dicranostyles holostyla,NA,717074,NA,185972,NA,NA,0.25934840755626337,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,179268.49999999994,46492.999999999985,species,Magnoliopsida
Dicranostyles scandens,NA,155521,NA,109715,NA,NA,0.7054674288359771,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,38880.249999999985,27428.74999999999,species,Magnoliopsida
Didymochlamys whitei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Didymocistus chrysadenius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Digitalis purpurea,NA,16532,NA,13708,NA,NA,0.8291797725623035,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4132.999999999998,3426.9999999999986,species,Magnoliopsida
Digomphia ceratophora,NA,176016,NA,9229,NA,NA,0.05243273338787383,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,44003.999999999985,2307.249999999999,species,Magnoliopsida
Digomphia densicoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dilkea acuminata,NA,431612,NA,116178,NA,NA,0.26917231216926313,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,107902.99999999997,29044.49999999999,species,Magnoliopsida
Dilkea retusa,NA,159886,NA,101212,NA,NA,0.6330260310471211,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39971.499999999985,25302.999999999993,species,Magnoliopsida
Dilodendron costaricense,NA,23596,NA,173,NA,NA,0.007331751144261739,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5898.999999999998,43.249999999999986,species,Magnoliopsida
Dimorphandra cuprea,NA,216211,NA,46359,NA,NA,0.2144155477750901,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,54052.749999999985,11589.749999999996,species,Magnoliopsida
Dimorphandra macrostachya,NA,106421,NA,56846,NA,NA,0.5341614906832298,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26605.249999999993,14211.499999999995,species,Magnoliopsida
Dimorphandra pennigera,NA,91608,NA,81936,NA,NA,0.8944197013361278,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22901.999999999993,20483.999999999993,species,Magnoliopsida
Dimorphandra vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dioclea guianensis,NA,997402,NA,312783,NA,NA,0.31359772689447185,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249350.4999999999,78195.74999999997,species,Magnoliopsida
Dioclea sericea,NA,201143,NA,94366,NA,NA,0.4691488145249897,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,50285.749999999985,23591.499999999993,species,Magnoliopsida
Dioclea virgata,NA,433303,NA,125786,NA,NA,0.2902957053147566,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,108325.74999999997,31446.49999999999,species,Magnoliopsida
Diogenesia floribunda,NA,37477,NA,26227,NA,NA,0.6998158870774075,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9369.249999999996,6556.749999999998,species,Magnoliopsida
Diogenesia tetrandra,NA,42083,NA,32110,NA,NA,0.76301594468075,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10520.749999999996,8027.499999999997,species,Magnoliopsida
Dioicodendron dioicum,NA,35765,NA,24653,NA,NA,0.6893051866349783,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8941.249999999996,6163.249999999998,species,Magnoliopsida
Diospyros artanthifolia,NA,902447,NA,276256,NA,NA,0.30611880808512854,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,225611.7499999999,69063.99999999997,species,Magnoliopsida
Diospyros capreifolia,NA,86998,NA,68621,NA,NA,0.7887652589714707,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,21749.499999999993,17155.249999999993,species,Magnoliopsida
Diospyros egleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros glomerata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros inconstans,NA,721518,NA,198717,NA,NA,0.27541516635759605,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,180379.49999999994,49679.249999999985,species,Magnoliopsida
Diospyros myrmecocarpa,NA,178382,NA,33922,NA,NA,0.19016492695451334,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,44595.499999999985,8480.499999999996,species,Magnoliopsida
Diospyros poeppigiana,NA,43443,NA,5440,NA,NA,0.12522155468084617,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10860.749999999996,1359.9999999999995,species,Magnoliopsida
Diospyros pseudoxylopia,NA,23668,NA,16089,NA,NA,0.6797786040223086,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5916.999999999998,4022.2499999999986,species,Magnoliopsida
Diplopterys lucida,NA,205312,NA,100150,NA,NA,0.48779418640897754,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,51327.999999999985,25037.499999999993,species,Magnoliopsida
Diplopterys pubipetala,NA,993015,NA,306903,NA,NA,0.30906179664959743,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,248253.7499999999,76725.74999999997,species,Magnoliopsida
Diplostephium glandulosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diplostephium hartwegii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diplotropis martiusii,NA,12868,NA,1602,NA,NA,0.12449487099782405,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3216.999999999999,400.4999999999999,species,Magnoliopsida
Diplotropis purpurea,NA,708711,NA,211411,NA,NA,0.298303539806776,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,177177.74999999994,52852.749999999985,species,Magnoliopsida
Dipteryx magnifica,NA,54351,NA,11504,NA,NA,0.21166123898364336,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,13587.749999999996,2875.999999999999,species,Magnoliopsida
Dipteryx micrantha,NA,561147,NA,147477,NA,NA,0.2628134873749659,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,140286.74999999994,36869.249999999985,species,Magnoliopsida
Dipteryx odorata,NA,672851,NA,187280,NA,NA,0.27833799756558286,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,168212.74999999994,46819.999999999985,species,Magnoliopsida
Dipteryx oleifera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dipteryx punctata,NA,799644,NA,205945,NA,NA,0.25754585790676854,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,199910.99999999994,51486.249999999985,species,Magnoliopsida
Disciphania ernstii,NA,117691,NA,85616,NA,NA,0.7274642920869056,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,29422.74999999999,21403.999999999993,species,Magnoliopsida
Discophora guianensis,NA,486767,NA,147734,NA,NA,0.3035004427169467,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,121691.74999999996,36933.499999999985,species,Magnoliopsida
Disterigma acuminatum,NA,34648,NA,29236,NA,NA,0.8438005079658277,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8661.999999999996,7308.999999999997,species,Magnoliopsida
Disterigma alaternoides,NA,35718,NA,29038,NA,NA,0.8129794501371858,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8929.499999999996,7259.499999999997,species,Magnoliopsida
Disterigma codonanthum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Disterigma cryptocalyx,NA,40182,NA,26911,NA,NA,0.6697277387885122,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10045.499999999996,6727.749999999998,species,Magnoliopsida
Disterigma empetrifolium,NA,21417,NA,18806,NA,NA,0.8780875005836485,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,5354.249999999998,4701.499999999998,species,Magnoliopsida
Disterigma humboldtii,NA,59524,NA,31543,NA,NA,0.5299207042537464,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14880.999999999995,7885.749999999997,species,Magnoliopsida
Disterigma noyesiae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Disterigma staphelioides,NA,32166,NA,23860,NA,NA,0.7417770316483243,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8041.499999999997,5964.999999999998,species,Magnoliopsida
