feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pouzolzia formicaria,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouzolzia obliqua,NA,45382,NA,6872,NA,NA,0.15142567537790314,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4084.3799999999997,618.48,species,Magnoliopsida
Pouzolzia occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia colombiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia schomburgkiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praecereus euchlorus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praxelis diffusa,NA,142701,NA,10553,NA,NA,0.07395182934947898,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12843.09,949.77,species,Magnoliopsida
Prestonia annularis,NA,277134,NA,29886,NA,NA,0.10783952889216047,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24942.059999999998,2689.74,species,Magnoliopsida
Prestonia portobellensis,NA,124098,NA,34241,NA,NA,0.2759190317329852,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11168.82,3081.69,species,Magnoliopsida
Prestonia quinquangularis,NA,218478,NA,19360,NA,NA,0.08861304112999936,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19663.02,1742.3999999999999,species,Magnoliopsida
Prestonia rotundifolia,NA,346922,NA,58174,NA,NA,0.16768610811652188,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31222.98,5235.66,species,Magnoliopsida
Prestonia tomentosa,NA,114389,NA,7184,NA,NA,0.06280324157043073,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10295.01,646.56,species,Magnoliopsida
Prestonia trifida,NA,246914,NA,40570,NA,NA,0.16430822067602485,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22222.26,3651.2999999999997,species,Magnoliopsida
Prionostemma aspera,NA,102715,NA,6671,NA,NA,0.06494669717178601,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9244.35,600.39,species,Magnoliopsida
Prioria copaifera,NA,7658,NA,1165,NA,NA,0.15212849307913293,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,689.22,104.85,species,Magnoliopsida
Pristimera nervosa,NA,72304,NA,4686,NA,NA,0.06480969240982518,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6507.36,421.74,species,Magnoliopsida
Priva lappulacea,NA,104326,NA,6669,NA,NA,0.06392462089987155,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9389.34,600.2099999999999,species,Magnoliopsida
Prosopis juliflora,NA,124422,NA,10686,NA,NA,0.08588513285431837,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11197.98,961.74,species,Magnoliopsida
Protium altsonii,NA,83694,NA,5763,NA,NA,0.0688579826510861,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7532.46,518.67,species,Magnoliopsida
Protium amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium amplum,NA,43189,NA,15004,NA,NA,0.34740327398180093,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,3887.0099999999998,1350.36,species,Magnoliopsida
Protium apiculatum,NA,322308,NA,52341,NA,NA,0.16239435570944563,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29007.719999999998,4710.69,species,Magnoliopsida
Protium aracouchini,NA,87981,NA,7849,NA,NA,0.08921244359577636,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7918.29,706.41,species,Magnoliopsida
Protium calanense,NA,48404,NA,6965,NA,NA,0.1438930666887034,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4356.36,626.85,species,Magnoliopsida
Protium calendulinum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium carolense,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium colombianum,NA,141298,NA,15628,NA,NA,0.11060312247873288,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12716.82,1406.52,species,Magnoliopsida
Protium cranipyrenum,NA,53516,NA,4833,NA,NA,0.09030944016742656,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4816.44,434.96999999999997,species,Magnoliopsida
Protium crassipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium crenatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium decandrum,NA,217453,NA,22798,NA,NA,0.10484104611111367,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19570.77,2051.8199999999997,species,Magnoliopsida
Protium divaricatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium ecuadorense,NA,221893,NA,49414,NA,NA,0.22269291956032863,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19970.37,4447.26,species,Magnoliopsida
Protium ferrugineum,NA,5852,NA,1224,NA,NA,0.20915926179084074,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,526.68,110.16,species,Magnoliopsida
Protium gallosum,NA,15912,NA,2083,NA,NA,0.13090749120160886,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1432.08,187.47,species,Magnoliopsida
Protium glabrescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium guianense,NA,40101,NA,5004,NA,NA,0.12478491808184335,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,3609.0899999999997,450.35999999999996,species,Magnoliopsida
Protium hebetatum,NA,55533,NA,3192,NA,NA,0.05747933661066393,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4997.97,287.28,species,Magnoliopsida
Protium heptaphyllum,NA,85019,NA,7083,NA,NA,0.08331078935296816,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7651.71,637.47,species,Magnoliopsida
Protium klugii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium leptostachyum,NA,84204,NA,5931,NA,NA,0.07043608379649423,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7578.36,533.79,species,Magnoliopsida
Protium llanorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrophyllum,NA,238916,NA,21111,NA,NA,0.08836159989284936,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21502.44,1899.99,species,Magnoliopsida
Protium nitidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium nodulosum,NA,135997,NA,18340,NA,NA,0.1348559159393222,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12239.73,1650.6,species,Magnoliopsida
Protium opacum,NA,313355,NA,41753,NA,NA,0.13324504156627467,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,28201.95,3757.77,species,Magnoliopsida
Protium panamense,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium paniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium pilosissimum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium polybotryum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium puncticulatum,NA,3551,NA,808,NA,NA,0.22754153759504364,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,319.59,72.72,species,Magnoliopsida
Protium robustum,NA,16810,NA,2057,NA,NA,0.12236763831052945,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1512.8999999999999,185.13,species,Magnoliopsida
Protium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium sagotianum,NA,107447,NA,8774,NA,NA,0.08165886437034073,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9670.23,789.66,species,Magnoliopsida
Protium spruceanum,NA,234435,NA,23572,NA,NA,0.10054812634632201,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21099.149999999998,2121.48,species,Magnoliopsida
Protium strumosum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium subserratum,NA,15670,NA,4263,NA,NA,0.27204850031908107,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1410.3,383.66999999999996,species,Magnoliopsida
Protium tenuifolium,NA,285327,NA,33955,NA,NA,0.11900380966399955,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,25679.43,3055.95,species,Magnoliopsida
Protium tovarense,NA,72364,NA,5541,NA,NA,0.07657122326018462,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6512.759999999999,498.69,species,Magnoliopsida
Protium trifoliolatum,NA,94338,NA,8155,NA,NA,0.08644448684517374,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8490.42,733.9499999999999,species,Magnoliopsida
Protium unifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium urophyllidium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunella vulgaris,NA,208636,NA,46507,NA,NA,0.22290975670545832,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18777.239999999998,4185.63,species,Magnoliopsida
Prunus amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunus debilis,NA,89926,NA,9974,NA,NA,0.11091341769899696,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8093.34,897.66,species,Magnoliopsida
Prunus huantensis,NA,102997,NA,25699,NA,NA,0.24951212171228287,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9269.73,2312.91,species,Magnoliopsida
Prunus integrifolia,NA,204440,NA,40460,NA,NA,0.19790647622774407,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18399.6,3641.4,species,Magnoliopsida
Prunus opaca,NA,142964,NA,35382,NA,NA,0.24748887831901736,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12866.76,3184.38,species,Magnoliopsida
Prunus persica,NA,136274,NA,35590,NA,NA,0.26116500579714397,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12264.66,3203.1,species,Magnoliopsida
Prunus serotina,NA,79881,NA,23136,NA,NA,0.289630825853457,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7189.29,2082.24,species,Magnoliopsida
Psammisia aberrans,NA,174704,NA,28497,NA,NA,0.16311589889183992,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15723.359999999999,2564.73,species,Magnoliopsida
Psammisia columbiensis,NA,245020,NA,45248,NA,NA,0.18467063913149948,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22051.8,4072.3199999999997,species,Magnoliopsida
Psammisia debilis,NA,156124,NA,40394,NA,NA,0.25873024006558887,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14051.16,3635.46,species,Magnoliopsida
Psammisia dolichopoda,NA,237530,NA,49775,NA,NA,0.20955247758177914,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21377.7,4479.75,species,Magnoliopsida
Psammisia ferruginea,NA,200973,NA,32583,NA,NA,0.16212625576569986,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18087.57,2932.47,species,Magnoliopsida
Psammisia graebneriana,NA,74401,NA,18614,NA,NA,0.2501848093439604,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6696.09,1675.26,species,Magnoliopsida
Psammisia guianensis,NA,130591,NA,27706,NA,NA,0.21215857141763214,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11753.189999999999,2493.54,species,Magnoliopsida
Psammisia macrophylla,NA,183201,NA,37170,NA,NA,0.20289190561186893,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16488.09,3345.2999999999997,species,Magnoliopsida
Psammisia occidentalis,NA,3055,NA,901,NA,NA,0.2949263502454992,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,274.95,81.09,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,19148,NA,3298,NA,NA,0.17223730937956966,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1723.32,296.82,species,Magnoliopsida
Psammisia penduliflora,NA,49426,NA,2475,NA,NA,0.05007485938574839,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4448.34,222.75,species,Magnoliopsida
Psammisia pennellii,NA,242771,NA,47970,NA,NA,0.19759361703004066,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21849.39,4317.3,species,Magnoliopsida
Psammisia sodiroi,NA,20657,NA,10521,NA,NA,0.5093188749576415,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1859.1299999999999,946.89,species,Magnoliopsida
Psammisia ulbrichiana,NA,190649,NA,26912,NA,NA,0.1411599326511023,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17158.41,2422.08,species,Magnoliopsida
Psammisia urichiana,NA,221877,NA,31870,NA,NA,0.1436381418533692,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19968.93,2868.2999999999997,species,Magnoliopsida
Pseudelephantopus spicatus,NA,291871,NA,48526,NA,NA,0.166258381271178,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26268.39,4367.34,species,Magnoliopsida
Pseudelephantopus spiralis,NA,356883,NA,58710,NA,NA,0.1645076957994637,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,32119.469999999998,5283.9,species,Magnoliopsida
Pseudima frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax munguba,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax septenatum,NA,326821,NA,47093,NA,NA,0.14409416775543799,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29413.89,4238.37,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia laevigata,NA,241044,NA,25835,NA,NA,0.1071796020643534,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21693.96,2325.15,species,Magnoliopsida
Pseudolmedia laevis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia rigida,NA,197709,NA,25737,NA,NA,0.13017616800449144,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17793.809999999998,2316.33,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,94197,NA,16414,NA,NA,0.17425183392252408,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8477.73,1477.26,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,271561,NA,42701,NA,NA,0.15724275577126318,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24440.489999999998,3843.0899999999997,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra leiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra lucida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra polyphleba,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,4978,NA,259,NA,NA,0.05202892728003214,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,448.02,23.31,species,Magnoliopsida
Psidium acutangulum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium cattleianum,NA,294904,NA,52874,NA,NA,0.1792922442557578,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26541.36,4758.66,species,Magnoliopsida
Psidium densicomum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium friedrichsthalianum,NA,334294,NA,54804,NA,NA,0.1639395262852459,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30086.46,4932.36,species,Magnoliopsida
Psidium guajava,NA,350306,NA,53499,NA,NA,0.15272076413193036,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31527.539999999997,4814.91,species,Magnoliopsida
Psidium guineense,NA,350245,NA,57409,NA,NA,0.16391097660209283,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31522.05,5166.8099999999995,species,Magnoliopsida
Psidium pedicellatum,NA,76177,NA,13836,NA,NA,0.18162962574005276,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6855.929999999999,1245.24,species,Magnoliopsida
Psidium salutare,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psiguria triphylla,NA,243301,NA,32901,NA,NA,0.13522755763437058,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21897.09,2961.0899999999997,species,Magnoliopsida
Psiguria warscewiczii,NA,184202,NA,35188,NA,NA,0.19102941336141843,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16578.18,3166.92,species,Magnoliopsida
Psittacanthus acinarius,NA,43826,NA,5347,NA,NA,0.12200520239127459,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,3944.3399999999997,481.22999999999996,species,Magnoliopsida
Psittacanthus clusiifolius,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus cucullaris,NA,118784,NA,24401,NA,NA,0.20542328933189655,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10690.56,2196.09,species,Magnoliopsida
Psittacanthus dilatatus,NA,255024,NA,49507,NA,NA,0.19412682727900119,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22952.16,4455.63,species,Magnoliopsida
Psittacanthus krameri,NA,201276,NA,41442,NA,NA,0.20589638108865438,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18114.84,3729.7799999999997,species,Magnoliopsida
Psittacanthus peronopetalus,NA,9,NA,0,NA,NA,0,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,258009,NA,34065,NA,NA,0.13203027801355766,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23220.809999999998,3065.85,species,Magnoliopsida
Psychotria alba,NA,278926,NA,49396,NA,NA,0.1770935660354359,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,25103.34,4445.639999999999,species,Magnoliopsida
Psychotria amita,NA,131699,NA,27686,NA,NA,0.210221793635487,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11852.91,2491.74,species,Magnoliopsida
Psychotria amplifrons,NA,206717,NA,44210,NA,NA,0.21386726781058163,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18604.53,3978.8999999999996,species,Magnoliopsida
Psychotria anceps,NA,330691,NA,53498,NA,NA,0.1617764015349677,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29762.19,4814.82,species,Magnoliopsida
Psychotria aviculoides,NA,37032,NA,10844,NA,NA,0.29282782458414347,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,3332.8799999999997,975.9599999999999,species,Magnoliopsida
Psychotria bahiensis,NA,159921,NA,18794,NA,NA,0.1175205257595938,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14392.89,1691.46,species,Magnoliopsida
Psychotria biaristata,NA,58911,NA,20637,NA,NA,0.3503080918673932,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5301.99,1857.33,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,11082,NA,NA,0.07898900910918188,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12626.82,997.38,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,44319,NA,NA,0.13764818789153127,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,28977.57,3988.71,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5994,NA,NA,0.4159611380985427,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1296.8999999999999,539.46,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,43392,NA,NA,0.23279094844929427,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16775.91,3905.2799999999997,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,19357,NA,NA,0.19364164740954154,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8996.67,1742.1299999999999,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria egensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria ernestii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria erythrocephala,NA,227211,NA,30030,NA,NA,0.1321678968007711,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,20448.989999999998,2702.7,species,Magnoliopsida
Psychotria fortuita,NA,177292,NA,40279,NA,NA,0.22719017214538728,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15956.279999999999,3625.1099999999997,species,Magnoliopsida
Psychotria gentryi,NA,128361,NA,39910,NA,NA,0.31091998348408006,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,11552.49,3591.9,species,Magnoliopsida
Psychotria grandis,NA,178058,NA,35642,NA,NA,0.20017073088544182,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16025.22,3207.7799999999997,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,195015,NA,34126,NA,NA,0.174991667307643,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17551.35,3071.3399999999997,species,Magnoliopsida
Psychotria herzogii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria horizontalis,NA,7988,NA,89,NA,NA,0.01114171256885328,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,718.92,8.01,species,Magnoliopsida
Psychotria hylocharis,NA,175968,NA,27960,NA,NA,0.1588925259138025,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15837.119999999999,2516.4,species,Magnoliopsida
Psychotria iodotricha,NA,227238,NA,22616,NA,NA,0.09952560751282796,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,20451.42,2035.4399999999998,species,Magnoliopsida
Psychotria japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria limitanea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria longirostris,NA,258586,NA,40120,NA,NA,0.15515147765153567,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23272.739999999998,3610.7999999999997,species,Magnoliopsida
Psychotria lupulina,NA,87709,NA,7663,NA,NA,0.08736845705685847,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7893.8099999999995,689.67,species,Magnoliopsida
Psychotria luxurians,NA,169255,NA,43438,NA,NA,0.2566423443915985,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15232.949999999999,3909.42,species,Magnoliopsida
Psychotria mapourioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
