feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Bauhinia beguinotii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia brachycalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia cupulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia longicuspis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia pauletia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bauhinia petiolata,NA,233586,NA,17601,NA,NA,0.07535126249004649,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21022.739999999998,1584.09,species,Magnoliopsida
Bauhinia picta,NA,321531,NA,39677,NA,NA,0.12340023201495345,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28937.789999999997,3570.93,species,Magnoliopsida
Bauhinia tarapotensis,NA,199080,NA,17834,NA,NA,0.0895820775567611,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17917.2,1605.06,species,Magnoliopsida
Bauhinia ungulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia alnifolia,NA,310193,NA,47938,NA,NA,0.15454249451148155,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27917.37,4314.42,species,Magnoliopsida
Begonia buddleiifolia,NA,277459,NA,41145,NA,NA,0.14829218010588952,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24971.309999999998,3703.0499999999997,species,Magnoliopsida
Begonia colombiana,NA,78280,NA,7477,NA,NA,0.09551609606540623,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7045.2,672.93,species,Magnoliopsida
Begonia cornuta,NA,66906,NA,21102,NA,NA,0.3153977221773832,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6021.54,1899.1799999999998,species,Magnoliopsida
Begonia cucullata,NA,277235,NA,49694,NA,NA,0.17924865186574568,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24951.149999999998,4472.46,species,Magnoliopsida
Begonia cymbalifera,NA,197817,NA,43979,NA,NA,0.22232164070833144,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17803.53,3958.1099999999997,species,Magnoliopsida
Begonia denticulata,NA,119756,NA,25810,NA,NA,0.21552156050636292,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10778.039999999999,2322.9,species,Magnoliopsida
Begonia ferruginea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia fischeri,NA,263910,NA,39187,NA,NA,0.14848622636504868,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23751.899999999998,3526.83,species,Magnoliopsida
Begonia foliosa,NA,174638,NA,37852,NA,NA,0.21674549639826385,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15717.42,3406.68,species,Magnoliopsida
Begonia gamolepis,NA,94493,NA,23980,NA,NA,0.25377541193527564,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8504.369999999999,2158.2,species,Magnoliopsida
Begonia glabra,NA,242197,NA,32360,NA,NA,0.13361024290143975,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21797.73,2912.4,species,Magnoliopsida
Begonia guaduensis,NA,280870,NA,34184,NA,NA,0.12170755153629793,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25278.3,3076.56,species,Magnoliopsida
Begonia hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia hirtella,NA,144972,NA,20043,NA,NA,0.1382542835857959,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13047.48,1803.87,species,Magnoliopsida
Begonia holtonis,NA,213458,NA,35760,NA,NA,0.1675271013501485,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19211.219999999998,3218.4,species,Magnoliopsida
Begonia kalbreyeri,NA,27517,NA,9193,NA,NA,0.3340843841988589,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2476.5299999999997,827.37,species,Magnoliopsida
Begonia killipiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia longirostris,NA,80469,NA,28385,NA,NA,0.35274453516260923,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7242.21,2554.65,species,Magnoliopsida
Begonia lutea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia maurandiae,NA,199589,NA,46629,NA,NA,0.23362509957963615,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17963.01,4196.61,species,Magnoliopsida
Begonia meridensis,NA,79555,NA,16196,NA,NA,0.20358242725158696,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7159.95,1457.6399999999999,species,Magnoliopsida
Begonia microcarpa,NA,171775,NA,42739,NA,NA,0.2488080337650997,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15459.75,3846.5099999999998,species,Magnoliopsida
Begonia novogranatae,NA,96775,NA,17207,NA,NA,0.1778041849651253,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8709.75,1548.6299999999999,species,Magnoliopsida
Begonia parviflora,NA,227074,NA,33912,NA,NA,0.14934338585659301,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20436.66,3052.08,species,Magnoliopsida
Begonia pastoensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia rossmanniae,NA,7157,NA,120,NA,NA,0.016766801732569513,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,644.13,10.799999999999999,species,Magnoliopsida
Begonia segregata,NA,192289,NA,46873,NA,NA,0.2437632937921566,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17306.01,4218.57,species,Magnoliopsida
Begonia semiovata,NA,134867,NA,32895,NA,NA,0.2439069601904098,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12138.029999999999,2960.5499999999997,species,Magnoliopsida
Begonia sericoneura,NA,276409,NA,29149,NA,NA,0.10545604520836875,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24876.809999999998,2623.41,species,Magnoliopsida
Begonia spadiciflora,NA,77748,NA,20715,NA,NA,0.26643772187065906,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6997.32,1864.35,species,Magnoliopsida
Begonia tiliifolia,NA,208309,NA,31628,NA,NA,0.1518321339932504,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18747.809999999998,2846.52,species,Magnoliopsida
Begonia toledana,NA,50480,NA,14065,NA,NA,0.27862519809825675,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4543.2,1265.85,species,Magnoliopsida
Begonia tonduzii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia tropaeolifolia,NA,200151,NA,44841,NA,NA,0.22403585293103706,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18013.59,4035.69,species,Magnoliopsida
Begonia umbellata,NA,71003,NA,21208,NA,NA,0.29869160458008814,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6390.2699999999995,1908.72,species,Magnoliopsida
Begonia urophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Begonia urticae,NA,181476,NA,43208,NA,NA,0.23809208931208534,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16332.84,3888.72,species,Magnoliopsida
Beilschmiedia alloiophylla,NA,67853,NA,19996,NA,NA,0.2946958866962404,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6106.7699999999995,1799.6399999999999,species,Magnoliopsida
Beilschmiedia costaricensis,NA,301216,NA,50477,NA,NA,0.16757741952618718,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27109.44,4542.929999999999,species,Magnoliopsida
Beilschmiedia latifolia,NA,150719,NA,35535,NA,NA,0.235769876392492,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13564.71,3198.15,species,Magnoliopsida
Beilschmiedia pendula,NA,288856,NA,50551,NA,NA,0.1750041543191071,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25997.039999999997,4549.59,species,Magnoliopsida
Beilschmiedia tovarensis,NA,297485,NA,46949,NA,NA,0.15781972200279007,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26773.649999999998,4225.41,species,Magnoliopsida
Bejaria aestuans,NA,240610,NA,44772,NA,NA,0.18607705415402517,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21654.899999999998,4029.48,species,Magnoliopsida
Bejaria mathewsii,NA,109499,NA,29172,NA,NA,0.2664133919031224,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9854.91,2625.48,species,Magnoliopsida
Bejaria resinosa,NA,80246,NA,23527,NA,NA,0.29318595319392865,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7222.139999999999,2117.43,species,Magnoliopsida
Bejaria sprucei,NA,299379,NA,33578,NA,NA,0.11215883545606072,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26944.11,3022.02,species,Magnoliopsida
Bellucia acutata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia egensis,NA,43185,NA,2920,NA,NA,0.06761607039481302,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,3886.6499999999996,262.8,species,Magnoliopsida
Bellucia grossularioides,NA,116914,NA,7044,NA,NA,0.06024941409925244,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10522.26,633.9599999999999,species,Magnoliopsida
Bellucia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia mespiloides,NA,248862,NA,32806,NA,NA,0.1318240631353923,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22397.579999999998,2952.54,species,Magnoliopsida
Bellucia ovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia pentamera,NA,295545,NA,32569,NA,NA,0.11019980036881016,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26599.05,2931.21,species,Magnoliopsida
Bellucia spruceana,NA,292398,NA,31436,NA,NA,0.10751099528724546,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26315.82,2829.24,species,Magnoliopsida
Bellucia strigosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia umbellata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bellucia villosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis acutinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis goudotii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis grandiflora,NA,98011,NA,25730,NA,NA,0.2625215537031558,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8820.99,2315.7,species,Magnoliopsida
Berberis hallii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis huertasii,NA,104384,NA,25884,NA,NA,0.24796903740036788,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9394.56,2329.56,species,Magnoliopsida
Berberis lehmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis lutea,NA,44690,NA,17126,NA,NA,0.3832177220854777,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4022.1,1541.34,species,Magnoliopsida
Berberis petriruizii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis pichinchensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis psilopoda,NA,127085,NA,35873,NA,NA,0.2822756422866585,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,11437.65,3228.5699999999997,species,Magnoliopsida
Berberis rigidifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Berberis stuebelii,NA,120228,NA,37066,NA,NA,0.3082975679542203,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10820.52,3335.94,species,Magnoliopsida
Berberis tabiensis,NA,150287,NA,34476,NA,NA,0.22940107926833325,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13525.83,3102.8399999999997,species,Magnoliopsida
Berberis verticillata,NA,68370,NA,21237,NA,NA,0.3106186924089513,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6153.3,1911.33,species,Magnoliopsida
Bertholletia excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bertiera angustifolia,NA,253324,NA,41808,NA,NA,0.16503765928218408,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22799.16,3762.72,species,Magnoliopsida
Bertiera bracteosa,NA,1566,NA,398,NA,NA,0.2541507024265645,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,140.94,35.82,species,Magnoliopsida
Bertiera guianensis,NA,228000,NA,19268,NA,NA,0.08450877192982456,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20520,1734.12,species,Magnoliopsida
Bertiera parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bertiera viburnoides,NA,112552,NA,29922,NA,NA,0.26585045134693297,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10129.68,2692.98,species,Magnoliopsida
Besleria aggregata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria angustiflora,NA,61177,NA,16394,NA,NA,0.26797652712620756,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5505.929999999999,1475.46,species,Magnoliopsida
Besleria barbata,NA,225547,NA,28296,NA,NA,0.12545500494353726,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20299.23,2546.64,species,Magnoliopsida
Besleria barclayi,NA,168790,NA,28617,NA,NA,0.16954203448071567,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15191.099999999999,2575.5299999999997,species,Magnoliopsida
Besleria cinnabarina,NA,18112,NA,3716,NA,NA,0.20516784452296818,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1630.08,334.44,species,Magnoliopsida
Besleria cognata,NA,217098,NA,40587,NA,NA,0.18695243622695742,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19538.82,3652.83,species,Magnoliopsida
Besleria comosa,NA,225563,NA,38353,NA,NA,0.17003231913035383,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20300.67,3451.77,species,Magnoliopsida
Besleria delvillari,NA,149954,NA,37841,NA,NA,0.2523507208877389,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13495.859999999999,3405.69,species,Magnoliopsida
Besleria fallax,NA,147370,NA,24601,NA,NA,0.1669335685689082,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13263.3,2214.0899999999997,species,Magnoliopsida
Besleria fecunda,NA,204299,NA,23124,NA,NA,0.1131870444789255,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18386.91,2081.16,species,Magnoliopsida
Besleria flavovirens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria florida,NA,153204,NA,42039,NA,NA,0.2743988407613378,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13788.359999999999,3783.5099999999998,species,Magnoliopsida
Besleria formosa,NA,167344,NA,30311,NA,NA,0.18112988813462091,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15060.96,2727.99,species,Magnoliopsida
Besleria gibbosa,NA,66067,NA,3983,NA,NA,0.060287284120665384,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5946.03,358.46999999999997,species,Magnoliopsida
Besleria hirsuta,NA,25830,NA,2334,NA,NA,0.09036004645760744,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2324.7,210.06,species,Magnoliopsida
Besleria immitis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria inaequalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria laxiflora,NA,76536,NA,13284,NA,NA,0.1735653809971778,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6888.24,1195.56,species,Magnoliopsida
Besleria microphylla,NA,258646,NA,49274,NA,NA,0.1905074890004098,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23278.14,4434.66,species,Magnoliopsida
Besleria nitens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria pauciflora,NA,276298,NA,44342,NA,NA,0.1604861417744609,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24866.82,3990.7799999999997,species,Magnoliopsida
Besleria pennellii,NA,217722,NA,35684,NA,NA,0.16389707976226564,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19594.98,3211.56,species,Magnoliopsida
Besleria reticulata,NA,206990,NA,44886,NA,NA,0.21685105560655105,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18629.1,4039.74,species,Magnoliopsida
Besleria riparia,NA,154174,NA,34896,NA,NA,0.2263416659099459,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13875.66,3140.64,species,Magnoliopsida
Besleria solanoides,NA,242525,NA,41057,NA,NA,0.16928976394186165,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21827.25,3695.1299999999997,species,Magnoliopsida
Besleria sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Besleria stricta,NA,54870,NA,14897,NA,NA,0.27149626389648257,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4938.3,1340.73,species,Magnoliopsida
Besleria tambensis,NA,186737,NA,31966,NA,NA,0.17118192966578663,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16806.329999999998,2876.94,species,Magnoliopsida
Besleria variabilis,NA,247672,NA,47044,NA,NA,0.1899447656578055,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22290.48,4233.96,species,Magnoliopsida
Besleria ventricosa,NA,167445,NA,43198,NA,NA,0.2579832183702111,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,15070.05,3887.8199999999997,species,Magnoliopsida
Bidens alba,NA,239897,NA,41478,NA,NA,0.1728992025744382,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21590.73,3733.02,species,Magnoliopsida
Bidens andicola,NA,80340,NA,22989,NA,NA,0.2861463778939507,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7230.5999999999995,2069.0099999999998,species,Magnoliopsida
Bidens cynapiifolia,NA,348133,NA,51603,NA,NA,0.14822783246632754,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31331.969999999998,4644.2699999999995,species,Magnoliopsida
Bidens laevis,NA,232590,NA,47529,NA,NA,0.2043467045014833,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20933.1,4277.61,species,Magnoliopsida
Bidens pilosa,NA,305405,NA,46946,NA,NA,0.15371719519981664,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27486.45,4225.139999999999,species,Magnoliopsida
Bidens reptans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bidens riparia,NA,85631,NA,4787,NA,NA,0.055902652076934754,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7706.79,430.83,species,Magnoliopsida
Bidens rubifolia,NA,146868,NA,38532,NA,NA,0.26235803578723754,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13218.119999999999,3467.8799999999997,species,Magnoliopsida
Bidens triplinervia,NA,73331,NA,22825,NA,NA,0.3112599037242094,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6599.79,2054.25,species,Magnoliopsida
Bignonia aequinoctialis,NA,206325,NA,13954,NA,NA,0.06763116442505755,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18569.25,1255.86,species,Magnoliopsida
Bignonia binata,NA,28105,NA,3616,NA,NA,0.12866038071517524,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2529.45,325.44,species,Magnoliopsida
Bignonia bracteomana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bignonia corymbosa,NA,56690,NA,2643,NA,NA,0.046621979185041455,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5102.0999999999995,237.87,species,Magnoliopsida
Bignonia diversifolia,NA,151856,NA,10235,NA,NA,0.06739937835844484,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13667.039999999999,921.15,species,Magnoliopsida
Bignonia hyacinthina,NA,1773,NA,226,NA,NA,0.12746756909193457,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,159.57,20.34,species,Magnoliopsida
Bignonia lilacina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bignonia magnifica,NA,287787,NA,31801,NA,NA,0.11050186422597268,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25900.829999999998,2862.0899999999997,species,Magnoliopsida
Bignonia neoheterophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bignonia neouliginosa,NA,23510,NA,1551,NA,NA,0.0659719268396427,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2115.9,139.59,species,Magnoliopsida
Bignonia nocturna,NA,199590,NA,23105,NA,NA,0.1157623127411193,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17963.1,2079.45,species,Magnoliopsida
Bignonia prieurei,NA,2219,NA,617,NA,NA,0.2780531771068049,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,199.70999999999998,55.53,species,Magnoliopsida
Bignonia pterocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Billia rosea,NA,211494,NA,40353,NA,NA,0.19079973899968794,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19034.46,3631.77,species,Magnoliopsida
Biophytum calophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Biophytum columbianum,NA,164980,NA,12615,NA,NA,0.0764638137956116,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14848.199999999999,1135.35,species,Magnoliopsida
Biophytum dendroides,NA,301530,NA,52042,NA,NA,0.1725931084800849,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27137.7,4683.78,species,Magnoliopsida
Biophytum lindsaeifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Biophytum somnians,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Biophytum soukupii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Bixa orellana,NA,334877,NA,48989,NA,NA,0.146289533171881,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30138.93,4409.01,species,Magnoliopsida
Bixa urucurana,NA,50037,NA,2434,NA,NA,0.048644003437456285,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4503.33,219.06,species,Magnoliopsida
Blakea albertiae,NA,48181,NA,9145,NA,NA,0.1898051098980926,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4336.29,823.05,species,Magnoliopsida
Blakea allotricha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Blakea alternifolia,NA,10372,NA,2122,NA,NA,0.2045892788276128,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,933.48,190.98,species,Magnoliopsida
Blakea andreana,NA,15335,NA,7459,NA,NA,0.48640365177698075,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1380.1499999999999,671.31,species,Magnoliopsida
Blakea argentea,NA,275572,NA,50105,NA,NA,0.18182181063388153,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24801.48,4509.45,species,Magnoliopsida
Blakea brachyura,NA,180100,NA,39184,NA,NA,0.2175680177679067,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16209,3526.56,species,Magnoliopsida
Blakea bracteata,NA,186631,NA,32749,NA,NA,0.1754745996109971,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16796.79,2947.41,species,Magnoliopsida
Blakea brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
