feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Centropogon calycinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon carnosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon coccineus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon congestus,NA,62020,NA,21109,NA,NA,0.340357949048694,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,15504.999999999995,5277.249999999998,species,Magnoliopsida
Centropogon cornutus,NA,405107,NA,63589,NA,NA,0.15696840587795324,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,101276.74999999997,15897.249999999995,species,Magnoliopsida
Centropogon curvatus,NA,59262,NA,21560,NA,NA,0.3638081738719584,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,14815.499999999995,5389.999999999998,species,Magnoliopsida
Centropogon erianthus,NA,30127,NA,15681,NA,NA,0.5204965645434328,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,7531.749999999997,3920.2499999999986,species,Magnoliopsida
Centropogon ferrugineus,NA,30604,NA,16426,NA,NA,0.5367272251993204,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,7650.999999999997,4106.499999999998,species,Magnoliopsida
Centropogon foetidus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon glabrifilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon glandulosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon grandis,NA,3148,NA,2328,NA,NA,0.7395171537484116,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,786.9999999999998,581.9999999999998,species,Magnoliopsida
Centropogon granulosus,NA,93786,NA,24656,NA,NA,0.2628963811229821,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,23446.499999999993,6163.999999999998,species,Magnoliopsida
Centropogon hartwegii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon latisepalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon lehmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon leucophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon luteus,NA,11937,NA,6456,NA,NA,0.5408394068861523,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,2984.249999999999,1613.9999999999995,species,Magnoliopsida
Centropogon nigricans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon pichinchensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon preslii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon scabellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon solanifolius,NA,37604,NA,17857,NA,NA,0.47486969471332835,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,9400.999999999996,4464.249999999998,species,Magnoliopsida
Centropogon trianae,NA,19626,NA,7601,NA,NA,0.38729236726790994,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,4906.499999999998,1900.2499999999993,species,Magnoliopsida
Centropogon verbascifolius,NA,15152,NA,5579,NA,NA,0.3682022175290391,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,3787.9999999999986,1394.7499999999995,species,Magnoliopsida
Centropogon warscewiczii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centropogon yarumalensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Centrosema angustifolium,NA,922033,NA,213501,NA,NA,0.23155461897784568,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,230508.2499999999,53375.249999999985,species,Magnoliopsida
Centrosema brasilianum,NA,891499,NA,204771,NA,NA,0.22969291047998933,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,222874.7499999999,51192.749999999985,species,Magnoliopsida
Centrosema macrocarpum,NA,952354,NA,226523,NA,NA,0.2378558813214414,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,238088.4999999999,56630.74999999998,species,Magnoliopsida
Centrosema molle,NA,912680,NA,231471,NA,NA,0.2536168207915151,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,228169.9999999999,57867.74999999998,species,Magnoliopsida
Centrosema plumieri,NA,122796,NA,39641,NA,NA,0.3228199615622659,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,30698.99999999999,9910.249999999996,species,Magnoliopsida
Centrosema pubescens,NA,918243,NA,198881,NA,NA,0.2165886372125897,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,229560.7499999999,49720.249999999985,species,Magnoliopsida
Centrosema sagittatum,NA,696940,NA,202077,NA,NA,0.2899489195626596,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,174234.99999999994,50519.249999999985,species,Magnoliopsida
Centrosema triquetrum,NA,31265,NA,12587,NA,NA,0.4025907564369103,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,7816.249999999997,3146.749999999999,species,Magnoliopsida
Centrosema venosum,NA,571080,NA,174301,NA,NA,0.3052129298872312,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,142769.99999999994,43575.249999999985,species,Magnoliopsida
Centrosema vexillatum,NA,118208,NA,43702,NA,NA,0.36970425013535463,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,29551.99999999999,10925.499999999996,species,Magnoliopsida
Centrosema virginianum,NA,66711,NA,17294,NA,NA,0.25923760699135073,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,16677.749999999993,4323.499999999998,species,Magnoliopsida
Cerastium arvense,NA,25476,NA,13877,NA,NA,0.5447087454859476,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,6368.999999999998,3469.2499999999986,species,Magnoliopsida
Cerastium danguyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cerastium glomeratum,NA,20324,NA,12069,NA,NA,0.5938299547333202,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,5080.999999999998,3017.249999999999,species,Magnoliopsida
Cerastium imbricatum,NA,948,NA,932,NA,NA,0.9831223628691983,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,236.99999999999991,232.99999999999991,species,Magnoliopsida
Cerastium kunthii,NA,8023,NA,5866,NA,NA,0.7311479496447713,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,2005.7499999999993,1466.4999999999995,species,Magnoliopsida
Cerastium mollissimum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cerastium trianae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ceratophyllum demersum,NA,864481,NA,226572,NA,NA,0.2620902020981375,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,216120.24999999994,56642.99999999998,species,Magnoliopsida
Ceratostema alatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cereus hexagonus,NA,546484,NA,144842,NA,NA,0.2650434413450348,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,136620.99999999994,36210.499999999985,species,Magnoliopsida
Cervantesia tomentosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cespedesia spathulata,NA,312613,NA,43184,NA,NA,0.1381388489922044,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,78153.24999999997,10795.999999999996,species,Magnoliopsida
Cestrum alternifolium,NA,105988,NA,35902,NA,NA,0.33873646073140357,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,26496.999999999993,8975.499999999996,species,Magnoliopsida
Cestrum bigibbosum,NA,3438,NA,2928,NA,NA,0.8516579406631762,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,859.4999999999997,731.9999999999998,species,Magnoliopsida
Cestrum buxifolium,NA,12946,NA,8219,NA,NA,0.6348679128688398,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,3236.499999999999,2054.749999999999,species,Magnoliopsida
Cestrum cuneifolium,NA,8686,NA,4970,NA,NA,0.5721851254892931,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,2171.499999999999,1242.4999999999995,species,Magnoliopsida
Cestrum darcyanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cestrum humboldtii,NA,34718,NA,17959,NA,NA,0.5172821015035428,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,8679.499999999996,4489.749999999998,species,Magnoliopsida
Cestrum langeanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cestrum latifolium,NA,994672,NA,240126,NA,NA,0.24141224443836762,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,248667.9999999999,60031.49999999998,species,Magnoliopsida
Cestrum lindenii,NA,27012,NA,11559,NA,NA,0.42792092403376275,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,6752.999999999998,2889.749999999999,species,Magnoliopsida
Cestrum mariquitense,NA,462995,NA,68344,NA,NA,0.1476128251924967,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,115748.74999999996,17085.999999999993,species,Magnoliopsida
Cestrum microcalyx,NA,111465,NA,30783,NA,NA,0.27616740680931234,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,27866.24999999999,7695.749999999997,species,Magnoliopsida
Cestrum morae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cestrum mutisii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cestrum nocturnum,NA,133796,NA,40555,NA,NA,0.3031107058506981,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,33448.999999999985,10138.749999999996,species,Magnoliopsida
Cestrum ochraceum,NA,32734,NA,17927,NA,NA,0.5476568705321684,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,8183.499999999997,4481.749999999998,species,Magnoliopsida
Cestrum olivaceum,NA,54678,NA,19724,NA,NA,0.3607300925417901,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,13669.499999999995,4930.999999999998,species,Magnoliopsida
Cestrum peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cestrum petiolare,NA,17280,NA,9886,NA,NA,0.5721064814814815,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,4319.999999999998,2471.499999999999,species,Magnoliopsida
Cestrum racemosum,NA,165789,NA,37294,NA,NA,0.22494857921816286,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,41447.249999999985,9323.499999999996,species,Magnoliopsida
Cestrum reflexum,NA,284341,NA,61598,NA,NA,0.21663425253480856,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,71085.24999999997,15399.499999999995,species,Magnoliopsida
Cestrum salicifolium,NA,13043,NA,6664,NA,NA,0.5109254005980219,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,3260.749999999999,1665.9999999999995,species,Magnoliopsida
Cestrum scandens,NA,807308,NA,233962,NA,NA,0.28980513013620574,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,201826.99999999994,58490.49999999998,species,Magnoliopsida
Cestrum tomentosum,NA,22266,NA,10645,NA,NA,0.4780831761429983,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,5566.499999999998,2661.249999999999,species,Magnoliopsida
Cestrum tubulosum,NA,872580,NA,205428,NA,NA,0.23542597813381008,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,218144.99999999994,51356.999999999985,species,Magnoliopsida
Chaetocarpus schomburgkianus,NA,769042,NA,193641,NA,NA,0.2517950905152124,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,192260.49999999994,48410.249999999985,species,Magnoliopsida
Chaetolepis alpina,NA,4700,NA,3696,NA,NA,0.7863829787234042,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,1174.9999999999995,923.9999999999997,species,Magnoliopsida
Chaetolepis lindeniana,NA,2069,NA,2020,NA,NA,0.9763170613823103,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,517.2499999999998,504.99999999999983,species,Magnoliopsida
Chaetolepis microphylla,NA,17697,NA,9639,NA,NA,0.5446685878962536,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,4424.249999999998,2409.749999999999,species,Magnoliopsida
Chalybea corymbifera,NA,1938,NA,1875,NA,NA,0.9674922600619195,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,484.49999999999983,468.74999999999983,species,Magnoliopsida
Chalybea macrocarpa,NA,1414,NA,1366,NA,NA,0.9660537482319661,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,353.4999999999999,341.4999999999999,species,Magnoliopsida
Chalybea mutisiana,NA,70,NA,21,NA,NA,0.3,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,17.499999999999993,5.249999999999998,species,Magnoliopsida
Chamaecrista adiantifolia,NA,17028,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,4256.999999999998,0,species,Magnoliopsida
Chamaecrista apoucouita,NA,43982,NA,23729,NA,NA,0.5395161657041517,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,10995.499999999996,5932.249999999998,species,Magnoliopsida
Chamaecrista calycioides,NA,704009,NA,179980,NA,NA,0.2556501408362677,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,176002.24999999994,44994.999999999985,species,Magnoliopsida
Chamaecrista desvauxii,NA,971162,NA,225472,NA,NA,0.2321672388334799,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,242790.4999999999,56367.99999999998,species,Magnoliopsida
Chamaecrista diphylla,NA,950731,NA,220182,NA,NA,0.23159232211845412,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,237682.7499999999,55045.49999999998,species,Magnoliopsida
Chamaecrista fagonioides,NA,472357,NA,127042,NA,NA,0.268953355195329,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,118089.24999999996,31760.49999999999,species,Magnoliopsida
Chamaecrista flexuosa,NA,843760,NA,196739,NA,NA,0.23316938465914477,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,210939.99999999994,49184.749999999985,species,Magnoliopsida
Chamaecrista glandulosa,NA,530978,NA,139246,NA,NA,0.26224438677308665,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,132744.49999999994,34811.499999999985,species,Magnoliopsida
Chamaecrista hispidula,NA,2764,NA,67,NA,NA,0.024240231548480463,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,690.9999999999998,16.749999999999993,species,Magnoliopsida
Chamaecrista kunthiana,NA,902871,NA,208030,NA,NA,0.23040943833615213,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,225717.7499999999,52007.499999999985,species,Magnoliopsida
Chamaecrista nictitans,NA,999501,NA,240600,NA,NA,0.24072011933955043,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,249875.2499999999,60149.99999999998,species,Magnoliopsida
Chamaecrista orenocensis,NA,863322,NA,183388,NA,NA,0.21242132136097538,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,215830.49999999994,45846.999999999985,species,Magnoliopsida
Chamaecrista parvistipula,NA,607045,NA,178147,NA,NA,0.29346588803136503,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,151761.24999999994,44536.749999999985,species,Magnoliopsida
Chamaecrista ramosa,NA,807585,NA,204655,NA,NA,0.25341604908461646,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,201896.24999999994,51163.749999999985,species,Magnoliopsida
Chamaecrista rotundifolia,NA,966068,NA,223833,NA,NA,0.23169487034039013,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,241516.9999999999,55958.24999999998,species,Magnoliopsida
Chamaecrista serpens,NA,861022,NA,194102,NA,NA,0.22543210278018447,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,215255.49999999994,48525.499999999985,species,Magnoliopsida
Chamissoa acuminata,NA,149377,NA,41585,NA,NA,0.2783895780474906,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,37344.249999999985,10396.249999999996,species,Magnoliopsida
Chamissoa altissima,NA,412670,NA,77469,NA,NA,0.18772627038553807,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,103167.49999999997,19367.249999999993,species,Magnoliopsida
Chaptalia cordata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chaptalia nutans,NA,865483,NA,196533,NA,NA,0.22707898364265966,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,216370.74999999994,49133.249999999985,species,Magnoliopsida
Chaunochiton angustifolium,NA,870743,NA,203662,NA,NA,0.23389450159231828,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,217685.74999999994,50915.499999999985,species,Magnoliopsida
Chaunochiton kappleri,NA,218996,NA,27790,NA,NA,0.12689729492776125,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,54748.99999999998,6947.499999999997,species,Magnoliopsida
Chaunochiton loranthoides,NA,307357,NA,113347,NA,NA,0.3687796275991762,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,76839.24999999997,28336.74999999999,species,Magnoliopsida
Cheiloclinium anomalum,NA,45101,NA,22718,NA,NA,0.503713886610053,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,11275.249999999996,5679.499999999998,species,Magnoliopsida
Cheiloclinium belizense,NA,950352,NA,218407,NA,NA,0.22981695203461455,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,237587.9999999999,54601.749999999985,species,Magnoliopsida
Cheiloclinium cognatum,NA,963994,NA,225745,NA,NA,0.23417676873507512,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,240998.4999999999,56436.24999999998,species,Magnoliopsida
Cheiloclinium hippocrateoides,NA,331987,NA,47478,NA,NA,0.14301162394913053,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,82996.74999999997,11869.499999999996,species,Magnoliopsida
Chelonanthus pterocaulis,NA,911781,NA,198770,NA,NA,0.21800191054650184,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,227945.2499999999,49692.499999999985,species,Magnoliopsida
Chelonanthus purpurascens,NA,841160,NA,185321,NA,NA,0.2203159922012459,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,210289.99999999994,46330.249999999985,species,Magnoliopsida
Chenopodium petiolare,NA,6527,NA,2443,NA,NA,0.3742914049333538,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,1631.7499999999995,610.7499999999998,species,Magnoliopsida
Chimarrhis glabriflora,NA,84554,NA,29642,NA,NA,0.3505688672327743,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,21138.499999999993,7410.499999999997,species,Magnoliopsida
Chimarrhis parviflora,NA,125476,NA,53711,NA,NA,0.428057955306194,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,31368.99999999999,13427.749999999996,species,Magnoliopsida
Chiococca alba,NA,107434,NA,32734,NA,NA,0.3046893906956829,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,26858.499999999993,8183.499999999997,species,Magnoliopsida
Chiococca belizensis,NA,728428,NA,226280,NA,NA,0.31064154590433096,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,182106.99999999994,56569.99999999998,species,Magnoliopsida
Chionanthus compactus,NA,633106,NA,108628,NA,NA,0.1715794827406469,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,158276.49999999994,27156.999999999993,species,Magnoliopsida
Chionanthus implicatus,NA,968546,NA,224967,NA,NA,0.23227291217970028,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,242136.4999999999,56241.74999999998,species,Magnoliopsida
Chione venosa,NA,79746,NA,28938,NA,NA,0.362877134903318,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,19936.499999999993,7234.499999999997,species,Magnoliopsida
Chlorocardium venenosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chloroleucon mangense,NA,724330,NA,185668,NA,NA,0.2563306780058813,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,181082.49999999994,46416.999999999985,species,Magnoliopsida
Chomelia malaneoides,NA,711974,NA,167516,NA,NA,0.23528387272568943,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,177993.49999999994,41878.999999999985,species,Magnoliopsida
Chomelia microloba,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chomelia polyantha,NA,181182,NA,37917,NA,NA,0.2092757558697884,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,45295.499999999985,9479.249999999996,species,Magnoliopsida
Chomelia recordii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chomelia spinosa,NA,908502,NA,219610,NA,NA,0.2417275911335363,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,227125.4999999999,54902.49999999998,species,Magnoliopsida
Chomelia tenuiflora,NA,131989,NA,34824,NA,NA,0.2638401684988901,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,32997.249999999985,8705.999999999996,species,Magnoliopsida
Chondrodendron tomentosum,NA,99335,NA,29712,NA,NA,0.2991090753510847,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,24833.749999999993,7427.999999999997,species,Magnoliopsida
Chromolaena bullata,NA,11955,NA,6550,NA,NA,0.54788791300711,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,2988.749999999999,1637.4999999999995,species,Magnoliopsida
Chromolaena laevigata,NA,267856,NA,38452,NA,NA,0.14355474583358221,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,66963.99999999997,9612.999999999996,species,Magnoliopsida
Chromolaena leivensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chromolaena leptocephala,NA,23998,NA,10684,NA,NA,0.44520376698058173,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,5999.499999999998,2670.999999999999,species,Magnoliopsida
Chromolaena moritziana,NA,150987,NA,30090,NA,NA,0.19928868048242565,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,37746.749999999985,7522.499999999997,species,Magnoliopsida
Chromolaena odorata,NA,997117,NA,240617,NA,NA,0.24131270452715178,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,249279.2499999999,60154.24999999998,species,Magnoliopsida
Chromolaena perglabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chromolaena scabra,NA,30167,NA,17222,NA,NA,0.5708887194616634,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,7541.749999999997,4305.499999999998,species,Magnoliopsida
Chromolaena squalida,NA,940724,NA,219674,NA,NA,0.23351588776304208,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,235180.9999999999,54918.49999999998,species,Magnoliopsida
Chromolaena subscandens,NA,32438,NA,16231,NA,NA,0.5003699364942351,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,8109.499999999997,4057.7499999999986,species,Magnoliopsida
Chromolaena tacotana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chromolaena tyleri,NA,520464,NA,100999,NA,NA,0.1940556887700206,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,130115.99999999996,25249.749999999993,species,Magnoliopsida
Chromolucuma rubriflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Chrysobalanus icaco,NA,543400,NA,131061,NA,NA,0.24118697092381303,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,135849.99999999994,32765.24999999999,species,Magnoliopsida
Chrysochlamys balboa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
